Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,8.750000,10.380000,8.430000,10.090000,10.090000,1323700
2010-04-01,10.100000,10.320000,8.930000,9.570000,9.570000,1112400
2010-05-01,9.680000,10.230000,8.500000,9.470000,9.470000,937800
2010-06-01,9.410000,9.540000,8.250000,8.350000,8.350000,671900
2010-07-01,8.500000,10.490000,8.140000,10.080000,10.080000,1629600
2010-08-01,10.100000,14.750000,9.930000,13.620000,13.620000,4098600
2010-09-01,13.750000,18.570000,13.750000,17.959999,17.959999,6123000
2010-10-01,18.120001,19.940001,16.150000,16.740000,16.740000,5143200
2010-11-01,17.490000,21.690001,15.550000,20.700001,20.700001,7641700
2010-12-01,21.070000,27.190001,20.809999,25.150000,25.150000,6666100
2011-01-01,25.370001,29.650000,22.750000,25.610001,25.610001,6509600
2011-02-01,25.719999,30.799999,21.040001,22.969999,22.969999,11034300
2011-03-01,23.160000,25.900000,19.559999,25.240000,25.240000,6418000
2011-04-01,25.629999,26.030001,21.270000,22.879999,22.879999,4487000
2011-05-01,22.950001,23.799999,19.570000,21.879999,21.879999,7893000
2011-06-01,21.700001,21.750000,17.080000,20.639999,20.639999,6256000
2011-07-01,20.600000,21.650000,16.450001,17.950001,17.950001,6078600
2011-08-01,18.209999,18.700001,9.760000,10.850000,10.850000,10618300
2011-09-01,10.840000,11.260000,7.860000,8.000000,8.000000,4599100
2011-10-01,7.860000,11.370000,7.120000,10.220000,10.220000,4651600
2011-11-01,9.660000,11.600000,7.750000,9.080000,9.080000,5132800
2011-12-01,9.100000,9.280000,7.780000,8.510000,8.510000,3115900
2012-01-01,8.810000,10.730000,8.490000,10.190000,10.190000,3087400
2012-02-01,10.300000,11.600000,8.310000,8.760000,8.760000,3611800
2012-03-01,8.860000,8.990000,7.900000,8.330000,8.330000,2133700
2012-04-01,8.260000,8.400000,6.870000,6.980000,6.980000,1678100
2012-05-01,7.020000,7.540000,4.000000,4.520000,4.520000,4018900
2012-06-01,4.380000,4.980000,3.750000,3.760000,3.760000,4269100
2012-07-01,3.760000,4.430000,3.650000,4.250000,4.250000,1639000
2012-08-01,4.290000,4.410000,3.710000,3.950000,3.950000,1108700
2012-09-01,3.980000,4.050000,3.270000,3.310000,3.310000,1124600
2012-10-01,3.330000,3.420000,3.060000,3.200000,3.200000,848400
2012-11-01,3.180000,3.320000,2.900000,3.220000,3.220000,600000
2012-12-01,3.200000,3.350000,2.900000,3.220000,3.220000,941900
2013-01-01,3.260000,4.250000,3.240000,3.910000,3.910000,1343300
2013-02-01,3.890000,4.850000,3.850000,3.990000,3.990000,799600
2013-03-01,3.990000,4.080000,3.400000,3.640000,3.640000,713900
2013-04-01,3.590000,3.930000,3.210000,3.740000,3.740000,747100
2013-05-01,3.680000,5.500000,3.520000,5.250000,5.250000,1539800
2013-06-01,5.180000,7.930000,4.730000,6.360000,6.360000,1597700
2013-07-01,6.440000,7.400000,5.910000,6.850000,6.850000,739600
2013-08-01,6.900000,6.900000,5.440000,6.160000,6.160000,502100
2013-09-01,6.190000,7.700000,6.050000,7.300000,7.300000,862700
2013-10-01,7.390000,9.210000,7.300000,8.000000,8.000000,835700
2013-11-01,8.010000,8.990000,7.400000,7.640000,7.640000,817700
2013-12-01,7.600000,8.220000,6.190000,6.960000,6.960000,818300
2014-01-01,6.870000,9.800000,6.870000,9.670000,9.670000,1189400
2014-02-01,9.770000,11.710000,8.510000,11.160000,11.160000,1215200
2014-03-01,11.000000,13.740000,10.670000,12.170000,12.170000,2046200
2014-04-01,12.170000,13.000000,8.260000,8.550000,8.550000,991900
2014-05-01,8.910000,9.980000,7.580000,9.880000,9.880000,903500
