Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,24.379999,27.070000,24.059999,26.110001,19.775654,37224400
2010-04-01,26.200001,30.830000,26.030001,29.110001,22.047842,26207200
2010-05-01,29.350000,30.510000,25.740000,28.510000,21.593410,50005700
2010-06-01,28.129999,29.350000,24.809999,24.889999,18.851624,31493500
2010-07-01,24.820000,27.520000,24.020000,26.309999,19.927126,30824400
2010-08-01,26.700001,28.480000,24.340000,24.469999,18.533518,42530700
2010-09-01,24.959999,28.490000,24.730000,28.040001,21.237431,18553700
2010-10-01,28.230000,29.780001,27.670000,28.820000,21.828196,17843700
2010-11-01,28.980000,35.000000,28.719999,34.209999,25.910580,38903000
2010-12-01,34.730000,38.099998,34.730000,37.500000,28.402418,20948000
2011-01-01,37.740002,37.959999,34.419998,36.090000,27.334475,22396400
2011-02-01,36.369999,38.919998,35.570000,37.139999,28.129744,18606700
2011-03-01,37.349998,41.320000,35.779999,39.980000,30.280758,35683500
2011-04-01,40.070000,42.439999,39.660000,40.930000,31.000284,22144600
2011-05-01,41.029999,42.970001,37.279999,39.740002,30.098972,41512200
2011-06-01,39.700001,39.790001,35.180000,38.450001,29.121943,33219600
2011-07-01,38.580002,40.849998,36.169998,37.000000,28.023712,34035800
2011-08-01,37.389999,37.709999,29.100000,35.130001,26.607386,48369500
2011-09-01,35.410000,38.240002,31.750000,33.459999,25.342529,34976200
2011-10-01,33.259998,40.060001,30.719999,39.090000,29.606678,32198400
2011-11-01,37.630001,42.110001,37.250000,39.310001,29.773308,36649500
2011-12-01,39.070000,40.299999,35.070000,36.880001,27.932823,33124900
2012-01-01,37.529999,42.500000,34.419998,41.209999,31.609556,41198000
2012-02-01,41.389999,45.720001,40.930000,44.759998,34.332542,27519200
2012-03-01,44.910000,49.970001,44.650002,48.080002,36.981346,37861600
2012-04-01,48.090000,51.580002,47.650002,50.599998,38.919632,26307900
2012-05-01,50.500000,51.650002,44.650002,46.500000,35.766075,56580800
2012-06-01,45.900002,49.450001,44.060001,48.000000,37.017494,35985000
2012-07-01,48.230000,50.860001,45.820000,49.119999,37.881229,27257800
2012-08-01,49.240002,52.000000,47.910000,49.759998,38.374798,39662000
2012-09-01,49.790001,54.240002,49.500000,51.849998,40.088482,21701600
2012-10-01,52.020000,52.950001,49.410000,50.000000,38.658142,23133400
2012-11-01,50.099998,53.060001,48.660000,52.509998,40.598778,26239000
2012-12-01,52.849998,53.009998,44.240002,45.490002,35.256500,33659400
2013-01-01,46.369999,49.029999,45.169998,47.590000,36.884071,27954200
2013-02-01,48.000000,50.680000,46.290001,50.000000,38.751919,24049300
2013-03-01,49.849998,51.279999,45.000000,47.299999,36.659328,51502300
2013-04-01,47.259998,49.340000,45.439999,48.099998,37.371014,30110400
2013-05-01,47.880001,54.250000,47.740002,52.340000,40.665257,30034400
2013-06-01,52.340000,52.810001,49.259998,50.060001,38.893822,22082600
2013-07-01,50.590000,52.070000,48.669998,51.410000,40.038132,24729800
2013-08-01,51.599998,53.869999,45.669998,46.410000,36.144127,44117100
2013-09-01,46.740002,53.639999,46.480000,53.380001,41.572369,36672200
2013-10-01,53.310001,54.070000,50.310001,53.209999,41.550541,27954200
2013-11-01,53.189999,58.400002,53.020000,56.520000,44.135254,25312900
2013-12-01,56.709999,58.369999,54.049999,58.099998,45.369041,21562300
2014-01-01,58.000000,58.869999,50.799999,52.500000,41.088688,34886400
2014-02-01,52.310001,54.860001,49.580002,53.669998,42.004375,34819500
2014-03-01,53.220001,57.849998,52.650002,54.610001,42.740063,33750500
2014-04-01,54.790001,55.599998,50.950001,52.660000,41.309662,27830200
2014-05-01,52.750000,53.349998,42.330002,44.450001,34.869236,58096700
2014-06-01,44.599998,46.570000,43.830002,46.560001,36.524448,38772100
2014-07-01,46.610001,47.490002,41.959999,42.529999,33.457340,38278800
2014-08-01,42.610001,46.779999,41.299999,45.070000,35.455498,42925600
2014-09-01,45.299999,46.980000,43.520000,43.880001,34.519348,28466900
2014-10-01,43.779999,45.990002,41.560001,45.369999,35.790123,26229700
2014-11-01,45.439999,50.880001,43.470001,50.610001,39.923710,36938900
2014-12-01,50.130001,51.130001,47.110001,49.650002,39.166405,26460600
2015-01-01,49.930000,55.900002,48.630001,51.650002,40.848732,38249500
2015-02-01,51.810001,55.439999,51.650002,54.090000,42.778473,18831900
2015-03-01,54.299999,58.980000,54.209999,56.990002,45.072014,26640700
2015-04-01,56.790001,60.330002,53.919998,54.259998,43.018143,22873300
2015-05-01,54.459999,56.939999,52.060001,53.720001,42.590015,22220900
2015-06-01,54.080002,54.480000,51.430000,51.770000,41.044033,22175500
2015-07-01,52.240002,52.680000,48.790001,50.980000,40.522209,24310500
2015-08-01,51.009998,53.830002,44.939999,50.130001,39.846581,42987600
2015-09-01,49.279999,52.220001,48.119999,49.610001,39.433254,24113600
2015-10-01,49.540001,52.689999,41.830002,44.549999,35.506554,48191500
2015-11-01,43.910000,45.389999,33.419998,39.029999,31.107088,82397300
2015-12-01,39.369999,39.669998,34.880001,35.349998,28.174118,42123900
2016-01-01,34.689999,39.240002,33.439999,39.080002,31.259558,51999700
2016-02-01,38.509998,43.419998,36.060001,42.470001,33.971165,33607200
2016-03-01,42.750000,48.060001,41.799999,46.750000,37.394665,49645200
2016-04-01,46.700001,47.520000,43.380001,46.340000,37.192753,25914100
2016-05-01,46.900002,48.560001,37.959999,42.900002,34.431797,60855300
2016-06-01,42.639999,45.910000,39.540001,45.060001,36.165424,32038900
2016-07-01,45.230000,51.419998,45.220001,51.290001,41.311131,36120300
2016-08-01,51.250000,60.400002,49.930000,58.599998,47.198902,55104500
2016-09-01,58.700001,61.939999,56.119999,56.720001,45.684689,38611000
2016-10-01,56.849998,58.630001,54.349998,55.650002,44.936863,29946800
2016-11-01,55.119999,62.880001,54.259998,59.070000,47.698475,54478000
2016-12-01,58.990002,62.799999,52.009998,53.099998,42.877762,38493500
2017-01-01,53.470001,56.250000,49.330002,51.599998,41.769646,46209900
2017-02-01,51.680000,53.750000,48.060001,48.950001,39.624496,43503200
2017-03-01,49.810001,52.889999,46.000000,48.660000,39.389748,91744200
2017-04-01,48.830002,52.310001,48.070000,50.549999,41.064873,35829500
2017-05-01,51.049999,52.130001,40.250000,41.130001,33.412434,85661400
2017-06-01,41.340000,41.869999,35.869999,39.830002,32.356358,45536700
2017-07-01,40.070000,40.770000,34.549999,37.340000,30.465740,38942700
2017-08-01,37.070000,38.349998,25.940001,26.360001,21.507145,112608600
2017-09-01,26.440001,28.490000,26.070000,27.010000,22.037481,40866900
2017-10-01,27.010000,28.040001,24.400000,24.469999,20.090195,59658100
2017-11-01,24.379999,30.480000,23.879999,29.459999,24.187056,103314600
2017-12-01,29.459999,31.180000,28.180000,28.740000,23.595924,60930000
2018-01-01,29.129999,35.500000,28.900000,31.459999,25.975691,69464200
2018-02-01,31.450001,34.150002,28.860001,32.020000,26.438072,53820100
2018-03-01,32.020000,35.759998,29.530001,35.049999,28.939857,90890500
2018-04-01,34.910000,35.740002,31.090000,33.090000,27.516413,52126300
2018-05-01,33.020000,38.990002,29.760000,36.599998,30.435202,91097200
2018-06-01,37.000000,38.259998,35.099998,35.250000,29.312588,56521100
2018-07-01,35.250000,35.970001,32.910000,34.139999,28.561707,44033900
2018-08-01,34.020000,38.619999,32.750000,37.439999,31.322504,87227000
2018-09-01,37.459999,39.740002,35.240002,35.480000,29.682758,47132200
2018-10-01,35.529999,37.029999,32.299999,35.369999,29.766056,58012700
2018-11-01,35.389999,39.750000,33.860001,35.980000,30.279411,72680100
2018-12-01,36.189999,37.590000,29.690001,31.200001,26.256742,48181400
2019-01-01,30.840000,35.480000,30.590000,35.310001,29.905264,35460200
2019-02-01,35.369999,39.720001,34.340000,39.060001,33.081272,34812800
2019-03-01,39.950001,40.869999,33.709999,36.810001,31.175661,69088200
2019-04-01,37.000000,41.209999,36.779999,37.000000,31.579094,45354500
2019-05-01,37.070000,38.020000,33.110001,34.509998,29.453907,61097400
2019-06-01,34.639999,36.900002,33.139999,34.630001,29.556322,50197100
2019-07-01,34.919998,39.240002,34.450001,37.169998,31.980665,35099400
2019-08-01,37.299999,37.299999,31.270000,34.040001,29.287645,68614900
2019-09-01,33.730000,41.090000,33.430000,40.810001,35.112484,42072500
2019-10-01,41.150002,41.529999,37.200001,38.930000,33.733299,37381400
2019-11-01,39.139999,47.790001,38.230000,45.810001,39.694901,58574200
2019-12-01,45.849998,49.799999,44.650002,49.490002,42.883663,37684200
2020-01-01,49.730000,49.759998,44.119999,44.230000,38.545872,28111300
2020-02-01,44.389999,46.730000,35.650002,36.410000,31.730844,33847200
2020-03-01,36.790001,39.139999,13.460000,21.260000,18.527813,70817700
2020-04-01,19.830000,31.730000,17.520000,29.389999,26.097198,77515600
2020-05-01,28.660000,36.980000,25.590000,36.060001,32.019905,61421500
2020-06-01,36.299999,42.380001,34.660000,41.259998,36.637295,70476800
2020-07-01,41.250000,47.580002,37.680000,45.619999,40.820293,44015900
2020-08-01,45.779999,57.200001,44.380001,54.119999,48.426003,66197300
2020-09-01,53.939999,59.680000,53.320000,57.880001,51.790417,46628500
2020-10-01,58.209999,63.290001,55.349998,56.650002,50.972801,40598100
2020-11-01,57.070000,60.580002,50.880001,56.810001,51.116772,61672700
2020-12-01,57.389999,58.790001,51.509998,56.209999,50.576900,51725500
2021-01-01,56.270000,72.779999,55.099998,67.010002,60.643173,43381200
2021-02-01,67.739998,80.320000,66.849998,71.370003,64.588921,29223200
2021-03-01,72.309998,81.120003,66.760002,76.150002,68.914749,44490500
2021-04-01,77.180000,86.599998,76.669998,82.580002,75.080299,31196700
2021-05-01,83.669998,101.300003,82.809998,97.529999,88.672577,43139400
2021-06-01,99.040001,102.919998,89.209999,100.190002,91.090996,39198000
2021-07-01,100.190002,108.239998,91.480003,104.139999,95.029747,24245100
2021-08-01,104.540001,144.740005,102.769997,140.809998,128.491821,60761200
2021-09-01,141.940002,147.389999,119.730003,119.769997,109.292412,50353000
2021-10-01,120.970001,128.860001,112.839996,124.209999,118.588081,32804800
2021-11-01,125.190002,142.779999,116.879997,117.559998,112.239075,50595400
2021-12-01,119.089996,119.879997,99.279999,114.989998,109.785408,52833700
2022-01-01,115.250000,120.559998,104.070000,115.400002,110.616058,45285600
2022-02-01,116.000000,119.330002,92.309998,105.000000,100.647186,25922500
2022-03-01,105.470001,115.330002,99.190002,100.019997,95.873634,42280400
2022-04-01,100.330002,109.669998,95.290001,96.419998,92.830765,28181600
2022-05-01,96.540001,102.949997,63.450001,81.230003,78.206215,94732600
2022-06-01,81.199997,85.849998,70.209999,75.370003,72.564354,39953600
2022-07-01,75.580002,97.629997,74.320000,93.589996,90.655891,28774400
2022-08-01,92.760002,115.559998,92.150002,106.370003,103.035233,35794600
2022-09-01,105.379997,119.809998,99.809998,104.639999,101.359467,37976000
2022-10-01,106.040001,118.080002,105.269997,113.760002,110.678558,29682500
2022-11-01,116.790001,122.500000,98.010002,119.580002,116.340912,42173300
2022-12-01,120.290001,125.150002,106.510002,120.290001,117.031685,32705800
2023-01-01,120.589996,131.119995,118.550003,130.759995,127.744141,21841400
2023-02-01,130.589996,138.429993,126.430000,128.630005,125.663277,16983000
2023-03-01,127.239998,152.610001,127.019997,141.889999,138.617447,45950500
2023-04-01,141.500000,151.289993,134.589996,145.009995,142.637711,23229800
2023-05-01,145.190002,145.690002,121.589996,127.510002,125.424019,41765200
2023-06-01,127.730003,138.729996,125.949997,132.190002,130.027451,25587900
2023-07-01,131.800003,141.139999,128.720001,141.000000,139.728348,18849200
2023-08-01,141.029999,150.789993,106.110001,116.339996,115.290749,58788400
2023-09-01,116.500000,117.489998,104.629997,108.580002,107.600746,33511100
2023-10-01,108.559998,108.959999,101.610001,107.320000,107.320000,13503300
