Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,279.109985,320.028992,0.350000,319.200012,319.200012,407414
2010-04-01,326.380005,339.200012,0.900000,0.980000,0.980000,282074
2010-05-01,0.090000,304.428009,0.090000,291.600006,291.600006,725818
2010-06-01,297.500000,305.480011,0.870000,268.670013,268.670013,169725
2010-07-01,0.880000,296.399994,0.880000,293.450012,293.450012,485140
2010-08-01,303.000000,305.970001,0.930000,0.940000,0.940000,79339
2010-09-01,275.579987,285.850006,0.980000,283.700012,283.700012,188204
2010-10-01,282.500000,324.799988,1.070000,1.100000,1.100000,275963
2010-11-01,326.000000,341.809998,1.040000,309.200012,309.200012,336900
2010-12-01,1.050000,348.989990,0.980000,1.010000,1.010000,342812
2011-01-01,349.200012,368.000000,0.960000,345.799988,345.799988,117450
2011-02-01,0.980000,401.329987,0.960000,377.420013,377.420013,207430
2011-03-01,374.109985,383.000000,0.800000,352.000000,352.000000,147904
2011-04-01,350.600006,365.500000,0.870000,345.750000,345.750000,160210
2011-05-01,0.960000,344.500000,0.027000,342.399994,342.399994,272472
2011-06-01,335.399994,343.119995,0.780000,334.880005,334.880005,50990
2011-07-01,0.840000,342.989990,0.820000,320.000000,320.000000,111211
2011-08-01,0.780000,316.399994,0.650000,293.500000,293.500000,190435
2011-09-01,0.710000,303.859985,0.630000,0.700000,0.700000,279193
2011-10-01,0.690000,310.829987,0.450000,297.250000,297.250000,389252
2011-11-01,290.109985,317.450012,0.420000,310.250000,310.250000,367444
2011-12-01,314.500000,318.750000,0.290000,0.430000,0.430000,119508
2012-01-01,0.430000,334.850006,0.270000,0.280000,0.280000,258619
2012-02-01,0.280000,350.049988,0.250000,324.799988,324.799988,195701
2012-03-01,319.450012,320.269989,0.290000,0.370000,0.370000,334360
2012-04-01,287.630005,303.000000,0.270000,300.399994,300.399994,177425
2012-05-01,0.300000,306.329987,0.180000,269.230011,269.230011,115212
2012-06-01,269.230011,282.750000,0.190000,271.299988,271.299988,609372
2012-07-01,271.299988,275.200012,0.200000,0.210000,0.210000,83600
2012-08-01,247.389999,259.850006,0.080000,235.000000,235.000000,305808
2012-09-01,236.830002,280.329987,0.100000,245.000000,245.000000,284139
2012-10-01,0.180000,269.029999,0.150000,268.279999,268.279999,198994
2012-11-01,268.279999,273.250000,0.190000,0.220000,0.220000,11251
2012-12-01,0.220000,265.209991,0.210000,259.049988,259.049988,50650
2013-01-01,265.209991,286.200012,0.190000,269.000000,269.000000,48909000
2013-02-01,269.000000,278.559998,0.160000,260.299988,260.299988,54620
2013-03-01,0.170000,257.489990,0.170000,239.350006,239.350006,7317
2013-04-01,239.350006,239.350006,0.180000,217.750000,217.750000,21
2013-05-01,217.750000,244.619995,0.180000,235.169998,235.169998,29511
2013-06-01,235.169998,235.169998,0.180000,0.200000,0.200000,37718
2013-07-01,0.200000,215.949997,0.200000,213.500000,213.500000,344845
2013-08-01,0.200000,245.500000,0.200000,0.200000,0.200000,75196
2013-09-01,0.200000,256.250000,0.200000,0.200000,0.200000,8814
2013-10-01,0.200000,248.770004,0.200000,0.200000,0.200000,90227
2013-11-01,0.200000,260.589996,0.200000,0.200000,0.200000,194253
2013-12-01,0.200000,230.940002,0.200000,0.200000,0.200000,5678
2014-01-01,229.000000,254.440002,0.200000,0.200000,0.200000,8298
2014-02-01,0.200000,289.399994,0.070000,272.470001,272.470001,45940
2014-03-01,267.500000,273.529999,0.070000,0.080000,0.080000,358753
2014-04-01,267.010010,280.559998,0.070000,280.500000,280.500000,136139
2014-05-01,0.070000,287.690002,0.050000,0.050000,0.050000,183768
2014-06-01,0.050000,268.440002,0.040000,0.060000,0.060000,218384
2014-07-01,271.290009,295.559998,0.060000,289.619995,289.619995,211516
2014-08-01,283.000000,286.019989,0.070000,268.910004,268.910004,201194
2014-09-01,0.040000,280.649994,0.040000,252.419998,252.419998,201916
2014-10-01,0.050000,240.039993,0.030000,0.030000,0.030000,569081
2014-11-01,0.040000,243.699997,0.030000,228.830002,228.830002,488275
2014-12-01,223.630005,232.509995,0.020000,215.330002,215.330002,176085
2015-01-01,215.330002,215.330002,0.040000,193.119995,193.119995,1006562
2015-02-01,0.040000,226.660004,0.040000,219.839996,219.839996,1205058
2015-03-01,0.050000,211.990005,0.040000,0.040000,0.040000,552875
2015-04-01,190.740005,205.490005,0.030000,0.040000,0.040000,355513
2015-05-01,0.040000,216.360001,0.020000,0.020000,0.020000,622082
2015-06-01,0.020000,196.990005,0.020000,0.020000,0.020000,466243
2015-07-01,176.899994,176.899994,0.020000,159.869995,159.869995,471601
2015-08-01,150.389999,163.070007,0.020000,146.839996,146.839996,544506
2015-09-01,139.240005,157.729996,0.030000,115.629997,115.629997,162115
2015-10-01,0.030000,151.869995,0.030000,116.459999,116.459999,1144177
2015-11-01,116.449997,128.570007,0.020000,87.300003,87.300003,1300374
2015-12-01,0.040000,87.389999,0.030000,71.949997,71.949997,704180
2016-01-01,0.030000,68.000000,0.020000,0.030000,0.030000,1487043
2016-02-01,0.030000,104.599998,0.030000,0.030000,0.030000,2255436
2016-03-01,107.839996,134.889999,0.040000,115.519997,115.519997,1070954
2016-04-01,111.250000,166.699997,0.070000,158.500000,158.500000,3510121
2016-05-01,158.500000,158.500000,0.050000,0.050000,0.050000,450675
2016-06-01,131.990005,154.009995,0.050000,0.050000,0.050000,399583
2016-07-01,145.460007,163.500000,0.050000,153.009995,153.009995,1520613
2016-08-01,155.699997,158.320007,0.040000,149.500000,149.500000,512939
2016-09-01,0.040000,176.500000,0.040000,171.410004,171.410004,1107651
2016-10-01,173.639999,191.699997,0.050000,185.369995,185.369995,907203
2016-11-01,190.490005,220.699997,0.140000,0.140000,0.140000,787458
2016-12-01,0.160000,221.320007,0.150000,195.100006,195.100006,264749
