Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,8.160000,8.160000,6.500000,7.020000,7.020000,479300
2019-08-01,7.150000,9.240000,5.800000,8.860000,8.860000,786700
2019-09-01,8.520000,9.450000,7.100000,7.820000,7.820000,1079900
2019-10-01,7.770000,7.770000,5.710000,5.850000,5.850000,316600
2019-11-01,5.910000,6.950000,5.120000,6.000000,6.000000,323200
2019-12-01,6.200000,6.500000,4.200000,5.890000,5.890000,677700
2020-01-01,5.890000,6.120000,4.500000,4.600000,4.600000,340100
2020-02-01,4.660000,4.740000,3.330000,3.750000,3.750000,311100
2020-03-01,3.980000,4.045000,1.420000,1.690000,1.690000,827700
2020-04-01,1.654000,4.950000,1.600000,4.250000,4.250000,3673300
2020-05-01,3.760000,5.950000,3.500000,5.150000,5.150000,2857400
2020-06-01,5.110000,6.090000,4.500000,5.490000,5.490000,2315100
2020-07-01,5.400000,8.700000,4.750000,7.800000,7.800000,1870500
2020-08-01,7.700000,9.680000,6.720000,8.080000,8.080000,5604200
2020-09-01,8.160000,8.750000,6.250000,8.250000,8.250000,3518100
2020-10-01,8.250000,9.500000,7.663000,8.040000,8.040000,2154900
2020-11-01,8.040000,9.490000,6.740000,7.060000,7.060000,3725600
2020-12-01,7.170000,19.080000,6.750000,17.209999,17.209999,14270900
2021-01-01,17.360001,27.799999,16.379999,23.020000,23.020000,17378100
2021-02-01,24.000000,48.990002,22.299999,39.880001,39.880001,19112400
2021-03-01,41.009998,47.799999,26.250000,29.500000,29.500000,28614700
2021-04-01,31.020000,33.970001,19.639999,21.700001,21.700001,18351900
2021-05-01,22.110001,22.190001,11.810000,17.950001,17.950001,24448700
2021-06-01,18.000000,21.070000,14.370000,14.630000,14.630000,18025800
2021-07-01,14.630000,15.380000,8.780000,9.030000,9.030000,14157200
2021-08-01,9.270000,9.610000,3.040000,5.960000,5.960000,167666900
2021-09-01,5.832000,19.100000,5.640000,10.830000,10.830000,1263945800
2021-10-01,11.202000,11.530000,6.290000,6.390000,6.390000,233582400
2021-11-01,6.400000,8.310000,4.650000,4.880000,4.880000,129029900
2021-12-01,4.970000,5.800000,3.720000,4.110000,4.110000,80529400
2022-01-01,4.170000,4.310000,2.450000,3.240000,3.240000,68789700
2022-02-01,3.240000,3.910000,2.610000,2.990000,2.990000,35313100
2022-03-01,3.000000,3.055000,2.100000,2.430000,2.430000,76630400
2022-04-01,2.470000,7.260000,2.300000,5.130000,5.130000,1086055400
2022-05-01,5.170000,5.710000,2.520000,3.230000,3.230000,186045100
2022-06-01,3.230000,3.460000,2.100000,2.160000,2.160000,74636800
2022-07-01,2.130000,2.720000,2.130000,2.280000,2.280000,35127600
2022-08-01,2.250000,3.580000,2.200000,2.280000,2.280000,51640500
2022-09-01,2.280000,2.770000,1.191000,1.240000,1.240000,46771500
2022-10-01,1.280000,1.330000,0.965000,1.100000,1.100000,52227400
2022-11-01,1.110000,1.280000,0.990000,1.080000,1.080000,26208700
2022-12-01,1.060000,1.200000,0.672000,0.770000,0.770000,21328400
2023-01-01,0.790000,1.650000,0.710000,1.530000,1.530000,80268800
2023-02-01,1.500000,1.683000,1.130000,1.200000,1.200000,30650600
2023-03-01,1.170000,1.210000,0.762000,0.860000,0.860000,17828900
2023-04-01,0.900000,0.950000,0.710000,0.791000,0.791000,12458700
2023-05-01,0.794000,0.880000,0.450000,0.584000,0.584000,26218700
2023-06-01,0.581000,0.630000,0.350000,0.460000,0.460000,29903100
2023-07-01,0.482000,0.740000,0.432000,0.491000,0.491000,27071400
2023-08-01,0.500000,0.510000,0.330000,0.356000,0.356000,26693300
2023-09-01,0.350000,0.370000,0.300000,0.327000,0.327000,7489100
2023-10-01,0.320000,0.390000,0.299000,0.303000,0.303000,4959100
