Date,Open,High,Low,Close,Adj Close,Volume
2014-04-01,15.100000,15.400000,12.380000,13.090000,12.714306,8215000
2014-05-01,13.120000,13.450000,10.200000,11.440000,11.111661,8113400
2014-06-01,11.500000,13.440000,10.800000,13.300000,12.918280,7887400
2014-07-01,13.450000,13.750000,9.260000,10.800000,10.490032,5626800
2014-08-01,10.870000,11.830000,10.100000,11.660000,11.325348,4493200
2014-09-01,11.750000,12.080000,8.990000,9.110000,8.848535,5516900
2014-10-01,9.000000,9.080000,3.940000,4.400000,4.273716,18940500
2014-11-01,4.400000,4.610000,4.020000,4.080000,3.962900,5671700
2014-12-01,4.050000,4.480000,3.900000,4.360000,4.234865,7942700
2015-01-01,4.380000,5.580000,4.270000,4.800000,4.662236,7311900
2015-02-01,4.820000,5.150000,3.960000,4.330000,4.205725,9042100
2015-03-01,4.360000,4.650000,4.120000,4.330000,4.205725,4222200
2015-04-01,4.310000,4.800000,4.180000,4.550000,4.419411,3489800
2015-05-01,4.550000,6.450000,4.380000,6.050000,5.876360,11609800
2015-06-01,6.100000,7.380000,5.740000,6.440000,6.255166,13652300
2015-07-01,6.440000,6.590000,4.980000,6.510000,6.323157,10274400
2015-08-01,6.480000,7.400000,5.000000,6.640000,6.449426,15359300
2015-09-01,6.460000,6.960000,5.690000,5.990000,5.818082,7516300
2015-10-01,6.050000,7.280000,5.680000,7.180000,6.973927,9904400
2015-11-01,7.180000,8.300000,7.040000,7.710000,7.488717,10602400
2015-12-01,7.720000,7.880000,6.530000,6.560000,6.371722,6509200
2016-01-01,6.500000,6.510000,5.410000,5.920000,5.750091,5413800
2016-02-01,5.900000,6.310000,4.840000,6.160000,5.983202,8687400
2016-03-01,6.210000,6.650000,5.770000,5.920000,5.750091,5732600
2016-04-01,5.870000,6.780000,5.610000,5.970000,5.798656,7137800
2016-05-01,5.900000,6.460000,5.900000,6.460000,6.274592,7243300
2016-06-01,6.400000,6.960000,6.050000,6.470000,6.284306,7745900
2016-07-01,6.500000,7.950000,6.340000,7.820000,7.595560,7175900
2016-08-01,7.830000,10.260000,7.530000,9.850000,9.567297,17217600
2016-09-01,9.790000,10.870000,9.560000,10.690000,10.383188,9281700
2016-10-01,10.690000,10.860000,6.350000,7.660000,7.440152,12406300
2016-11-01,7.660000,8.720000,7.390000,8.200000,7.964653,9886300
2016-12-01,8.190000,8.980000,7.740000,8.310000,8.071498,10997500
2017-01-01,8.400000,8.770000,7.770000,7.970000,7.741254,6236300
2017-02-01,8.010000,9.940000,7.660000,9.460000,9.188492,10549000
2017-03-01,9.590000,9.730000,8.860000,9.150000,8.887386,7299100
2017-04-01,9.050000,9.750000,7.750000,8.100000,7.867523,7725400
2017-05-01,8.070000,8.550000,7.840000,8.170000,7.935515,8782500
2017-06-01,8.150000,8.880000,8.150000,8.440000,8.197766,9390100
