Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,20.530001,22.129999,19.910000,20.820000,18.672499,83845100
2010-04-01,20.650000,22.930000,20.549999,22.170000,19.883253,86579300
2010-05-01,22.520000,24.160000,20.059999,20.850000,18.699408,90350000
2010-06-01,20.870001,21.850000,17.980000,18.150000,16.277901,79960000
2010-07-01,18.120001,20.540001,17.750000,20.080000,18.008827,59126000
2010-08-01,20.500000,20.930000,17.330000,17.940001,16.089561,92752700
2010-09-01,18.209999,19.459999,18.100000,19.209999,17.228563,44803800
2010-10-01,19.350000,19.930000,18.920000,19.870001,17.820490,50956500
2010-11-01,19.879999,21.500000,18.209999,18.389999,16.493145,54657600
2010-12-01,18.600000,19.660000,17.950001,19.660000,17.632149,57763800
2011-01-01,19.740000,22.180000,19.379999,21.110001,18.932587,53254400
2011-02-01,21.090000,24.000000,21.020000,23.250000,20.851856,47242700
2011-03-01,23.240000,24.760000,22.490000,24.360001,21.847364,55065600
2011-04-01,24.500000,25.059999,22.709999,25.040001,22.457226,41517700
2011-05-01,27.889999,30.500000,27.500000,30.280001,27.156738,64145800
2011-06-01,30.209999,30.840000,27.450001,30.670000,27.506512,51210400
2011-07-01,30.799999,32.560001,29.600000,29.629999,26.573782,39695400
2011-08-01,30.160000,30.360001,20.889999,24.860001,22.295792,83767100
2011-09-01,24.889999,29.209999,23.080000,25.049999,22.466190,67498500
2011-10-01,25.030001,28.469999,22.610001,24.170000,21.676962,63255000
2011-11-01,23.490000,26.230000,23.000000,24.570000,22.035702,87662600
2011-12-01,24.400000,29.299999,24.360001,28.480000,27.710686,82252100
2012-01-01,28.730000,30.000000,27.389999,27.920000,27.165813,50183400
2012-02-01,28.250000,30.490000,27.780001,29.170000,28.382048,45413000
2012-03-01,29.389999,35.639999,28.200001,32.930000,32.040482,66602600
2012-04-01,32.959999,33.959999,29.930000,31.969999,31.106413,38038600
2012-05-01,32.020000,32.740002,27.590000,28.040001,27.282574,49652200
2012-06-01,28.049999,28.660000,26.180000,28.549999,27.778795,36638900
2012-07-01,28.730000,31.260000,26.120001,30.760000,29.929098,38498100
2012-08-01,31.059999,32.580002,28.660000,31.990000,31.125874,36852100
2012-09-01,31.820000,33.619999,30.100000,30.610001,29.783152,40004000
2012-10-01,30.639999,36.680000,30.240000,35.630001,34.667549,57179400
2012-11-01,35.740002,37.220001,34.000000,37.040001,36.039463,64721000
2012-12-01,35.910000,37.919998,34.669998,36.400002,35.416748,83925800
2013-01-01,36.950001,38.099998,35.509998,37.259998,37.259998,48304300
2013-02-01,37.419998,38.139999,34.529999,34.799999,34.799999,46056700
2013-03-01,34.630001,38.200001,33.790001,37.900002,37.900002,60903400
2013-04-01,37.889999,40.810001,34.770000,39.189999,39.189999,87266800
2013-05-01,39.340000,40.950001,38.000000,38.540001,38.540001,55926100
2013-06-01,40.389999,42.860001,37.299999,42.520000,42.520000,55545800
2013-07-01,43.340000,46.889999,41.330002,44.650002,44.650002,59978800
2013-08-01,44.590000,46.000000,43.599998,44.959999,44.959999,51495100
2013-09-01,45.500000,49.439999,43.750000,45.009998,45.009998,48449500
2013-10-01,45.029999,49.590000,45.000000,48.230000,48.230000,51663400
2013-11-01,48.200001,54.389999,47.290001,54.160000,54.160000,54900600
2013-12-01,54.049999,58.299999,52.549999,57.919998,57.919998,51150600
2014-01-01,57.990002,58.549999,53.720001,56.380001,56.380001,61554700
2014-02-01,56.060001,59.950001,54.310001,58.840000,58.840000,45637100
2014-03-01,58.290001,63.980000,57.669998,62.209999,62.209999,68400400
2014-04-01,62.450001,64.519997,55.450001,56.860001,56.860001,54560100
2014-05-01,59.139999,63.349998,57.189999,58.660000,58.660000,75600900
2014-06-01,58.630001,65.750000,57.860001,65.080002,65.080002,43999300
2014-07-01,65.349998,67.500000,60.910000,61.869999,61.869999,30532500
2014-08-01,61.830002,66.629997,61.000000,64.809998,64.809998,31945600
2014-09-01,65.320000,67.059998,62.779999,64.580002,64.580002,27875800
2014-10-01,64.690002,65.540001,56.169998,63.650002,63.650002,47609900
2014-11-01,63.360001,79.570000,60.500000,79.410004,79.410004,56356800
2014-12-01,79.000000,79.279999,68.449997,72.889999,72.889999,41801900
2015-01-01,72.820000,74.750000,67.500000,70.349998,70.349998,45048400
2015-02-01,71.660004,80.750000,69.190002,75.040001,75.040001,35278800
2015-03-01,75.220001,76.519997,69.529999,70.059998,70.059998,24215100
2015-04-01,70.110001,72.199997,67.379997,67.660004,67.660004,25721900
2015-05-01,67.620003,70.959999,65.180000,70.790001,70.790001,29332100
2015-06-01,71.930000,76.290001,67.279999,67.709999,67.709999,47031300
2015-07-01,68.279999,69.919998,63.709999,64.610001,64.610001,33463500
2015-08-01,64.489998,69.820000,54.619999,59.270000,59.270000,34967400
2015-09-01,57.930000,62.720001,55.500000,58.340000,58.340000,36906000
2015-10-01,58.509998,63.910000,57.910000,62.970001,62.970001,24770400
2015-11-01,63.049999,65.489998,60.040001,62.709999,62.709999,22743000
2015-12-01,62.790001,63.799999,56.779999,57.180000,57.180000,33786300
2016-01-01,56.110001,57.529999,46.529999,48.270000,48.270000,38341500
2016-02-01,47.740002,48.509998,38.849998,47.130001,47.130001,56043300
2016-03-01,47.419998,50.349998,45.950001,46.259998,46.259998,37085100
2016-04-01,45.900002,51.630001,43.290001,49.290001,49.290001,53540200
2016-05-01,49.480000,49.970001,43.860001,49.900002,49.900002,73005700
2016-06-01,49.349998,56.599998,48.509998,52.400002,52.400002,70303700
2016-07-01,52.220001,54.290001,49.910000,53.419998,53.419998,37545100
2016-08-01,53.549999,54.189999,48.509998,50.230000,50.230000,75351000
2016-09-01,50.279999,55.639999,49.009998,54.779999,54.779999,56803600
2016-10-01,54.709999,59.570000,54.689999,58.560001,58.560001,48050200
2016-11-01,58.590000,58.970001,53.880001,57.450001,57.450001,44489000
2016-12-01,57.310001,60.250000,55.270000,57.930000,57.930000,33617200
2017-01-01,58.500000,63.000000,57.009998,59.169998,59.169998,54386500
2017-02-01,59.759998,64.739998,59.549999,62.000000,62.000000,44113500
2017-03-01,62.500000,64.500000,60.700001,63.490002,63.490002,121239500
2017-04-01,63.490002,65.610001,57.310001,64.440002,64.440002,63768100
2017-05-01,63.459999,65.410004,59.830002,63.770000,63.770000,61580100
2017-06-01,63.990002,66.480003,62.040001,62.759998,62.759998,42104800
2017-07-01,63.290001,66.500000,62.220001,64.029999,64.029999,32897600
2017-08-01,64.190002,66.480003,55.970001,57.290001,57.290001,43969300
2017-09-01,57.619999,58.700001,52.090000,54.230000,54.230000,43482300
2017-10-01,54.009998,54.770000,46.070000,48.540001,48.540001,57631100
2017-11-01,48.849998,51.889999,47.549999,50.650002,50.650002,52672900
2017-12-01,50.160000,52.529999,47.470001,47.750000,47.750000,41253300
2018-01-01,48.410000,50.490002,44.830002,46.900002,46.900002,48840900
2018-02-01,46.750000,47.590000,41.669998,41.689999,41.689999,57067000
2018-03-01,41.630001,42.029999,36.000000,37.889999,37.889999,48122200
2018-04-01,37.660000,39.720001,33.369999,33.549999,33.549999,46473800
2018-05-01,33.240002,34.740002,28.799999,29.549999,29.549999,71424200
2018-06-01,29.750000,35.070000,28.820000,33.610001,33.610001,76242300
2018-07-01,33.509998,35.799999,29.200001,31.559999,31.559999,63594600
2018-08-01,31.360001,36.900002,29.799999,35.349998,35.349998,74683200
2018-09-01,35.230000,37.470001,34.029999,35.759998,35.759998,52167200
2018-10-01,35.840000,36.570000,27.540001,30.740000,30.740000,80327000
2018-11-01,30.770000,33.990002,29.930000,32.759998,32.759998,58792300
2018-12-01,33.200001,33.810001,23.219999,24.969999,24.969999,68846400
2019-01-01,24.350000,30.790001,24.250000,30.670000,30.670000,75360300
2019-02-01,30.639999,33.250000,28.240000,32.509998,32.509998,64837300
2019-03-01,32.680000,33.730000,30.450001,31.690001,31.690001,47750400
2019-04-01,32.049999,35.570000,32.029999,35.119999,35.119999,41161400
2019-05-01,35.110001,36.220001,31.010000,36.110001,36.110001,60864800
2019-06-01,36.060001,41.389999,35.330002,38.410000,38.410000,60164800
2019-07-01,39.080002,44.660000,33.450001,33.860001,33.860001,71652800
2019-08-01,34.000000,34.389999,30.580000,33.560001,33.560001,54844400
2019-09-01,33.189999,37.279999,32.490002,34.070000,34.070000,54893500
2019-10-01,34.270000,35.590000,32.060001,34.380001,34.380001,31519300
2019-11-01,34.680000,36.980000,33.200001,34.169998,34.169998,45382600
2019-12-01,34.189999,36.500000,33.110001,35.470001,35.470001,46751300
2020-01-01,35.869999,37.349998,34.970001,36.759998,36.759998,46192400
2020-02-01,37.119999,42.619999,31.690001,33.520000,33.520000,89289100
2020-03-01,33.419998,35.410000,17.090000,19.990000,19.990000,104120100
2020-04-01,19.070000,25.730000,18.070000,25.020000,25.020000,67318400
2020-05-01,24.400000,32.189999,22.540001,31.650000,31.650000,66881800
2020-06-01,31.660000,37.889999,31.010000,34.509998,34.509998,83021300
2020-07-01,34.590000,35.439999,30.420000,32.110001,32.110001,51949200
2020-08-01,32.310001,37.000000,32.060001,35.520000,35.520000,60253000
2020-09-01,35.090000,36.150002,27.990000,29.030001,29.030001,53328800
2020-10-01,29.160000,29.600000,24.510000,25.490000,25.490000,51100700
2020-11-01,26.000000,36.660000,25.250000,35.869999,35.869999,67928000
2020-12-01,36.299999,37.310001,28.750000,32.340000,32.340000,110614600
2021-01-01,32.430000,33.970001,28.530001,29.020000,29.020000,112776000
2021-02-01,29.320000,34.810001,28.820000,31.510000,31.510000,89153200
2021-03-01,31.980000,39.240002,31.469999,36.200001,36.200001,90045900
2021-04-01,36.200001,45.860001,35.990002,44.790001,44.790001,88298900
2021-05-01,45.369999,47.049999,42.700001,43.520000,43.520000,58200100
2021-06-01,43.759998,46.290001,39.560001,41.799999,41.799999,61398600
2021-07-01,42.070000,43.410000,38.709999,41.889999,41.889999,43589800
2021-08-01,41.990002,44.070000,40.770000,43.590000,43.590000,32887700
2021-09-01,43.680000,46.270000,41.459999,43.459999,43.459999,40748800
2021-10-01,44.180000,46.310001,40.549999,41.070000,41.070000,33769600
2021-11-01,41.320000,43.310001,30.840000,31.250000,31.250000,66411800
2021-12-01,31.900000,33.599998,30.000000,32.439999,32.439999,58873100
2022-01-01,32.549999,37.279999,28.980000,31.400000,31.400000,67169000
2022-02-01,31.320000,33.230000,25.840000,31.959999,31.959999,58646600
2022-03-01,31.629999,32.270000,29.080000,31.650000,31.650000,50066900
2022-04-01,32.009998,33.740002,28.389999,28.510000,28.510000,46460300
2022-05-01,28.350000,29.600000,17.040001,22.830000,22.830000,136949700
2022-06-01,22.750000,23.040001,16.200001,17.930000,17.930000,100055200
2022-07-01,17.879999,19.360001,16.809999,17.370001,17.370001,55963900
2022-08-01,17.200001,20.350000,16.540001,17.350000,17.350000,76928300
2022-09-01,17.389999,19.889999,13.810000,13.830000,13.830000,93725000
2022-10-01,14.140000,15.680000,12.550000,14.910000,14.910000,97575300
2022-11-01,15.330000,17.490000,13.080000,16.049999,16.049999,89066700
2022-12-01,16.010000,16.450001,13.300000,14.040000,14.040000,101955100
2023-01-01,14.300000,15.980000,13.180000,14.390000,14.390000,91158200
2023-02-01,14.360000,15.960000,11.080000,11.410000,11.410000,100610700
2023-03-01,11.360000,11.950000,8.430000,9.330000,9.330000,204458400
2023-04-01,9.370000,9.450000,6.910000,7.510000,7.510000,152768100
2023-05-01,7.470000,7.580000,5.940000,6.430000,6.430000,284452400
2023-06-01,6.420000,7.860000,5.830000,6.590000,6.590000,376521000
2023-07-01,6.670000,8.440000,6.360000,7.930000,7.930000,219284400
2023-08-01,7.880000,8.730000,5.960000,6.000000,6.000000,209658800
2023-09-01,6.020000,6.940000,5.610000,5.860000,5.860000,155986600
2023-10-01,5.870000,5.920000,4.850000,5.030000,5.030000,85671500
