Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,13.600000,15.200000,13.560000,14.420000,10.388153,61494600
2010-04-01,14.550000,16.570000,14.040000,14.890000,10.757257,70587700
2010-05-01,14.950000,15.620000,11.320000,12.230000,8.835541,119393600
2010-06-01,12.110000,12.240000,9.690000,9.880000,7.137794,101447300
2010-07-01,9.850000,10.490000,8.910000,9.370000,6.792307,83602300
2010-08-01,9.540000,9.700000,8.220000,8.260000,5.987670,105961000
2010-09-01,8.400000,11.000000,8.330000,10.520000,7.625942,88329000
2010-10-01,10.640000,11.500000,9.530000,9.720000,7.078719,101481300
2010-11-01,9.800000,12.310000,9.600000,12.050000,8.775574,89450700
2010-12-01,12.280000,12.910000,11.590000,12.030000,8.761007,62556100
2011-01-01,12.110000,12.230000,10.640000,10.920000,7.978603,73420800
2011-02-01,11.040000,14.000000,10.930000,13.740000,10.039010,76338400
2011-03-01,13.830000,15.090000,12.990000,14.890000,10.879250,79306400
2011-04-01,14.900000,15.500000,14.380000,14.620000,10.721746,53798400
2011-05-01,14.690000,15.640000,13.560000,15.080000,11.059091,78503100
2011-06-01,15.080000,15.600000,13.180000,15.230000,11.169094,71756100
2011-07-01,15.270000,16.500000,14.780000,15.090000,11.108154,42855200
2011-08-01,15.270000,15.340000,11.500000,13.920000,10.246885,107858600
2011-09-01,13.850000,14.030000,11.420000,11.430000,8.413932,59335900
2011-10-01,11.190000,13.150000,10.520000,12.360000,9.132102,62534500
2011-11-01,12.000000,12.580000,9.570000,10.400000,7.683970,81782600
2011-12-01,10.380000,11.350000,10.110000,11.140000,8.230713,58037300
2012-01-01,11.340000,11.920000,10.480000,11.440000,8.493196,48565300
2012-02-01,11.490000,15.290000,11.350000,15.010000,11.143609,69885500
2012-03-01,15.010000,15.790000,14.900000,15.100000,11.210427,56897200
2012-04-01,15.120000,15.960000,14.440000,15.360000,11.443646,41881700
2012-05-01,15.350000,16.070000,14.140000,14.610000,10.884878,73515200
2012-06-01,14.290000,14.900000,13.520000,14.840000,11.056232,57766800
2012-07-01,14.930000,15.650000,14.280000,15.320000,11.455894,45675400
2012-08-01,15.380000,19.059999,14.920000,18.940001,14.162834,69630200
2012-09-01,18.940001,19.430000,17.580000,18.110001,13.542185,44625700
2012-10-01,18.230000,19.690001,17.760000,18.600000,13.947517,36987200
2012-11-01,18.580000,19.760000,17.480000,18.650000,13.985014,58434400
2012-12-01,18.719999,19.180000,17.450001,18.459999,13.880527,48179500
2013-01-01,18.820000,18.980000,17.240000,17.930000,13.482008,64631200
2013-02-01,18.030001,18.320000,16.110001,16.980000,12.767678,62203900
2013-03-01,16.930000,18.270000,16.540001,16.799999,12.632330,58985200
2013-04-01,16.790001,18.270000,16.549999,18.270000,13.779767,56246300
2013-05-01,18.219999,19.950001,17.690001,18.059999,13.621376,54822600
2013-06-01,18.010000,18.170000,15.680000,17.059999,12.867148,57983800
2013-07-01,17.110001,17.309999,16.219999,17.129999,12.962103,40598100
2013-08-01,17.219999,17.620001,15.270000,15.600000,11.804369,56280400
2013-09-01,15.750000,17.389999,15.350000,16.660000,12.606460,56973800
2013-10-01,16.719999,17.389999,15.860000,17.150000,13.021339,54295200
2013-11-01,17.139999,18.780001,16.969999,18.690001,14.190601,38792800
2013-12-01,18.680000,18.969999,18.230000,18.840000,14.304487,46291700
2014-01-01,19.190001,19.840000,16.350000,16.600000,12.654446,47988300
2014-02-01,16.600000,18.200001,15.960000,16.530001,12.601080,46958700
2014-03-01,16.340000,16.969999,15.730000,16.030001,12.219924,38277100
2014-04-01,16.040001,17.010000,15.450000,15.880000,12.161810,67116900
2014-05-01,15.970000,16.879999,14.900000,15.160000,11.610394,49381800
2014-06-01,15.200000,17.139999,15.100000,16.959999,12.988933,66902700
2014-07-01,16.969999,17.379999,15.690000,15.810000,12.162109,36322300
2014-08-01,15.810000,16.230000,14.800000,15.800000,12.154419,48546700
2014-09-01,15.850000,16.010000,14.620000,14.770000,11.362071,42712800
2014-10-01,14.730000,15.620000,14.390000,15.080000,11.656656,47380700
2014-11-01,15.070000,16.730000,14.460000,15.870000,12.267319,36946700
2014-12-01,15.810000,16.520000,14.830000,16.209999,12.530134,38033700
2015-01-01,16.250000,17.150000,15.820000,16.680000,12.955848,45801900
2015-02-01,16.670000,18.980000,16.280001,18.230000,14.159776,49366300
2015-03-01,18.170000,18.340000,17.389999,17.690001,13.740345,45991200
2015-04-01,17.650000,17.900000,16.760000,16.860001,13.152681,33815700
2015-05-01,16.870001,17.500000,15.780000,16.610001,12.957653,38547200
2015-06-01,16.600000,17.280001,16.420000,16.629999,12.973257,54678700
2015-07-01,16.760000,16.799999,14.770000,15.220000,11.929487,55122800
2015-08-01,15.210000,15.270000,13.250000,14.910000,11.686509,51328200
2015-09-01,14.680000,17.090000,14.680000,15.730000,12.329228,48279700
2015-10-01,15.740000,15.770000,13.300000,13.820000,10.888148,40302500
2015-11-01,13.800000,14.130000,11.150000,12.000000,9.454253,62341200
2015-12-01,12.030000,12.660000,10.550000,10.670000,8.406408,54870900
2016-01-01,10.110000,11.410000,9.610000,10.390000,8.237669,55799500
2016-02-01,10.300000,13.820000,9.620000,12.760000,10.116709,68939700
2016-03-01,12.810000,13.410000,12.110000,13.270000,10.521062,52538600
2016-04-01,13.130000,13.560000,11.400000,12.610000,10.060563,52271000
2016-05-01,12.600000,12.810000,9.860000,10.850000,8.656394,58197100
2016-06-01,10.800000,11.620000,10.020000,10.710000,8.544700,41183700
2016-07-01,10.710000,12.160000,10.620000,12.010000,9.649408,30147100
2016-08-01,12.000000,13.090000,10.700000,12.680000,10.187718,57774300
2016-09-01,12.750000,12.750000,11.850000,11.900000,9.561029,43506100
2016-10-01,11.880000,12.640000,11.580000,11.670000,9.436148,29630000
2016-11-01,11.570000,16.070000,11.150000,15.310000,12.379385,64184500
2016-12-01,15.120000,16.850000,14.360000,14.390000,11.635490,44486100
2017-01-01,14.530000,15.040000,12.460000,13.490000,10.965062,45654500
2017-02-01,13.600000,15.500000,13.040000,14.480000,11.769765,50568300
2017-03-01,14.740000,14.830000,13.290000,14.200000,11.542171,54577800
2017-04-01,14.200000,14.430000,12.810000,13.820000,11.301368,47684800
2017-05-01,13.880000,14.380000,8.910000,9.460000,7.735958,100016100
2017-06-01,9.500000,9.760000,8.440000,9.420000,7.703247,73426500
2017-07-01,9.460000,9.740000,8.510000,9.150000,7.549397,67883700
2017-08-01,9.210000,9.540000,6.960000,7.680000,6.336544,67873900
2017-09-01,7.690000,8.990000,7.690000,8.950000,7.384384,54986600
2017-10-01,9.000000,9.000000,7.070000,7.990000,6.659149,55141800
2017-11-01,7.990000,9.130000,7.150000,8.820000,7.350901,66339100
2017-12-01,8.720000,9.630000,8.420000,8.820000,7.350901,51775600
2018-01-01,8.870000,10.220000,8.150000,9.510000,8.001265,62087300
2018-02-01,9.410000,10.430000,8.610000,10.040000,8.447183,56504700
2018-03-01,10.040000,10.130000,8.430000,9.040000,7.605829,64405500
2018-04-01,9.050000,10.900000,8.840000,9.930000,8.435932,60311400
2018-05-01,9.890000,10.900000,7.590000,8.460000,7.187109,72410400
2018-06-01,8.500000,9.180000,8.110000,8.140000,6.915257,57620500
2018-07-01,8.110000,9.190000,7.850000,8.700000,7.465922,52048400
2018-08-01,8.700000,10.440000,8.100000,9.120000,7.826346,73557100
2018-09-01,9.140000,9.260000,8.170000,8.670000,7.440177,38763700
2018-10-01,8.710000,8.870000,7.020000,7.670000,6.648669,65995800
2018-11-01,7.670000,8.110000,4.420000,5.400000,4.680940,101971500
2018-12-01,5.490000,6.050000,5.280000,5.620000,4.871645,89630700
2019-01-01,5.550000,6.460000,5.500000,5.800000,5.100666,77725300
2019-02-01,5.800000,6.010000,5.330000,5.840000,5.135843,36139300
2019-03-01,5.960000,6.110000,4.170000,4.270000,3.755146,97805200
2019-04-01,4.310000,4.590000,3.430000,3.500000,3.134988,71673500
2019-05-01,3.490000,4.250000,3.240000,3.370000,3.018545,77150500
2019-06-01,3.400000,4.040000,2.980000,3.370000,3.018545,73667200
2019-07-01,3.390000,3.560000,3.070000,3.190000,2.931228,39594300
2019-08-01,3.190000,3.390000,2.330000,3.120000,2.866906,58765900
2019-09-01,3.070000,4.260000,2.890000,4.030000,3.703088,68884100
2019-10-01,4.080000,4.160000,3.210000,3.440000,3.229767,46047400
2019-11-01,3.490000,5.140000,3.430000,4.770000,4.478484,50802600
2019-12-01,4.800000,4.800000,3.690000,3.810000,3.577154,51940700
2020-01-01,3.830000,4.460000,3.600000,3.890000,3.731584,47704100
2020-02-01,3.900000,4.430000,3.450000,4.010000,3.846697,52987700
2020-03-01,4.020000,4.030000,1.280000,1.290000,1.237466,69863400
2020-04-01,1.250000,1.800000,0.930000,1.500000,1.500000,62623700
2020-05-01,1.450000,1.640000,1.020000,1.350000,1.350000,43338800
2020-06-01,1.360000,2.480000,1.200000,1.380000,1.380000,85925400
2020-07-01,1.390000,1.600000,1.230000,1.270000,1.270000,47996300
2020-08-01,1.270000,1.620000,1.220000,1.280000,1.280000,36961800
2020-09-01,1.300000,1.340000,0.950000,0.970000,0.970000,35349000
2020-10-01,0.970000,1.290000,0.910000,1.070000,1.070000,35710900
2020-11-01,1.090000,1.860000,1.060000,1.510000,1.510000,38550300
2020-12-01,1.540000,2.100000,1.380000,1.590000,1.590000,45590900
2021-01-01,1.600000,3.520000,1.520000,2.210000,2.210000,67801600
2021-02-01,2.290000,2.980000,2.010000,2.690000,2.690000,52213200
2021-03-01,2.750000,4.120000,2.120000,3.310000,3.310000,65328800
2021-04-01,3.390000,3.510000,2.670000,3.000000,3.000000,22731800
2021-05-01,3.020000,4.950000,2.980000,4.650000,4.650000,37427200
2021-06-01,4.670000,7.290000,4.620000,6.580000,6.580000,59668500
2021-07-01,6.660000,7.050000,5.430000,6.180000,6.180000,33406900
2021-08-01,6.210000,6.780000,4.820000,5.170000,5.170000,44035200
2021-09-01,5.210000,5.290000,4.460000,4.490000,4.490000,40869000
2021-10-01,4.550000,5.620000,4.340000,5.460000,5.460000,34936000
