Date,Open,High,Low,Close,Adj Close,Volume
2021-11-01,23.700001,27.565001,19.600000,27.160000,27.160000,4113100
2021-12-01,26.920000,27.570000,18.180000,21.110001,21.110001,3398300
2022-01-01,21.170000,21.770000,11.480000,14.790000,14.790000,1247400
2022-02-01,14.820000,20.629999,14.100000,14.930000,14.930000,1176600
2022-03-01,14.860000,15.120000,11.180000,13.000000,13.000000,1277000
2022-04-01,13.070000,16.000000,11.210000,11.790000,11.790000,1260100
2022-05-01,11.690000,12.290000,7.690000,9.280000,9.280000,3574700
2022-06-01,9.340000,9.785000,6.575000,6.970000,6.970000,3862200
2022-07-01,6.890000,8.580000,6.810000,8.060000,8.060000,966100
2022-08-01,8.050000,9.070000,6.920000,7.120000,7.120000,1277700
2022-09-01,7.070000,7.950000,6.140000,6.660000,6.660000,3282300
2022-10-01,6.730000,7.155000,4.840000,5.540000,5.540000,1869100
2022-11-01,5.650000,5.650000,4.550000,4.950000,4.950000,1383600
2022-12-01,4.940000,5.080000,3.270000,4.300000,4.300000,2880400
2023-01-01,4.330000,6.510000,3.820000,6.280000,6.280000,1614000
2023-02-01,6.250000,6.980000,5.750000,6.570000,6.570000,1591400
2023-03-01,6.010000,6.135000,3.960000,4.230000,4.230000,3095700
2023-04-01,4.230000,4.745000,3.570000,3.720000,3.720000,1268100
2023-05-01,3.660000,7.810000,3.660000,6.960000,6.960000,4897800
2023-06-01,6.880000,8.080000,6.025000,6.820000,6.820000,8842100
2023-07-01,6.800000,8.020000,6.430000,7.590000,7.590000,3760900
2023-08-01,7.520000,7.711000,6.095000,6.770000,6.770000,3251200
2023-09-01,7.090000,7.530000,5.750000,6.510000,6.510000,2544600
2023-10-01,6.490000,6.670000,5.760000,5.960000,5.960000,1296700
