Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.026099,0.057999,0.020299,0.023199,0.023199,13286
2010-04-01,0.023199,0.023199,0.023199,0.023199,0.023199,653
2010-05-01,0.023199,0.023199,0.023199,0.023199,0.023199,5361
2010-06-01,0.017399,0.028999,0.023199,0.028999,0.028999,1742
2010-07-01,0.028999,0.057999,0.017399,0.057999,0.057999,4359
2010-08-01,0.057999,0.057999,0.034799,0.034799,0.034799,2780
2010-09-01,0.017399,0.081199,0.017399,0.081199,0.081199,8851
2010-10-01,0.081199,0.081199,0.017399,0.028999,0.028999,6509
2010-11-01,0.028999,0.057999,0.020299,0.026099,0.026099,13095
2010-12-01,0.026099,0.028999,0.026099,0.028999,0.028999,7139
2011-01-01,0.028999,0.028999,0.028999,0.028999,0.028999,0
2011-02-01,0.028999,0.217498,0.028999,0.040599,0.040599,91825
2011-03-01,0.040599,0.110199,0.034799,0.034799,0.034799,16997
2011-04-01,0.034799,0.098599,0.034799,0.072499,0.072499,31221
2011-05-01,0.072499,0.101499,0.063799,0.063799,0.063799,20538
2011-06-01,0.069599,0.078299,0.069599,0.069599,0.069599,3054
2011-07-01,0.069599,0.086999,0.069599,0.069599,0.069599,19091
2011-08-01,0.069599,0.069599,0.066699,0.066699,0.066699,4408
2011-09-01,0.066699,0.066699,0.028999,0.034799,0.034799,46928
2011-10-01,0.034799,0.034799,0.023199,0.023199,0.023199,7067
2011-11-01,0.023199,0.023199,0.020299,0.020299,0.020299,211
2011-12-01,0.020299,0.020299,0.020299,0.020299,0.020299,6296
2012-01-01,0.020299,0.023199,0.020299,0.023199,0.023199,2586
2012-02-01,0.023199,0.023199,0.023199,0.023199,0.023199,714
2012-03-01,0.023199,0.081199,0.017399,0.075399,0.075399,55154
2012-04-01,0.075399,0.075399,0.028999,0.028999,0.028999,13359
2012-05-01,0.028999,0.028999,0.028999,0.028999,0.028999,9
2012-06-01,0.028999,0.028999,0.028999,0.028999,0.028999,86
2012-07-01,0.028999,0.028999,0.028999,0.028999,0.028999,0
2012-08-01,0.028999,0.028999,0.028999,0.028999,0.028999,0
2012-09-01,0.028999,0.028999,0.028999,0.028999,0.028999,0
2012-10-01,0.028999,0.031899,0.028999,0.031899,0.031899,6900
2012-11-01,0.031899,0.031899,0.008699,0.031899,0.031899,3792
2012-12-01,0.031899,0.031899,0.008699,0.020299,0.020299,9903
2013-01-01,0.020299,0.113099,0.020299,0.075399,0.075399,14579
2013-02-01,0.075399,0.075399,0.020299,0.020299,0.020299,1801
2013-03-01,0.020299,0.043499,0.020299,0.028999,0.028999,762
2013-04-01,0.028999,0.695995,0.028999,0.434996,0.434996,78783
2013-05-01,0.405997,0.521996,0.179798,0.289997,0.289997,16024
2013-06-01,0.289997,0.405997,0.231998,0.405997,0.405997,3079
2013-07-01,0.405997,0.405997,0.057999,0.289997,0.289997,7201
2013-08-01,0.289997,0.289997,0.202998,0.202998,0.202998,4685
2013-09-01,0.202998,0.231998,0.202998,0.202998,0.202998,4470
2013-10-01,0.202998,0.260998,0.202998,0.202998,0.202998,2971
2013-11-01,0.202998,0.231998,0.202998,0.202998,0.202998,5700
2013-12-01,0.202998,0.202998,0.173998,0.173998,0.173998,3130
2014-01-01,0.173998,0.173998,0.086999,0.086999,0.086999,6731
2014-02-01,0.144998,0.144998,0.086999,0.144998,0.144998,1032
2014-03-01,0.144998,0.246498,0.144998,0.237798,0.237798,2817
2014-04-01,0.237798,0.869993,0.237798,0.434996,0.434996,8373
2014-05-01,0.434996,0.434996,0.376997,0.405997,0.405997,3499
2014-06-01,0.347997,0.579995,0.318997,0.579995,0.579995,4232
