Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,9.520000,11.730000,9.490000,11.520000,11.520000,10252100
2010-04-01,11.710000,14.210000,11.700000,13.800000,13.800000,17464800
2010-05-01,13.890000,14.410000,10.020000,11.990000,11.990000,19377900
2010-06-01,11.860000,12.730000,10.360000,10.380000,10.380000,9565800
2010-07-01,10.330000,13.130000,9.880000,13.020000,13.020000,8063200
2010-08-01,13.280000,13.750000,10.440000,10.740000,10.740000,7481100
2010-09-01,10.960000,12.230000,10.950000,11.830000,11.830000,4985600
2010-10-01,11.900000,12.960000,11.700000,12.910000,12.910000,7993900
2010-11-01,12.930000,14.330000,12.500000,12.990000,12.990000,5621400
2010-12-01,13.240000,14.200000,12.830000,14.120000,14.120000,8538800
2011-01-01,14.200000,15.950000,13.760000,14.920000,14.920000,7858700
2011-02-01,15.100000,15.990000,13.320000,13.570000,13.570000,6667400
2011-03-01,13.650000,13.930000,12.500000,12.570000,12.570000,9822200
2011-04-01,12.700000,14.950000,12.310000,14.320000,14.320000,16012400
2011-05-01,14.360000,14.490000,12.750000,13.560000,13.560000,10474800
2011-06-01,13.540000,13.580000,12.150000,13.010000,13.010000,7786700
2011-07-01,12.920000,13.530000,12.160000,12.320000,12.320000,6811200
2011-08-01,12.490000,12.550000,9.540000,11.110000,11.110000,18273600
2011-09-01,11.080000,11.160000,9.020000,9.920000,9.920000,11560100
2011-10-01,9.810000,12.250000,8.770000,11.860000,11.860000,14678600
2011-11-01,11.270000,12.320000,9.200000,10.760000,10.760000,9843700
2011-12-01,10.730000,11.730000,10.480000,11.290000,11.290000,5869000
2012-01-01,11.570000,12.660000,11.230000,12.490000,12.490000,5563800
2012-02-01,12.610000,13.500000,12.160000,13.080000,13.080000,8151000
2012-03-01,13.080000,13.190000,11.000000,11.110000,11.110000,10783100
2012-04-01,11.110000,11.590000,10.510000,11.580000,11.580000,6537300
2012-05-01,11.540000,11.700000,10.870000,11.440000,11.440000,7991900
2012-06-01,11.210000,11.810000,10.600000,11.280000,11.280000,7346700
2012-07-01,11.270000,13.150000,10.840000,11.340000,11.340000,8954000
2012-08-01,11.370000,12.900000,11.060000,12.650000,12.650000,11768300
2012-09-01,12.660000,13.280000,12.090000,12.500000,12.500000,5247800
2012-10-01,12.570000,13.100000,12.280000,12.460000,12.460000,4860600
2012-11-01,12.490000,13.220000,12.310000,12.510000,12.510000,6026800
2012-12-01,12.810000,13.950000,12.520000,13.720000,13.720000,10475800
2013-01-01,13.900000,14.750000,13.730000,14.610000,14.610000,8677800
2013-02-01,14.700000,15.750000,14.650000,15.520000,15.520000,9868700
2013-03-01,15.470000,16.570000,15.290000,15.450000,15.450000,19236600
2013-04-01,15.470000,16.469999,15.040000,15.870000,15.870000,8463200
2013-05-01,15.860000,17.719999,15.640000,17.330000,17.330000,7321500
2013-06-01,17.370001,17.650000,16.160000,17.459999,17.459999,7234600
2013-07-01,17.500000,18.160000,17.260000,17.520000,17.520000,5714500
2013-08-01,17.650000,18.610001,17.170000,17.940001,17.940001,7257200
2013-09-01,18.000000,19.709999,17.820000,19.459999,19.459999,7954700
2013-10-01,19.520000,21.160000,19.030001,20.290001,20.290001,5732800
2013-11-01,20.299999,21.770000,20.090000,21.030001,21.030001,5529600
2013-12-01,21.059999,39.099998,21.059999,38.349998,38.349998,40147900
2014-01-01,38.230000,38.820000,34.380001,37.189999,37.189999,31390100
