Date,Open,High,Low,Close,Adj Close,Volume
2022-12-01,0.055000,0.100000,0.045000,0.100000,0.100000,550924
2023-01-01,0.100000,0.100000,0.040000,0.058000,0.058000,1882781
2023-02-01,0.058000,0.058000,0.030300,0.040000,0.040000,403779
2023-03-01,0.040000,0.040000,0.020800,0.031850,0.031850,257382
2023-04-01,0.028950,0.040000,0.010000,0.018450,0.018450,1200415
2023-05-01,0.019400,0.023000,0.012000,0.012000,0.012000,1892936
2023-06-01,0.013000,0.020000,0.009000,0.010000,0.010000,921767
2023-07-01,0.010000,0.014900,0.005200,0.005200,0.005200,164409
2023-08-01,0.005200,0.006050,0.002000,0.003000,0.003000,247442
2023-09-01,0.003530,0.003530,0.003000,0.003000,0.003000,31035
2023-10-01,0.003000,0.003000,0.003000,0.003000,0.003000,39503
