Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,39.090000,42.570000,39.060001,42.209999,39.437134,6991600
2010-04-01,43.090000,47.910000,43.090000,45.209999,42.240044,8103400
2010-05-01,45.299999,46.150002,38.830002,41.130001,38.537960,7878200
2010-06-01,40.630001,45.820000,35.500000,36.380001,34.087292,18806100
2010-07-01,35.430000,43.560001,34.700001,42.130001,39.474903,15396700
2010-08-01,42.820000,43.330002,35.730000,38.740002,36.415813,11255500
2010-09-01,39.439999,45.380001,39.250000,44.240002,41.585861,7463800
2010-10-01,44.799999,51.349998,43.259998,50.070000,47.066078,11328500
2010-11-01,50.470001,54.299999,49.779999,53.860001,50.763489,6769200
2010-12-01,54.810001,60.540001,54.810001,57.669998,54.354454,8020300
2011-01-01,58.119999,60.730000,52.209999,55.200001,52.026459,11200200
2011-02-01,55.549999,57.990002,54.770000,56.520000,53.396416,4985300
2011-03-01,56.860001,58.599998,52.799999,58.490002,55.257557,10442400
2011-04-01,58.880001,61.450001,56.840000,58.799999,55.550404,7299700
2011-05-01,59.160000,61.000000,56.650002,60.959999,57.719353,7001900
2011-06-01,60.930000,60.939999,53.070000,55.779999,52.814732,10130900
2011-07-01,55.450001,56.770000,47.689999,48.689999,46.101643,10144700
2011-08-01,49.450001,49.529999,38.740002,46.040001,43.697121,13125500
2011-09-01,45.970001,46.660000,35.990002,36.040001,34.205997,9822000
2011-10-01,35.230000,50.009998,33.130001,46.299999,43.943882,11492400
2011-11-01,45.130001,50.270000,42.189999,50.250000,47.830509,6513200
2011-12-01,49.900002,53.279999,47.820000,53.000000,50.448086,5364800
2012-01-01,54.459999,59.549999,50.250000,58.230000,55.426266,8893900
2012-02-01,58.860001,64.260002,58.669998,62.189999,59.328644,5701800
2012-03-01,62.610001,64.820000,58.959999,62.830002,59.939213,5414900
2012-04-01,62.650002,64.099998,52.790001,55.570000,53.013222,10635400
2012-05-01,55.639999,57.610001,49.599998,54.500000,52.114677,7669700
2012-06-01,53.369999,56.310001,48.110001,50.910000,48.681805,8910600
2012-07-01,53.939999,62.430000,53.810001,57.939999,55.404087,9451100
2012-08-01,58.419998,66.660004,56.439999,64.160004,61.486980,5012400
2012-09-01,64.099998,69.459999,61.139999,63.290001,60.653236,6475400
2012-10-01,63.709999,64.930000,57.419998,64.699997,62.004494,8448600
2012-11-01,64.900002,67.099998,60.820000,66.150002,63.528057,5515000
2012-12-01,66.580002,68.949997,63.790001,67.730003,65.045448,4778800
2013-01-01,69.540001,71.589996,62.389999,68.800003,66.073029,12363400
2013-02-01,69.169998,73.480003,67.730003,68.129997,65.556839,7419400
2013-03-01,67.510002,72.720001,65.989998,69.349998,66.730766,8000400
2013-04-01,69.400002,74.889999,67.839996,72.959999,70.204391,10300900
2013-05-01,72.510002,79.160004,70.430000,75.070000,72.364029,6454100
2013-06-01,75.080002,78.669998,72.339996,75.519997,72.797798,5708700
2013-07-01,75.980003,88.650002,75.620003,86.500000,83.382034,8569000
2013-08-01,87.500000,89.570000,83.800003,85.500000,82.542969,3796200
2013-09-01,86.529999,94.089996,83.610001,92.019997,88.837479,5032200
2013-10-01,92.940002,104.190002,91.610001,100.510002,97.033836,8472100
2013-11-01,100.430000,106.330002,98.290001,102.529999,99.116493,6369800
2013-12-01,102.480003,111.099998,99.160004,109.320000,105.680428,4117700
2014-01-01,109.220001,136.460007,105.739998,127.040001,122.810471,11480800
2014-02-01,126.900002,143.539993,122.970001,141.050003,136.487015,7650400
2014-03-01,140.190002,146.279999,127.220001,132.570007,128.281342,8391400
2014-04-01,132.720001,140.660004,119.019997,124.570000,120.540115,11048500
2014-05-01,124.750000,127.019997,116.769997,125.510002,121.578758,7844400
2014-06-01,125.500000,138.460007,123.739998,138.250000,133.919678,10950100
2014-07-01,129.869995,132.509995,107.070000,107.269997,103.910034,13463800
2014-08-01,107.339996,124.610001,104.690002,123.879997,120.137924,6206700
2014-09-01,124.449997,125.949997,117.190002,117.709999,114.154312,6996500
2014-10-01,125.000000,140.440002,121.230003,139.429993,135.218170,11661200
2014-11-01,139.899994,143.669998,136.729996,138.199997,134.165329,4189900
2014-12-01,138.289993,142.539993,127.849998,140.070007,135.980743,5458300
2015-01-01,141.470001,155.970001,133.210007,149.889999,145.514053,8803400
2015-02-01,151.059998,164.130005,148.320007,158.479996,153.987717,6077800
2015-03-01,159.360001,172.759995,157.050003,168.160004,163.393326,8005500
2015-04-01,166.539993,172.000000,162.270004,166.949997,162.217621,6920400
2015-05-01,167.220001,183.529999,166.080002,176.490005,171.621735,10006700
2015-06-01,177.419998,187.649994,174.600006,179.979996,175.015457,6685700
2015-07-01,186.419998,202.029999,183.000000,201.190002,195.640457,10478800
2015-08-01,201.679993,211.820007,184.919998,194.869995,189.621719,9128900
2015-09-01,191.000000,204.419998,168.330002,175.580002,170.851273,10367300
2015-10-01,175.559998,220.919998,171.350006,218.600006,212.712570,11738600
2015-11-01,219.490005,234.429993,207.720001,230.880005,224.811462,7046100
2015-12-01,232.169998,241.899994,223.570007,233.800003,227.654724,9056000
2016-01-01,231.539993,237.880005,188.740005,202.429993,197.109238,12548400
2016-02-01,199.899994,211.289993,169.419998,209.429993,204.053375,11644800
2016-03-01,210.839996,225.179993,209.059998,218.139999,212.539841,10651400
2016-04-01,216.070007,260.829987,215.490005,243.889999,237.628693,11570000
2016-05-01,245.350006,264.000000,240.000000,259.040009,252.517746,15942000
2016-06-01,258.779999,260.260010,231.889999,247.960007,241.716705,8599400
2016-07-01,248.550003,270.980011,244.000000,262.429993,255.822388,5766600
2016-08-01,262.429993,280.890015,257.119995,275.119995,268.326477,4546300
2016-09-01,275.140015,276.690002,252.270004,264.600006,258.066223,6038400
2016-10-01,264.600006,267.079987,222.509995,223.570007,218.049316,12902700
2016-11-01,223.169998,261.429993,216.889999,251.410004,245.332275,11079700
2016-12-01,252.000000,255.449997,228.070007,230.860001,225.279037,9615900
2017-01-01,232.889999,241.600006,193.059998,207.229996,202.220291,21588000
2017-02-01,206.679993,225.360001,203.589996,211.300003,206.321915,13137700
2017-03-01,213.300003,214.940002,196.779999,204.000000,199.193863,15406600
2017-04-01,204.610001,209.179993,169.529999,176.100006,171.951172,21207400
2017-05-01,176.440002,194.729996,157.330002,162.910004,159.188416,19522700
2017-06-01,163.289993,204.949997,162.220001,203.279999,198.636200,17054800
2017-07-01,204.630005,208.830002,196.949997,202.649994,198.020523,9541700
2017-08-01,203.559998,203.559998,172.320007,176.789993,172.861786,9271200
2017-09-01,176.830002,182.639999,153.279999,171.279999,167.474243,11295800
2017-10-01,171.830002,180.839996,155.009995,167.199997,163.484940,17981900
2017-11-01,167.889999,174.770004,156.270004,171.419998,167.743378,9919300
2017-12-01,171.779999,180.240005,160.440002,176.000000,172.225128,10852300
2018-01-01,176.669998,186.990005,153.240005,154.440002,151.127533,24803700
2018-02-01,153.800003,155.169998,141.770004,142.580002,139.634354,10954500
2018-03-01,142.839996,154.520004,131.639999,139.190002,136.314377,12938200
2018-04-01,138.160004,139.339996,119.019997,119.769997,117.295578,19849700
2018-05-01,113.389999,122.019997,109.980003,118.250000,115.922218,19028000
2018-06-01,119.120003,125.000000,113.910004,115.870003,113.589088,22966600
2018-07-01,115.260002,140.809998,115.010002,139.029999,136.293182,18890000
2018-08-01,138.619995,155.250000,133.179993,152.839996,149.978638,9340100
2018-09-01,152.470001,173.009995,148.820007,157.199997,154.257019,11922900
2018-10-01,158.639999,160.039993,116.150002,125.639999,123.287872,19739700
2018-11-01,126.830002,134.679993,120.419998,130.020004,127.716850,8823900
2018-12-01,132.199997,133.699997,103.480003,114.949997,112.913803,9283100
2019-01-01,113.110001,127.720001,110.040001,120.910004,118.768250,8738100
2019-02-01,121.150002,134.910004,120.830002,130.119995,127.956848,7883300
2019-03-01,131.539993,133.960007,116.139999,120.010002,118.014931,7817900
2019-04-01,121.470001,147.289993,121.000000,146.330002,143.897369,9432600
2019-05-01,146.470001,147.440002,120.559998,123.669998,121.723686,6556600
2019-06-01,123.660004,138.509995,123.660004,137.910004,135.739578,6631500
2019-07-01,139.910004,142.000000,120.760002,134.220001,132.107620,12154200
2019-08-01,134.410004,135.639999,119.120003,125.410004,123.556816,5234000
2019-09-01,124.550003,140.789993,119.879997,134.789993,132.798172,7849200
