Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,32.400002,43.099998,32.400002,38.709999,38.709999,7680300
2017-06-01,38.560001,46.950001,38.530998,39.259998,39.259998,10197000
2017-07-01,39.299999,42.439999,33.630001,34.619999,34.619999,23063000
2017-08-01,35.160000,36.433998,32.721001,35.939999,35.939999,9566400
2017-09-01,36.099998,40.639999,35.490002,38.930000,38.930000,8019400
2017-10-01,38.959999,39.549999,36.403000,37.700001,37.700001,5515600
2017-11-01,37.830002,42.430000,36.250000,40.590000,40.590000,18262400
2017-12-01,40.369999,49.860001,39.410000,48.680000,48.680000,16031800
2018-01-01,48.790001,51.480000,44.099998,46.900002,46.900002,16838500
2018-02-01,46.470001,47.700001,42.009998,45.070000,45.070000,10137200
2018-03-01,43.250000,52.779999,42.000000,52.119999,52.119999,16947900
2018-04-01,52.080002,58.279999,50.000000,55.590000,55.590000,14955600
2018-05-01,55.299999,55.560001,43.860001,47.000000,47.000000,28249300
2018-06-01,47.049999,55.860001,47.049999,49.330002,49.330002,17688800
2018-07-01,49.259998,52.380001,46.660000,47.750000,47.750000,12962200
2018-08-01,47.349998,48.860001,36.259998,36.759998,36.759998,35265000
2018-09-01,36.660000,37.919998,29.690001,30.170000,30.170000,38752200
2018-10-01,30.400000,31.070000,24.010000,25.580000,25.580000,45693400
2018-11-01,29.980000,34.039001,26.290001,33.130001,33.130001,40883100
2018-12-01,34.220001,34.939999,23.295000,25.900000,25.900000,27738300
2019-01-01,25.650000,34.500000,25.200001,34.290001,34.290001,28676200
2019-02-01,32.830002,39.610001,31.100000,37.180000,37.180000,28353800
2019-03-01,37.750000,42.180000,37.020000,41.220001,41.220001,25043400
2019-04-01,41.570000,48.720001,41.220001,48.020000,48.020000,16309500
2019-05-01,48.220001,48.529999,35.169998,35.520000,35.520000,31961600
2019-06-01,35.430000,42.529999,35.410000,41.900002,41.900002,22573600
2019-07-01,42.860001,43.830002,38.160000,39.150002,39.150002,17806600
2019-08-01,39.400002,49.900002,35.910000,49.220001,49.220001,31871200
2019-09-01,48.590000,53.000000,46.910000,51.150002,51.150002,24542700
2019-10-01,51.290001,51.990002,43.750000,45.830002,45.830002,26395700
2019-11-01,40.009998,48.639999,39.500000,48.009998,48.009998,28079400
2019-12-01,48.029999,51.330002,44.830002,50.810001,50.810001,20284000
2020-01-01,51.000000,51.709999,46.049999,49.310001,49.310001,16434500
2020-02-01,49.660000,62.619999,48.830002,51.049999,51.049999,24727400
2020-03-01,51.580002,55.470001,24.360001,32.090000,32.090000,47188400
2020-04-01,30.049999,43.564999,26.080000,42.400002,42.400002,36932700
2020-05-01,41.680000,54.299999,38.340000,52.000000,52.000000,38377600
2020-06-01,52.799999,58.849998,49.849998,57.650002,57.650002,31917300
2020-07-01,58.049999,71.720001,57.169998,65.900002,65.900002,22968500
2020-08-01,66.500000,74.230003,65.730003,73.239998,73.239998,27717200
2020-09-01,73.209999,77.120003,67.379997,74.800003,74.800003,22155000
2020-10-01,75.769997,86.370003,71.949997,73.000000,73.000000,18975000
2020-11-01,74.419998,85.956001,69.389999,80.089996,80.089996,16830700
2020-12-01,80.489998,101.629997,77.959999,92.849998,92.849998,18242600
2021-01-01,93.050003,108.540001,90.000000,92.070000,92.070000,15011800
2021-02-01,92.650002,108.040001,91.150002,95.089996,95.089996,12339400
2021-03-01,95.930000,101.739998,81.205002,95.480003,95.480003,17563800
2021-04-01,97.120003,116.580002,96.849998,110.919998,110.919998,17534300
2021-05-01,112.099998,115.400002,96.339996,98.309998,98.309998,16139200
2021-06-01,99.000000,108.099998,93.330002,105.699997,105.699997,17783200
2021-07-01,105.290001,123.889999,101.669998,122.010002,122.010002,15882800
2021-08-01,122.830002,128.500000,110.709999,123.300003,123.300003,15756900
2021-09-01,124.250000,132.070007,120.680000,120.790001,120.790001,12438800
2021-10-01,121.650002,138.889999,113.919998,135.919998,135.919998,11394700
2021-11-01,136.899994,145.889999,126.000000,128.910004,128.910004,14206100
2021-12-01,130.389999,133.309998,117.195000,130.009995,130.009995,12294500
2022-01-01,130.070007,131.880005,93.820000,108.720001,108.720001,20653700
2022-02-01,109.540001,112.790001,85.250000,95.620003,95.620003,23360100
2022-03-01,95.320000,104.830002,80.529999,81.000000,81.000000,25631100
2022-04-01,81.639999,89.230003,77.846001,79.720001,79.720001,28587900
2022-05-01,78.839996,87.830002,65.120003,75.440002,75.440002,32131600
2022-06-01,75.610001,78.919998,59.912998,62.959999,62.959999,31353700
2022-07-01,63.150002,80.779999,62.650002,80.570000,80.570000,27325500
2022-08-01,80.269997,102.150002,78.779999,81.360001,81.360001,33217400
2022-09-01,80.650002,87.669998,67.739998,70.260002,70.260002,29981500
2022-10-01,70.849998,77.300003,63.770000,73.370003,73.370003,33165200
2022-11-01,75.470001,84.260002,63.509998,74.629997,74.629997,36429000
2022-12-01,75.849998,82.190002,68.290001,69.629997,69.629997,31051100
2023-01-01,71.360001,90.959999,69.125000,90.769997,90.769997,30673700
2023-02-01,90.800003,102.610001,87.339996,91.809998,91.809998,34352600
2023-03-01,91.339996,98.430000,83.989998,98.220001,98.220001,30026900
2023-04-01,97.620003,101.389999,90.440002,99.339996,99.339996,25048700
2023-05-01,98.839996,101.309998,87.449997,91.309998,91.309998,29436900
2023-06-01,90.959999,104.980003,89.290001,103.959999,103.959999,24841700
2023-07-01,103.750000,116.029999,99.919998,114.849998,114.849998,23463000
2023-08-01,113.190002,114.849998,94.239998,99.699997,99.699997,26941600
2023-09-01,101.169998,101.930000,88.449997,90.500000,90.500000,30715600
2023-10-01,90.540001,91.750000,82.180000,82.750000,82.750000,14727000
