Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,23.780001,26.250000,23.360001,26.250000,23.768827,5500
2019-02-01,26.059999,26.417000,25.542000,25.775999,23.339626,9100
2019-03-01,25.799999,26.469999,25.330000,26.164000,23.690954,3000
2019-04-01,26.530001,27.264999,26.431000,26.913000,24.369158,2100
2019-05-01,26.733999,27.187000,24.392000,24.854000,22.504780,5400
2019-06-01,25.056999,26.302000,24.896999,26.024000,23.564192,36100
2019-07-01,26.332001,26.420000,25.639999,25.639999,23.397161,7100
2019-08-01,25.058001,25.058001,23.872000,24.677999,22.519312,9900
2019-09-01,24.471001,25.877001,24.471001,24.980000,22.794893,8600
2019-10-01,24.980000,26.285999,24.608000,25.990000,23.716547,8200
2019-11-01,26.273001,26.945000,26.098000,26.243999,23.948328,6200
2019-12-01,26.219999,27.813999,25.962000,27.424000,25.025105,15700
2020-01-01,27.959999,28.169001,25.797001,25.889999,24.300741,20800
2020-02-01,26.212000,27.600000,24.480000,24.867001,23.340540,65200
2020-03-01,25.150000,25.770000,19.250000,21.167000,19.867664,122100
2020-04-01,21.000000,23.400000,20.400000,22.969999,21.559986,66900
2020-05-01,22.969999,23.670000,22.129999,23.670000,22.217020,15100
2020-06-01,24.110001,26.100000,24.110001,25.177999,23.632450,13100
2020-07-01,25.459999,28.480000,25.430000,27.718000,26.313141,33400
2020-08-01,27.930000,29.297001,27.639999,28.690001,27.235880,19900
2020-09-01,29.239000,29.268999,27.309999,28.534000,27.087786,19900
2020-10-01,28.650000,30.110001,28.417999,29.283001,27.798822,37900
2020-11-01,29.709999,32.042000,29.520000,31.195000,29.613916,68700
2020-12-01,31.760000,32.779999,31.497999,32.299999,30.662909,60700
2021-01-01,32.889999,36.580002,32.511002,34.488998,32.906776,119000
2021-02-01,35.150002,37.650002,34.230999,34.236000,32.665382,71700
2021-03-01,35.049999,35.317001,32.990002,34.110001,32.545162,54500
2021-04-01,34.740002,35.340000,34.000000,34.613998,33.026039,79200
2021-05-01,34.689999,34.880001,32.869999,34.848000,33.249306,27900
2021-06-01,35.669998,35.750000,34.580002,35.480999,33.853264,17400
2021-07-01,35.368999,35.480000,31.660999,32.980999,31.526821,186300
2021-08-01,33.389999,33.629002,31.500000,33.629002,32.146255,105500
2021-09-01,33.713001,34.296001,31.528000,32.084000,30.669374,44400
2021-10-01,31.959999,33.990002,31.410000,32.727001,31.284025,136500
2021-11-01,32.820000,33.490002,30.879999,31.030001,29.661846,100600
2021-12-01,31.549999,31.846001,29.790001,31.190001,29.814791,72600
2022-01-01,31.180000,32.522999,30.000000,31.070000,30.078901,187100
2022-02-01,31.200001,31.660000,28.450001,29.368999,28.432161,41400
2022-03-01,29.000000,29.170000,25.420000,28.433001,27.526020,103100
2022-04-01,29.040001,29.559999,25.784000,26.527000,25.680820,187800
2022-05-01,26.490000,27.000000,24.350000,26.645000,25.795053,163400
2022-06-01,26.490000,27.048000,24.559999,24.844999,24.052473,266900
2022-07-01,24.629999,24.959999,23.559999,24.379999,23.903563,181400
2022-08-01,24.120001,25.190001,23.990000,24.136999,23.665312,152000
2022-09-01,23.799999,24.136999,21.135000,21.135000,20.721979,84200
2022-10-01,21.400000,22.155001,19.860001,20.436001,20.036638,48500
2022-11-01,20.854000,24.190001,20.680000,24.167000,23.694725,354300
2022-12-01,24.230000,24.389999,23.059999,23.325001,22.869181,102900
2023-01-01,23.540001,26.393999,23.535000,25.730000,25.453434,52600
2023-02-01,25.858999,26.061001,23.610001,23.719000,23.464050,36900
2023-03-01,24.150000,24.719999,22.820000,24.590000,24.325689,134200
2023-04-01,24.570000,24.719999,23.444000,23.999001,23.741041,27200
2023-05-01,24.070000,24.230000,23.440001,23.440001,23.188049,71500
2023-06-01,23.830000,25.396999,23.830000,24.170000,23.910202,55400
2023-07-01,24.379999,25.530001,23.719999,25.486000,25.486000,83000
2023-08-01,25.219999,25.219999,23.171000,23.900000,23.900000,32600
2023-09-01,23.850000,23.920000,22.629999,22.820999,22.820999,39900
2023-10-01,22.889999,23.229000,22.350000,22.900000,22.900000,8800
