Date,Open,High,Low,Close,Adj Close,Volume
2012-03-01,31.040001,31.040001,29.500000,29.959999,29.959999,3178
2012-04-01,29.959999,30.790001,29.459999,30.790001,30.790001,5036
2012-05-01,30.799999,30.860001,26.809999,26.830000,26.830000,3734
2012-06-01,26.830000,27.459499,26.379999,27.160000,27.160000,772
2012-07-01,28.139999,29.139999,28.139999,28.780001,28.780001,705
2012-08-01,28.780001,30.120001,28.716000,29.416401,29.416401,24430
2012-09-01,29.416401,30.629000,28.700001,28.941999,28.941999,1790
2012-10-01,29.120001,30.410000,29.030001,30.410000,30.410000,5401
2012-11-01,30.209999,30.690100,29.500000,30.690001,30.690001,5543
2012-12-01,30.690001,31.860100,30.690001,31.400000,31.400000,14268
2013-01-01,31.400000,32.920101,31.400000,32.820099,32.820099,27216
2013-02-01,33.179901,34.639999,33.179901,33.880001,33.880001,1500
2013-03-01,33.880001,34.729900,33.490002,34.239899,34.239899,3431
2013-04-01,34.239899,34.869999,32.820000,34.490002,34.490002,5624
2013-05-01,34.490002,34.660000,31.298000,31.519899,31.519899,59106
2013-06-01,31.519899,31.519899,27.700100,28.250000,28.250000,83620
2013-07-01,28.250000,29.211700,28.250000,29.211700,29.211700,890
2013-08-01,29.211700,29.910000,28.750000,28.794100,28.794100,126829
2013-09-01,28.794100,32.410000,28.794100,31.409901,31.409901,122514
2013-10-01,31.410000,33.377998,30.750000,32.459999,32.459999,72118
2013-11-01,32.240002,32.294998,30.100000,30.379999,30.379999,3501
2013-12-01,30.379999,30.379999,28.410000,29.830000,29.830000,30167
2014-01-01,29.830000,30.059900,28.709999,28.800699,28.800699,2512
2014-02-01,28.709999,31.384001,28.709999,31.384001,31.384001,9130
2014-03-01,31.384001,32.799999,31.299999,32.318501,32.318501,18438
2014-04-01,32.318501,33.259998,32.318501,32.950001,32.950001,19401
2014-05-01,32.669998,33.520000,32.389999,32.500000,32.500000,10686
2014-06-01,32.500000,33.290001,32.389999,33.000000,33.000000,13154
2014-07-01,33.270000,34.730099,33.194302,33.840000,33.840000,150846
2014-08-01,33.810001,34.980000,32.939999,34.820000,34.820000,73947
2014-09-01,34.820000,35.279999,30.250000,30.250000,30.250000,14981
2014-10-01,30.410000,31.309999,29.580000,31.260000,31.260000,11222
2014-11-01,31.260000,31.533501,30.110001,30.110001,30.110001,1127
2014-12-01,29.059999,29.180000,28.930000,29.139999,29.139999,11713
2015-01-01,29.139999,29.450001,28.500000,28.690001,28.690001,4912
2015-02-01,28.690001,31.350000,28.690001,31.253201,31.253201,3690
2015-03-01,31.253201,31.410000,30.014999,30.692200,30.692200,3134
2015-04-01,30.692200,32.389999,30.692200,31.780001,31.780001,3074
2015-05-01,31.400000,32.099998,31.070000,31.420000,31.420000,4703
2015-06-01,31.950001,31.950001,29.020000,29.020000,29.020000,12311
2015-07-01,29.020000,29.570000,27.921301,28.780001,28.780001,4471
2015-08-01,28.700001,28.700001,26.087900,26.270000,26.270000,3329
2015-09-01,25.689899,25.958200,25.689899,25.700100,25.700100,1189
2015-10-01,25.700100,27.930000,25.700100,27.396700,27.396700,24738
2015-11-01,26.959999,28.049999,25.990000,27.094000,27.094000,31813
2015-12-01,27.660000,28.120001,25.510000,28.120001,28.120001,14824
2016-01-01,28.120001,28.120001,24.306299,26.850000,26.850000,6138
2016-02-01,26.850000,26.850000,24.100000,25.500000,25.500000,8802
2016-03-01,25.500000,28.959999,25.500000,28.959999,28.959999,37729
2016-04-01,28.549999,30.174601,26.370001,28.549999,28.549999,30482
2016-05-01,28.549999,28.680000,27.230000,28.170000,28.170000,26646
2016-06-01,28.281300,29.805000,28.150101,29.479900,29.479900,12356
2016-07-01,29.479900,31.900000,29.479900,31.900000,31.900000,23781
2016-08-01,31.900000,32.634201,31.633600,31.633600,31.633600,4397
2016-09-01,31.633600,31.726500,29.707500,31.013800,31.013800,12772
2016-10-01,31.007000,31.007000,29.605900,29.649900,29.649900,2705
2016-11-01,29.649900,30.670000,28.040001,29.137100,29.137100,12060
2016-12-01,29.137100,30.323299,28.160000,28.160000,28.160000,13436
2017-01-01,28.160000,30.269899,28.160000,29.870001,29.870001,6105
2017-02-01,29.870001,31.000000,29.870001,30.793200,30.793200,2477
2017-03-01,30.793200,31.501600,30.200001,31.150000,31.150000,9915
2017-04-01,31.150000,31.427500,30.356001,31.080000,31.080000,14613
2017-05-01,31.080000,31.080000,29.684999,30.219999,30.219999,8141
2017-06-01,30.219999,31.870001,30.119600,31.030001,31.030001,5348
2017-07-01,31.030001,32.689999,31.030001,32.667198,32.667198,3908
2017-08-01,32.817699,32.817699,31.860001,31.860001,31.860001,4816
2017-09-01,32.650799,33.320999,31.935600,31.935600,31.935600,6520
2017-10-01,31.935600,32.700001,31.639999,32.628101,32.628101,3596
2017-11-01,32.628101,33.185001,32.439999,32.747101,32.747101,2433
2017-12-01,32.747101,34.000000,32.630001,34.000000,34.000000,1032
2018-01-01,34.000000,34.264999,33.639999,34.240799,34.240799,1949
2018-02-01,34.240799,34.240799,32.770000,32.854099,32.854099,2422
2018-03-01,32.854099,33.150101,31.681601,31.681601,31.681601,2061
2018-04-01,31.117599,32.430000,31.020000,32.430000,32.430000,454
2018-05-01,32.430000,33.320000,32.430000,32.939999,32.939999,1579
2018-06-01,32.939999,33.439899,32.419998,32.419998,32.419998,3000
2018-07-01,32.419998,33.130001,32.349998,33.130001,33.130001,1788
2018-08-01,33.130001,33.130001,32.361698,33.127602,33.127602,1024
2018-09-01,33.127602,33.127602,31.529900,32.240002,32.240002,2139
2018-10-01,32.110001,32.110001,28.714701,29.405100,29.405100,4082
2018-11-01,29.405100,29.405100,28.750000,28.750000,28.750000,100
2018-12-01,28.750000,28.927900,26.664600,27.527100,27.527100,835
2019-01-01,27.527100,30.379999,27.075199,30.296600,30.296600,1759
2019-02-01,30.310101,31.385401,30.126900,30.993900,30.993900,1251
2019-03-01,31.049999,31.813900,30.739599,31.124800,31.124800,964
