Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,2500.000000,2500.000000,2500.000000,2500.000000,2500.000000,0
2010-04-01,2500.000000,6000.000000,500.000000,500.000000,500.000000,0
2010-05-01,20000.000000,500.000000,500.000000,500.000000,500.000000,0
2010-06-01,500.000000,6000.000000,500.000000,5000.000000,5000.000000,0
2010-07-01,5000.000000,5000.000000,500.000000,2500.000000,2500.000000,2
2010-08-01,900.000000,900.000000,650.000000,700.000000,700.000000,0
2010-09-01,700.000000,1000.000000,500.000000,1000.000000,1000.000000,0
2010-10-01,1000.000000,1000.000000,250.000000,250.000000,250.000000,0
2010-11-01,250.000000,900.000000,250.000000,900.000000,900.000000,0
2010-12-01,900.000000,900.000000,250.000000,250.000000,250.000000,0
2011-01-01,250.000000,800.000000,250.000000,800.000000,800.000000,0
2011-02-01,800.000000,800.000000,800.000000,800.000000,800.000000,0
2011-03-01,800.000000,1400.000000,400.000000,1000.000000,1000.000000,0
2011-04-01,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2011-05-01,1000.000000,2150.000000,1000.000000,2150.000000,2150.000000,0
2011-06-01,2150.000000,2150.000000,1000.000000,1000.000000,1000.000000,0
2011-07-01,1000.000000,6000.000000,1000.000000,3500.000000,3500.000000,0
2011-08-01,3500.000000,6500.000000,1500.000000,2000.000000,2000.000000,0
2011-09-01,2000.000000,14000.000000,1000.000000,1000.000000,1000.000000,0
2011-10-01,1000.000000,1250.000000,1000.000000,1250.000000,1250.000000,0
2011-11-01,1250.000000,1250.000000,6.000000,1250.000000,1250.000000,0
2011-12-01,1250.000000,1250.000000,6.000000,100.000000,100.000000,0
2012-01-01,100.000000,564.000000,50.000000,375.000000,375.000000,1779
2012-02-01,410.000000,420.000000,51.000000,100.000000,100.000000,2646
2012-03-01,100.000000,120.000000,50.000000,120.000000,120.000000,1120
2012-04-01,100.000000,193.000000,38.000000,108.000000,108.000000,4154
2012-05-01,83.199997,124.000000,13.100000,18.500000,18.500000,2639
2012-06-01,25.000000,70.000000,14.100000,14.100000,14.100000,15986
2012-07-01,13.500000,20.000000,2.900000,6.400000,6.400000,7201
2012-08-01,6.000000,7.900000,2.500000,7.900000,7.900000,5987
2012-09-01,7.900000,24.500000,4.200000,6.000000,6.000000,17875
2012-10-01,6.000000,8.000000,4.100000,6.900000,6.900000,2533
2012-11-01,5.500000,7.500000,2.200000,3.100000,3.100000,909
2012-12-01,3.500000,6.800000,3.100000,6.500000,6.500000,771
2013-01-01,6.500000,6.500000,2.500000,4.000000,4.000000,1275
2013-02-01,4.000000,5.000000,1.600000,1.600000,1.600000,563
2013-03-01,1.600000,7.000000,1.600000,5.000000,5.000000,1448
2013-04-01,5.000000,5.000000,1.300000,3.000000,3.000000,1245
2013-05-01,1.600000,3.000000,1.500000,1.500000,1.500000,1773
2013-06-01,1.500000,1.900000,1.300000,1.900000,1.900000,994
2013-07-01,1.900000,1.900000,1.300000,1.400000,1.400000,222
2013-08-01,1.400000,3.500000,1.400000,1.400000,1.400000,1357
2013-09-01,1.400000,1.500000,0.800000,0.900000,0.900000,1037
2013-10-01,1.200000,1.200000,0.900000,1.000000,1.000000,141
2013-11-01,1.000000,1.500000,0.400000,0.500000,0.500000,2290
2013-12-01,0.500000,2.700000,0.500000,1.400000,1.400000,4924
2014-01-01,1.400000,10.000000,1.400000,2.200000,2.200000,15478
2014-02-01,4.500000,9.000000,3.000000,4.200000,4.200000,3085
2014-03-01,5.000000,7.500000,3.200000,5.500000,5.500000,1091
2014-04-01,4.400000,7.000000,3.600000,3.600000,3.600000,822
2014-05-01,3.600000,5.900000,2.000000,5.700000,5.700000,351
2014-06-01,5.700000,5.700000,2.100000,2.100000,2.100000,1478
