Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,24.719999,27.290001,24.719999,26.719999,12.501166,5455900
2010-04-01,26.830000,28.870001,26.809999,28.120001,13.156164,4666300
2010-05-01,28.510000,29.530001,23.240000,26.080000,12.201736,8618200
2010-06-01,26.170000,27.799999,24.760000,25.559999,11.958446,7755200
2010-07-01,25.620001,28.480000,24.820000,28.059999,13.128099,6709300
2010-08-01,27.090000,29.500000,25.330000,26.020000,12.173666,5369900
2010-09-01,26.459999,28.520000,26.230000,27.990000,13.095347,4524900
2010-10-01,28.230000,28.730000,27.450001,27.719999,12.969024,3631700
2010-11-01,28.120001,28.790001,25.430000,25.820000,12.080094,5294700
2010-12-01,26.209999,27.559999,26.120001,27.049999,12.655560,4009400
2011-01-01,27.250000,27.740000,26.260000,26.870001,12.571344,3647400
2011-02-01,27.030001,30.709999,27.030001,29.440001,13.773739,4812600
2011-03-01,29.580000,29.580000,28.049999,29.549999,13.871516,4142700
2011-04-01,29.780001,31.049999,28.790001,31.040001,14.570962,2973900
2011-05-01,30.990000,31.530001,29.299999,30.540001,14.336248,3302900
2011-06-01,30.540001,30.750000,28.410000,29.049999,13.681664,3826700
2011-07-01,29.000000,29.490000,27.200001,27.540001,12.970501,3191300
2011-08-01,27.760000,28.129999,21.670000,24.410000,11.496365,7773900
2011-09-01,24.360001,24.650000,21.620001,22.469999,10.630377,5318000
2011-10-01,22.290001,27.219999,21.219999,26.600000,12.584244,4886600
2011-11-01,26.160000,27.070000,23.980000,26.160000,12.376086,4513500
2011-12-01,26.000000,27.209999,25.450001,26.750000,12.702363,4178400
2012-01-01,27.280001,28.510000,25.969999,27.530001,13.072745,3664800
2012-02-01,27.770000,29.500000,27.690001,28.209999,13.395647,3441100
2012-03-01,28.340000,29.900000,27.930000,29.330000,14.000863,4332900
2012-04-01,29.250000,31.500000,28.490000,30.620001,14.616653,5006700
2012-05-01,30.809999,31.049999,28.020000,28.450001,13.580788,4707400
2012-06-01,28.000000,28.860001,26.750000,27.719999,13.299058,4606000
2012-07-01,27.799999,28.200001,25.790001,26.110001,12.526640,3895000
2012-08-01,26.309999,26.920000,25.709999,26.120001,12.531439,2924300
2012-09-01,25.990000,28.490000,25.950001,26.799999,12.931153,2670500
2012-10-01,26.830000,29.969999,26.790001,29.379999,14.176015,3054300
2012-11-01,29.480000,29.799999,26.850000,28.230000,13.621135,2875200
2012-12-01,28.350000,28.799999,27.540001,28.010000,13.587410,2225200
