Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,3.300000,6.450000,3.300000,6.000000,5.837620,1100
2010-04-01,6.000000,6.000000,3.250000,3.250000,3.210691,8900
2010-05-01,3.250000,3.450000,3.250000,3.450000,3.408272,3700
2010-06-01,3.450000,3.450000,3.450000,3.450000,3.408272,2000
2010-07-01,3.450000,3.450000,3.150000,3.150000,3.111901,4900
2010-08-01,3.150000,3.200000,3.150000,3.200000,3.161296,100
2010-09-01,3.200000,3.200000,3.200000,3.200000,3.161296,1000
2010-10-01,3.200000,3.500000,3.200000,3.500000,3.457667,500
2010-11-01,3.500000,3.500000,3.150000,3.500000,3.457667,18300
2010-12-01,3.500000,3.500000,2.750000,3.000000,2.963715,28800
2011-01-01,3.000000,3.000000,2.800000,2.800000,2.766134,900
2011-02-01,2.800000,3.250000,2.800000,3.000000,2.963715,10300
2011-03-01,3.000000,3.000000,2.900000,2.900000,2.864924,2600
2011-04-01,3.100000,3.100000,2.900000,2.950000,2.914320,8100
2011-05-01,2.950000,3.500000,2.950000,3.500000,3.457667,500
2011-06-01,3.500000,3.500000,3.500000,3.500000,3.457667,0
2011-07-01,3.500000,3.500000,2.900000,2.900000,2.864924,1200
2011-08-01,2.900000,2.900000,2.900000,2.900000,2.864924,0
2011-09-01,2.900000,2.900000,2.550000,2.650000,2.617948,4000
2011-10-01,2.650000,3.150000,2.250000,2.290000,2.262302,25200
2011-11-01,2.290000,2.500000,2.250000,2.500000,2.469762,4000
2011-12-01,2.500000,2.570000,2.350000,2.560000,2.529037,14100
2012-01-01,2.560000,2.650000,2.360000,2.450000,2.420367,6300
2012-02-01,2.630000,3.000000,2.600000,3.000000,2.963715,5300
2012-03-01,2.600000,4.900000,2.600000,3.600000,3.556458,16100
2012-04-01,3.250000,4.000000,3.150000,3.150000,3.111901,4900
2012-05-01,3.150000,3.500000,3.150000,3.500000,3.457667,2200
2012-06-01,3.500000,3.500000,3.500000,3.500000,3.457667,0
2012-07-01,3.500000,3.900000,2.550000,3.900000,3.852829,10000
2012-08-01,3.900000,3.900000,3.500000,3.600000,3.556458,6200
2012-09-01,3.600000,5.500000,3.600000,5.000000,4.939525,11100
2012-10-01,5.000000,5.000000,5.000000,5.000000,4.939525,3200
2012-11-01,5.000000,5.350000,5.000000,5.350000,5.285291,7100
2012-12-01,5.350000,5.500000,5.310000,5.500000,5.433477,6700
2013-01-01,5.500000,5.550000,5.000000,5.250000,5.186501,30600
2013-02-01,5.250000,5.500000,5.170000,5.500000,5.433477,5900
2013-03-01,5.500000,5.550000,5.500000,5.550000,5.482872,1300
2013-04-01,5.550000,6.150000,5.360000,6.150000,6.075615,5400
2013-05-01,5.370000,6.000000,5.370000,6.000000,5.927429,13700
2013-06-01,6.000000,6.500000,6.000000,6.500000,6.421382,14500
2013-07-01,6.500000,6.990000,6.500000,6.760000,6.678237,2600
2013-08-01,6.760000,6.760000,6.150000,6.150000,6.075615,2000
2013-09-01,6.210000,6.600000,6.210000,6.510000,6.431262,5400
2013-10-01,6.510000,7.100000,6.510000,7.000000,6.915334,8300
2013-11-01,7.000000,7.000000,6.010000,6.350000,6.273196,1600
2013-12-01,6.350000,6.350000,6.000000,6.000000,5.927429,1800
2014-01-01,6.000000,6.000000,6.000000,6.000000,5.927429,0
2014-02-01,6.000000,6.700000,6.000000,6.700000,6.618963,6000
2014-03-01,6.700000,6.700000,6.200000,6.250000,6.174406,12700
2014-04-01,6.250000,6.550000,6.250000,6.550000,6.470778,6200
2014-05-01,6.550000,6.950000,6.350000,6.760000,6.678237,14700
2014-06-01,6.760000,6.760000,6.250000,6.650000,6.569567,33200
2014-07-01,6.650000,6.850000,6.650000,6.810000,6.727633,5100
2014-08-01,6.810000,7.010000,6.500000,6.500000,6.421382,23400
2014-09-01,6.500000,7.100000,6.500000,7.100000,7.014125,3700
2014-10-01,7.100000,7.100000,6.500000,6.800000,6.717753,22600
2014-11-01,6.630000,7.000000,6.630000,7.000000,6.915334,9700
2014-12-01,7.000000,7.100000,6.360000,6.400000,6.322592,49400
2015-01-01,6.400000,7.000000,6.400000,7.000000,6.915334,4400
2015-02-01,7.000000,7.100000,6.800000,6.800000,6.717753,8900
2015-03-01,6.800000,7.250000,6.800000,7.250000,7.162310,9900
2015-04-01,7.250000,7.390000,7.030000,7.390000,7.300617,8200
2015-05-01,7.390000,9.000000,6.750000,7.250000,7.162310,2300
2015-06-01,7.250000,7.300000,6.800000,7.250000,7.162310,5500
2015-07-01,7.250000,7.250000,7.200000,7.200000,7.112915,600
2015-08-01,7.200000,7.200000,6.870000,6.900000,6.816544,800
2015-09-01,6.900000,7.200000,6.750000,6.750000,6.668358,1200
2015-10-01,6.810000,6.810000,6.410000,6.500000,6.421382,12100
2015-11-01,6.500000,6.750000,6.350000,6.750000,6.668358,4000
2015-12-01,6.750000,6.850000,6.500000,6.850000,6.767148,1400
2016-01-01,6.850000,6.850000,6.550000,6.600000,6.520172,500
2016-02-01,6.850000,6.850000,6.590000,6.850000,6.767148,1900
2016-03-01,7.100000,7.200000,6.750000,6.800000,6.717753,1300
2016-04-01,6.800000,6.800000,6.800000,6.800000,6.717753,0
2016-05-01,6.800000,6.800000,6.750000,6.750000,6.668358,2600
2016-06-01,6.550000,6.650000,6.500000,6.500000,6.421382,5200
2016-07-01,6.500000,6.790000,6.500000,6.790000,6.707874,500
