Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.021000,0.027000,0.017000,0.018000,0.018000,61408018
2010-04-01,0.019000,0.022000,0.016000,0.016000,0.016000,24146909
2010-05-01,0.017000,0.019000,0.008000,0.011000,0.011000,31057028
2010-06-01,0.010000,0.014000,0.010000,0.012000,0.012000,27564690
2010-07-01,0.011000,0.021000,0.010000,0.011000,0.011000,46474115
2010-08-01,0.012000,0.014000,0.008000,0.008000,0.008000,44608773
2010-09-01,0.008000,0.009000,0.006000,0.008000,0.008000,21306143
2010-10-01,0.008000,0.011000,0.007000,0.009000,0.009000,20835061
2010-11-01,0.009000,0.009000,0.005000,0.006000,0.006000,27804980
2010-12-01,0.007000,0.007000,0.003000,0.005000,0.005000,32573053
2011-01-01,0.005000,0.005000,0.003000,0.005000,0.005000,21851946
2011-02-01,0.005000,0.005000,0.003000,0.004000,0.004000,18043112
2011-03-01,0.005000,0.005000,0.002000,0.003000,0.003000,22876883
2011-04-01,0.003000,0.004000,0.001000,0.002000,0.002000,77063335
2011-05-01,0.002000,0.005000,0.001000,0.002000,0.002000,107739852
2011-06-01,0.003000,0.003000,0.001000,0.003000,0.003000,70246588
2011-07-01,0.003000,0.004000,0.001000,0.002000,0.002000,97419933
2011-08-01,0.002000,0.003000,0.001000,0.002000,0.002000,113165177
2011-09-01,0.002000,0.002000,0.001000,0.002000,0.002000,30194250
2011-10-01,0.002000,0.002000,0.001000,0.001000,0.001000,11992780
2011-11-01,0.001000,0.012000,0.001000,0.002100,0.002100,64336061
2011-12-01,0.002100,0.007500,0.001800,0.005000,0.005000,87662694
2012-01-01,0.003600,0.005000,0.002300,0.002600,0.002600,61825737
2012-02-01,0.003200,0.003200,0.001300,0.001600,0.001600,86375358
2012-03-01,0.001600,0.001900,0.000700,0.001000,0.001000,158837988
2012-04-01,0.001000,0.004900,0.000800,0.002000,0.002000,263438121
2012-05-01,0.001800,0.003700,0.001000,0.001400,0.001400,467499502
2012-06-01,0.001100,0.001800,0.000500,0.001000,0.001000,234085592
2012-07-01,0.001000,0.001100,0.000200,0.000300,0.000300,444767748
2012-08-01,0.000400,0.001500,0.000100,0.000500,0.000500,291356191
2012-09-01,0.000500,0.001600,0.000500,0.000800,0.000800,141583666
2012-10-01,0.000800,0.000900,0.000200,0.000500,0.000500,149660592
2012-11-01,0.000700,0.001000,0.000300,0.000500,0.000500,134321282
2012-12-01,0.000500,0.000500,0.000300,0.000300,0.000300,20586157
2013-01-01,0.000300,0.000400,0.000300,0.000300,0.000300,10465550
2013-02-01,0.000300,0.000400,0.000300,0.000400,0.000400,1238100
2013-03-01,0.000200,0.000200,0.000200,0.000200,0.000200,1225600
2013-04-01,0.000200,0.000500,0.000100,0.000100,0.000100,2605508
2013-05-01,0.000100,0.000100,0.000100,0.000100,0.000100,420000
2013-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,354500
2013-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,213051
2013-08-01,0.000100,0.000500,0.000100,0.000500,0.000500,7132032
2013-09-01,0.000100,0.000500,0.000100,0.000500,0.000500,2039001
2013-10-01,0.000500,0.000600,0.000100,0.000200,0.000200,1751730
2013-11-01,0.000200,0.000500,0.000200,0.000300,0.000300,1428665
2013-12-01,0.000500,0.000500,0.000300,0.000300,0.000300,184400
2014-01-01,0.000500,0.000500,0.000100,0.000100,0.000100,4697999
2014-02-01,0.000200,0.000300,0.000200,0.000200,0.000200,1079550
2014-03-01,0.000300,0.000300,0.000200,0.000200,0.000200,4886501
2014-04-01,0.000300,0.000700,0.000200,0.000200,0.000200,13964519
2014-05-01,0.000200,0.000200,0.000200,0.000200,0.000200,4224
2014-06-01,0.000200,0.000400,0.000200,0.000300,0.000300,1170005
2014-07-01,0.000300,0.000300,0.000300,0.000300,0.000300,354358
2014-08-01,0.000300,0.000300,0.000300,0.000300,0.000300,25000
2014-09-01,0.000300,0.000300,0.000300,0.000300,0.000300,3494799
2014-10-01,0.000300,0.000400,0.000300,0.000300,0.000300,880000
2014-11-01,0.000300,0.000300,0.000200,0.000200,0.000200,131150
2014-12-01,0.000200,0.000200,0.000200,0.000200,0.000200,449870
2015-01-01,0.000200,0.000200,0.000200,0.000200,0.000200,13400
2015-02-01,0.000200,0.000210,0.000200,0.000210,0.000210,155580
2015-03-01,0.000200,0.000210,0.000200,0.000200,0.000200,80000
2015-04-01,0.000200,0.000200,0.000100,0.000100,0.000100,5455463
2015-05-01,0.000100,0.000100,0.000100,0.000100,0.000100,39000
2015-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,150
2015-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,1750000
2015-08-01,0.000100,0.000100,0.000100,0.000100,0.000100,401600
2015-09-01,0.000100,0.000100,0.000100,0.000100,0.000100,311000
2015-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,4673707
2015-11-01,0.000000,0.000000,0.000000,0.000000,0.000000,2790000
2015-12-01,null,null,null,null,null,null
2016-01-01,null,null,null,null,null,null
2016-02-01,null,null,null,null,null,null
2016-03-01,0.000100,0.000100,0.000100,0.000100,0.000100,50000
2016-04-01,null,null,null,null,null,null
2016-05-01,null,null,null,null,null,null
2016-06-01,0.000200,0.000300,0.000100,0.000100,0.000100,5555000
2016-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,33000
2016-08-01,null,null,null,null,null,null
2016-09-01,null,null,null,null,null,null
2016-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,1100200
2016-11-01,null,null,null,null,null,null
2016-12-01,0.000100,0.000100,0.000100,0.000100,0.000100,100000
2017-01-01,0.000010,0.000010,0.000010,0.000010,0.000010,16600
2017-02-01,null,null,null,null,null,null
2017-03-01,null,null,null,null,null,null
2017-04-01,null,null,null,null,null,null
2017-05-01,0.000100,0.000200,0.000100,0.000100,0.000100,2365300
2017-06-01,null,null,null,null,null,null
2017-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,500
2017-08-01,0.000100,0.000100,0.000100,0.000100,0.000100,33000
2017-09-01,null,null,null,null,null,null
2017-10-01,null,null,null,null,null,null
2017-11-01,null,null,null,null,null,null
2017-12-01,null,null,null,null,null,null
2018-01-01,null,null,null,null,null,null
2018-02-01,null,null,null,null,null,null
2018-03-01,null,null,null,null,null,null
2018-04-01,null,null,null,null,null,null
2018-05-01,null,null,null,null,null,null
2018-06-01,0.000010,0.000010,0.000010,0.000010,0.000010,52500
2018-07-01,null,null,null,null,null,null
2018-08-01,0.000100,0.000100,0.000100,0.000100,0.000100,13387
2018-09-01,0.000100,0.000100,0.000100,0.000100,0.000100,134000
2018-10-01,null,null,null,null,null,null
2018-11-01,null,null,null,null,null,null
2018-12-01,0.002590,0.002590,0.000100,0.000100,0.000100,3000000
2019-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,256166
2019-02-01,null,null,null,null,null,null
2019-03-01,null,null,null,null,null,null
2019-04-01,null,null,null,null,null,null
2019-05-01,null,null,null,null,null,null
2019-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,5231
2019-07-01,0.002500,0.002500,0.000100,0.000100,0.000100,20000
2019-08-01,0.000100,0.000100,0.000001,0.000001,0.000001,363679
2019-09-01,0.000100,0.000100,0.000001,0.000001,0.000001,1728569
2019-10-01,0.000001,0.000100,0.000001,0.000001,0.000001,1938899
2019-11-01,0.000001,0.000001,0.000001,0.000001,0.000001,40250
2019-12-01,0.000100,0.000100,0.000001,0.000001,0.000001,68500
2020-01-01,0.000100,0.000200,0.000001,0.000001,0.000001,2227398
2020-02-01,0.000100,0.000100,0.000001,0.000001,0.000001,631867
2020-03-01,0.000100,0.000100,0.000001,0.000001,0.000001,54900
2020-04-01,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-06-01,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-08-01,0.000200,0.004000,0.000100,0.000100,0.000100,290700
2020-09-01,0.000100,0.000100,0.000100,0.000100,0.000100,2078899
2020-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,100000
2020-11-01,0.000100,0.000100,0.000100,0.000100,0.000100,58000
2020-12-01,0.000100,0.000100,0.000100,0.000100,0.000100,500000
2021-01-01,null,null,null,null,null,null
2021-02-01,null,null,null,null,null,null
2021-03-01,0.000100,0.000100,0.000100,0.000100,0.000100,336760
2021-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,382200
2021-05-01,null,null,null,null,null,null
2021-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,129500
2021-07-01,null,null,null,null,null,null
2021-08-01,null,null,null,null,null,null
2021-09-01,null,null,null,null,null,null
2021-10-01,null,null,null,null,null,null
2021-11-01,null,null,null,null,null,null
2021-12-01,null,null,null,null,null,null
2022-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,200000
2022-02-01,null,null,null,null,null,null
2022-03-01,null,null,null,null,null,null
2022-04-01,null,null,null,null,null,null
2022-05-01,null,null,null,null,null,null
