Date,Open,High,Low,Close,Adj Close,Volume
2017-02-01,40.000000,62.000000,32.000000,62.000000,62.000000,78
2017-03-01,112.000000,112.000000,19.200001,20.000000,20.000000,277
2017-04-01,20.000000,32.000000,4.400000,4.400000,4.400000,16230
2017-05-01,4.400000,4.400000,1.680000,2.336000,2.336000,44627
2017-06-01,2.336000,2.832000,0.960000,1.184000,1.184000,50505
2017-07-01,1.200000,7.200000,0.720000,1.040000,1.040000,67792
2017-08-01,1.488000,2.000000,0.816000,1.536000,1.536000,32907
2017-09-01,1.520000,2.000000,1.120000,1.280000,1.280000,20904
2017-10-01,1.376000,1.568000,0.760000,0.880000,0.880000,57841
2017-11-01,0.880000,5.120000,0.880000,2.000000,2.000000,153542
2017-12-01,1.968000,3.176000,1.200000,1.200000,1.200000,26179
2018-01-01,1.200000,2.720000,1.200000,1.760000,1.760000,54869
2018-02-01,1.632000,1.768000,1.200000,1.200000,1.200000,79581
2018-03-01,1.200000,1.240000,0.896000,0.896000,0.896000,21590
2018-04-01,1.000000,1.000000,0.784000,0.800000,0.800000,54003
2018-05-01,0.800000,0.880000,0.400000,0.728000,0.728000,78542
2018-06-01,0.728000,1.600000,0.728000,1.072000,1.072000,59078
2018-07-01,1.072000,1.440000,0.720000,0.720000,0.720000,67615
2018-08-01,0.720000,1.440000,0.480000,1.200000,1.200000,118828
2018-09-01,1.200000,1.440000,0.560000,0.920000,0.920000,88516
2018-10-01,0.920000,0.920000,0.480000,0.672000,0.672000,43992
2018-11-01,0.640000,0.720000,0.560000,0.560000,0.560000,6976
2018-12-01,0.568000,0.720000,0.400000,0.400000,0.400000,19076
2019-01-01,0.400000,0.520000,0.256000,0.320000,0.320000,72839
2019-02-01,0.320000,0.496000,0.296000,0.480000,0.480000,133504
2019-03-01,0.480000,0.480000,0.160000,0.216000,0.216000,152039
2019-04-01,0.224000,0.544000,0.200000,0.432000,0.432000,64366
2019-05-01,0.304000,0.728000,0.184000,0.184000,0.184000,532517
2019-06-01,0.184000,0.272000,0.048000,0.128000,0.128000,15893467
2019-07-01,0.128000,0.296000,0.104000,0.104000,0.104000,19046505
2019-08-01,0.112000,0.152000,0.072000,0.104000,0.104000,5837618
2019-09-01,0.096000,0.152000,0.072000,0.136000,0.136000,1990532
2019-10-01,0.128000,1.416000,0.104000,1.200000,1.200000,13732519
2019-11-01,1.152000,3.520000,0.760000,1.784000,1.784000,17877319
2019-12-01,1.824000,2.112000,1.208000,1.568000,1.568000,3049717
2020-01-01,1.544000,1.672000,0.592000,0.736000,0.736000,3228728
2020-02-01,0.736000,0.880000,0.440000,0.568000,0.568000,2793332
2020-03-01,0.568000,0.688000,0.008000,0.320000,0.320000,2680206
2020-04-01,0.336000,0.936000,0.200000,0.584000,0.584000,3727732
2020-05-01,0.584000,0.936000,0.424000,0.680000,0.680000,2446431
2020-06-01,0.656000,0.864000,0.432000,0.520000,0.520000,3189528
2020-07-01,0.528000,0.600000,0.368000,0.488000,0.488000,1972430
2020-08-01,0.480000,0.544000,0.320000,0.480000,0.480000,2376232
2020-09-01,0.480000,0.504000,0.272000,0.320000,0.320000,1828217
2020-10-01,0.360000,0.600000,0.304000,0.424000,0.424000,3470230
2020-11-01,0.424000,3.520000,0.328000,3.160000,3.160000,24204693
2020-12-01,3.360000,38.320000,2.400000,29.120001,29.120001,19886330
2021-01-01,28.400000,39.200001,16.320000,29.559999,29.559999,8124528
2021-02-01,30.000000,75.919998,29.200001,49.279999,49.279999,8170531
2021-03-01,50.720001,50.720001,21.920000,28.799999,28.799999,5792980
2021-04-01,30.000000,43.919998,19.280001,38.320000,38.320000,3547818
2021-05-01,36.959999,38.400002,25.200001,27.360001,27.360001,1614168
2021-06-01,27.280001,31.040001,23.879999,26.320000,26.320000,1924766
2021-07-01,26.240000,26.639999,19.760000,22.559999,22.559999,1107480
2021-08-01,22.080000,25.559999,20.080000,20.160000,20.160000,893983
2021-09-01,20.160000,23.520000,17.040001,17.600000,17.600000,918579
2021-10-01,17.600000,45.919998,16.879999,26.400000,26.400000,6566431
2021-11-01,26.799999,31.440001,18.400000,18.879999,18.879999,5428756
2021-12-01,19.600000,21.760000,14.480000,15.360000,15.360000,5018004
2022-01-01,15.600000,16.799999,10.960000,12.800000,12.800000,2459181
2022-02-01,12.800000,18.080000,10.240000,12.400000,12.400000,2870793
2022-03-01,12.400000,13.760000,8.360000,8.400000,8.400000,4936680
2022-04-01,8.400000,9.360000,6.120000,6.216000,6.216000,2462942
2022-05-01,6.232000,7.520000,4.960000,5.400000,5.400000,2330444
2022-06-01,5.440000,6.752000,4.576000,5.680000,5.680000,1192667
2022-07-01,5.760000,6.080000,4.648000,5.480000,5.480000,1356044
2022-08-01,5.520000,8.800000,5.440000,5.960000,5.960000,2127042
2022-09-01,5.992000,6.000000,4.320000,4.440000,4.440000,1220681
2022-10-01,4.880000,6.600000,3.840000,5.776000,5.776000,2089228
2022-11-01,6.160000,6.960000,4.480000,4.880000,4.880000,1525892
2022-12-01,4.880000,5.064000,3.856000,4.232000,4.232000,1042767
2023-01-01,4.224000,5.648000,4.000000,4.480000,4.480000,1699392
2023-02-01,4.480000,6.344000,4.136000,4.520000,4.520000,1007982
2023-03-01,4.512000,4.800000,3.600000,4.080000,4.080000,1075766
2023-04-01,4.000000,4.400000,2.240000,2.408000,2.408000,1663266
2023-05-01,2.528000,2.860000,1.810000,2.630000,2.630000,2723077
2023-06-01,2.600000,2.960000,1.830000,2.020000,2.020000,1633000
2023-07-01,2.070000,2.590000,1.592000,1.990000,1.990000,23500600
2023-08-01,1.970000,2.120000,1.090000,1.340000,1.340000,3455600
2023-09-01,1.340000,1.410000,0.672000,0.725000,0.725000,2861200
2023-10-01,0.732000,0.764000,0.582000,0.600000,0.600000,706700
