Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,7000.000000,9800.000000,7000.000000,9800.000000,9800.000000,0
2015-05-01,9800.000000,10720.000000,9800.000000,10600.000000,10600.000000,4
2015-06-01,10440.000000,11600.000000,10400.000000,11600.000000,11600.000000,4
2015-07-01,11600.000000,11800.000000,11200.000000,11800.000000,11800.000000,1
2015-08-01,11920.000000,12000.000000,11600.000000,11600.000000,11600.000000,4
2015-09-01,11000.000000,11000.000000,9000.000000,9400.000000,9400.000000,0
2015-10-01,9600.000000,9600.000000,8400.000000,8400.000000,8400.000000,0
2015-11-01,8400.000000,10320.000000,4240.000000,10320.000000,10320.000000,1
2015-12-01,10320.000000,10320.000000,9560.000000,9560.000000,9560.000000,1
2016-01-01,8200.000000,9800.000000,2200.000000,6600.000000,6600.000000,1
2016-02-01,6600.000000,7920.000000,6600.000000,7920.000000,7920.000000,0
2016-03-01,7920.000000,8000.000000,7120.000000,7208.000000,7208.000000,0
2016-04-01,7208.000000,7208.000000,1600.000000,3000.000000,3000.000000,33
2016-05-01,3200.000000,4000.000000,2600.000000,2760.000000,2760.000000,121
2016-06-01,2676.000000,3400.000000,1500.000000,1680.000000,1680.000000,131
2016-07-01,1920.000000,2480.000000,600.000000,1960.000000,1960.000000,36
2016-08-01,1960.000000,2000.000000,1200.000000,1800.000000,1800.000000,28
2016-09-01,1800.000000,1800.000000,640.000000,640.000000,640.000000,25
2016-10-01,640.000000,840.000000,280.000000,520.000000,520.000000,163
2016-11-01,520.000000,520.000000,200.000000,200.000000,200.000000,13
2016-12-01,200.000000,1200.000000,200.000000,1108.000000,1108.000000,58
2017-01-01,1040.000000,2320.000000,800.000000,1200.000000,1200.000000,76
2017-02-01,1200.000000,1800.000000,800.000000,800.000000,800.000000,53
2017-03-01,1200.000000,1900.000000,400.000000,1720.000000,1720.000000,116
2017-04-01,1600.000000,2120.000000,960.000000,2080.000000,2080.000000,55
2017-05-01,2080.000000,2080.000000,600.000000,880.000000,880.000000,221
2017-06-01,880.000000,1152.000000,276.000000,304.000000,304.000000,3279
2017-07-01,308.000000,312.000000,120.000000,168.000000,168.000000,987
2017-08-01,164.000000,272.000000,128.000000,160.000000,160.000000,755
2017-09-01,120.000000,160.000000,72.000000,72.000000,72.000000,365
2017-10-01,80.000000,160.000000,16.000000,28.000000,28.000000,24432
2017-11-01,28.000000,44.000000,12.000000,24.000000,24.000000,19917
2017-12-01,24.000000,24.000000,8.000000,8.000000,8.000000,19358
2018-01-01,8.000000,28.000000,8.000000,12.000000,12.000000,113981
2018-02-01,12.000000,12.000000,4.000000,4.000000,4.000000,186550
2018-03-01,4.000000,16.000000,4.000000,16.000000,16.000000,396183
2018-04-01,16.000000,32.000000,12.000000,16.000000,16.000000,212507
2018-05-01,16.000000,20.000000,8.000000,8.000000,8.000000,98600
2018-06-01,12.000000,12.000000,4.000000,4.000000,4.000000,316469
2018-07-01,4.000000,8.000000,4.000000,4.000000,4.000000,214593
2018-08-01,4.000000,12.000000,4.000000,8.000000,8.000000,519764
2018-09-01,8.000000,8.000000,4.000000,4.000000,4.000000,150250
2018-10-01,4.000000,8.000000,4.000000,4.000000,4.000000,223620
2018-11-01,4.000000,4.000000,4.000000,4.000000,4.000000,157611
2018-12-01,4.000000,4.000000,4.000000,4.000000,4.000000,86189
2019-01-01,4.000000,4.000000,4.000000,4.000000,4.000000,83287
2019-02-01,4.000000,4.000000,4.000000,4.000000,4.000000,61982
2019-03-01,4.000000,4.000000,0.870000,2.750000,2.750000,256501
2019-04-01,2.170000,3.750000,0.845000,1.170000,1.170000,157900
2019-05-01,1.400000,1.440000,1.050000,1.430000,1.430000,35600
2019-06-01,1.350000,1.440000,0.980000,1.000000,1.000000,60300
2019-07-01,1.090000,1.150000,0.270000,0.600000,0.600000,160300
2019-08-01,0.600000,1.010000,0.380000,1.010000,1.010000,235200
2019-09-01,1.350000,1.870000,0.700000,1.300000,1.300000,188500
2019-10-01,1.300000,1.600000,0.770000,1.055000,1.055000,115900
2019-11-01,1.000000,1.640000,0.720000,1.090000,1.090000,170600
2019-12-01,1.020000,1.100000,0.750000,0.785000,0.785000,267700
2020-01-01,1.010000,1.050000,0.585000,0.950000,0.950000,530200
2020-02-01,0.950000,0.950000,0.175000,0.210000,0.210000,873000
2020-03-01,0.250000,0.700000,0.051000,0.075000,0.075000,1775500
2020-04-01,0.070000,0.140000,0.061000,0.100000,0.100000,1803500
2020-05-01,0.100000,0.210000,0.035000,0.044000,0.044000,5033100
2020-06-01,0.043000,0.100000,0.035000,0.080000,0.080000,3681800
2020-07-01,0.080000,0.100000,0.018000,0.021000,0.021000,22034000
2020-08-01,0.021000,0.275000,0.011000,0.044000,0.044000,191399800
2020-09-01,0.048000,0.188000,0.025000,0.115000,0.115000,298539400
2020-10-01,0.115000,0.333000,0.090000,0.164000,0.164000,245849400
2020-11-01,0.165000,0.480000,0.133000,0.294000,0.294000,143128600
2020-12-01,0.280000,1.520000,0.223000,1.340000,1.340000,158637300
2021-01-01,1.330000,1.330000,0.630000,0.856000,0.856000,71720200
2021-02-01,0.870000,1.190000,0.550000,0.640000,0.640000,49600900
2021-03-01,0.610000,0.650000,0.320000,0.481000,0.481000,35699100
2021-04-01,0.514000,0.514000,0.272000,0.301000,0.301000,21718600
2021-05-01,0.303000,0.326000,0.170000,0.201000,0.201000,19890200
2021-06-01,0.209000,0.280000,0.171000,0.199000,0.199000,21810400
2021-07-01,0.210000,0.212000,0.165000,0.182000,0.182000,10293800
2021-08-01,0.195000,0.195000,0.135000,0.139000,0.139000,13225700
2021-09-01,0.136000,0.353000,0.111000,0.268000,0.268000,21871600
2021-10-01,0.270000,0.273000,0.195000,0.201000,0.201000,10863100
2021-11-01,0.198000,0.380000,0.195000,0.290000,0.290000,30148200
2021-12-01,0.300000,0.300000,0.125000,0.130000,0.130000,21583000
2022-01-01,0.135000,0.155000,0.099000,0.104000,0.104000,10395900
2022-02-01,0.108000,0.117000,0.084000,0.090000,0.090000,7212600
2022-03-01,0.090000,0.097000,0.070000,0.082000,0.082000,6827700
2022-04-01,0.082000,0.082000,0.040000,0.060000,0.060000,6788000
2022-05-01,0.071000,0.071000,0.037000,0.051000,0.051000,4777100
2022-06-01,0.055000,0.096000,0.032000,0.077000,0.077000,14312900
2022-07-01,0.077000,0.083000,0.038000,0.047000,0.047000,13041500
2022-08-01,0.047000,0.224000,0.042000,0.076000,0.076000,50406400
2022-09-01,0.075000,0.100000,0.051000,0.059000,0.059000,14321500
2022-10-01,0.057000,0.115000,0.053000,0.099000,0.099000,8205500
2022-11-01,0.100000,0.110000,0.058000,0.063000,0.063000,9777500
2022-12-01,0.063000,0.065000,0.034000,0.045000,0.045000,7025400
2023-01-01,0.046000,0.060000,0.040000,0.056000,0.056000,5147800
2023-02-01,0.056000,0.066000,0.040000,0.057000,0.057000,10878500
2023-03-01,0.054000,0.059000,0.035000,0.036000,0.036000,9274800
2023-04-01,0.036000,0.047000,0.024000,0.029000,0.029000,10786300
2023-05-01,0.026000,0.032000,0.015000,0.017000,0.017000,8393500
2023-06-01,0.017000,0.028000,0.017000,0.024000,0.024000,4420400
2023-07-01,0.021000,0.050000,0.021000,0.035000,0.035000,4421100
2023-08-01,0.034000,0.036000,0.023000,0.029000,0.029000,3309800
2023-09-01,0.026000,0.035000,0.018000,0.021000,0.021000,4511400
2023-10-01,0.018000,0.024000,0.016000,0.017000,0.017000,2349800
