Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,87.099998,102.400002,87.099998,100.199997,100.199997,20423
2010-04-01,101.900002,111.849998,97.680000,104.050003,104.050003,44855
2010-05-01,104.800003,108.900002,93.699997,102.000000,102.000000,39888
2010-06-01,100.650002,106.199997,88.480003,91.120003,91.120003,50449
2010-07-01,88.650002,98.400002,81.050003,89.449997,89.449997,68903
2010-08-01,91.110001,101.349998,89.989998,98.050003,98.050003,41398
2010-09-01,98.669998,120.949997,98.300003,115.150002,115.150002,59772
2010-10-01,114.800003,123.550003,108.949997,120.699997,120.699997,68826
2010-11-01,119.800003,138.750000,115.699997,135.649994,135.649994,94457
2010-12-01,134.350006,141.949997,127.750000,136.800003,136.800003,44596
2011-01-01,136.600006,145.100006,121.000000,123.900002,123.900002,84871
2011-02-01,124.599998,141.699997,123.300003,125.650002,125.650002,72891
2011-03-01,126.650002,127.750000,113.750000,127.199997,127.199997,100297
2011-04-01,128.100006,133.550003,120.000000,132.000000,132.000000,59354
2011-05-01,133.199997,144.800003,129.699997,136.199997,136.199997,44520
2011-06-01,135.250000,143.000000,126.000000,139.649994,139.649994,53103
2011-07-01,141.500000,158.300003,140.600006,156.149994,156.149994,52157
2011-08-01,157.600006,158.000000,124.199997,149.350006,149.350006,65156
2011-09-01,151.449997,179.000000,145.100006,165.149994,165.149994,70949
2011-10-01,161.350006,180.100006,141.600006,153.500000,153.500000,110269
2011-11-01,153.000000,163.000000,137.100006,142.350006,142.350006,61756
2011-12-01,143.350006,148.649994,129.449997,135.000000,135.000000,93806
2012-01-01,135.899994,151.600006,134.050003,145.550003,145.550003,76345
2012-02-01,136.699997,147.000000,130.600006,134.949997,134.949997,110752
2012-03-01,135.250000,155.600006,133.149994,152.800003,152.800003,62312
2012-04-01,152.850006,173.899994,141.000000,173.600006,173.600006,72681
2012-05-01,173.600006,181.449997,167.300003,168.399994,168.399994,22921
2012-06-01,171.000000,182.949997,165.949997,180.649994,180.649994,17629
2012-07-01,179.699997,196.000000,174.699997,190.800003,190.800003,27995
2012-08-01,192.050003,199.000000,187.500000,197.250000,197.250000,29856
2012-09-01,198.449997,204.000000,193.750000,197.600006,197.600006,42583
