Date,Open,High,Low,Close,Adj Close,Volume
2016-03-01,3.100000,3.100000,3.100000,3.100000,3.100000,100
2016-04-01,3.100000,3.100000,3.100000,3.100000,3.100000,0
2016-05-01,3.100000,3.100000,3.100000,3.100000,3.100000,0
2016-06-01,3.100000,3.100000,3.100000,3.100000,3.100000,0
2016-07-01,3.100000,3.100000,3.100000,3.100000,3.100000,0
2016-08-01,3.100000,3.250000,2.000000,2.000000,2.000000,200
2016-09-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2016-10-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2016-11-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2016-12-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2017-01-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2017-02-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2017-03-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2017-04-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2017-05-01,2.000000,2.000000,1.110000,1.110000,1.110000,12190
2017-06-01,1.110000,1.500000,1.110000,1.500000,1.500000,100
2017-07-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-08-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-09-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-10-01,1.500000,1.500000,1.500000,1.500000,1.500000,300
2017-11-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-12-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2018-01-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2018-02-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2018-03-01,1.500000,2.150000,1.500000,2.150000,2.150000,100
2018-04-01,2.150000,2.150000,1.250000,1.250000,1.250000,200
2018-05-01,1.250000,1.250000,1.250000,1.250000,1.250000,0
2018-06-01,1.250000,1.300000,1.250000,1.300000,1.300000,100
2018-07-01,1.300000,1.300000,1.300000,1.300000,1.300000,0
2018-08-01,1.300000,3.000000,1.050000,1.050000,1.050000,1300
2018-09-01,1.050000,1.050000,1.050000,1.050000,1.050000,0
2018-10-01,1.050000,1.500000,1.050000,1.350000,1.350000,500
2018-11-01,1.350000,1.350000,1.350000,1.350000,1.350000,0
2018-12-01,1.350000,1.350000,1.350000,1.350000,1.350000,0
2019-01-01,1.350000,1.600000,1.350000,1.600000,1.600000,100
2019-02-01,1.600000,1.600000,1.010000,1.010000,1.010000,800
2019-03-01,1.010000,1.010000,1.010000,1.010000,1.010000,0
2019-04-01,1.010000,1.010000,1.010000,1.010000,1.010000,0
2019-05-01,1.010000,1.050000,1.010000,1.050000,1.050000,600
2019-06-01,1.050000,1.050000,1.050000,1.050000,1.050000,0
2019-07-01,1.050000,1.050000,1.050000,1.050000,1.050000,0
2019-08-01,1.050000,1.050000,1.050000,1.050000,1.050000,0
2019-09-01,1.050000,1.050000,1.050000,1.050000,1.050000,0
2019-10-01,1.050000,1.050000,1.050000,1.050000,1.050000,0
2019-11-01,1.050000,1.050000,1.050000,1.050000,1.050000,0
2019-12-01,1.050000,1.250000,0.500000,0.750000,0.750000,6000
2020-01-01,0.750000,0.750000,0.750000,0.750000,0.750000,0
2020-02-01,0.750000,0.750000,0.750000,0.750000,0.750000,0
2020-03-01,0.750000,0.750000,0.750000,0.750000,0.750000,0
2020-04-01,0.750000,0.750000,0.750000,0.750000,0.750000,0
2020-05-01,0.750000,0.750000,0.750000,0.750000,0.750000,0
2020-06-01,0.750000,0.750000,0.750000,0.750000,0.750000,0
2020-07-01,0.750000,0.750000,0.750000,0.750000,0.750000,0
2020-08-01,0.750000,0.750000,0.260000,0.300000,0.300000,1487
2020-09-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-10-01,0.300000,0.625000,0.300000,0.625000,0.625000,1500
2020-11-01,0.625000,1.000000,0.600000,1.000000,1.000000,1805
2020-12-01,1.000000,1.000000,0.330000,0.330000,0.330000,3800
2021-01-01,0.330000,1.000000,0.330000,1.000000,1.000000,300
2021-02-01,1.000000,1.510000,0.202000,1.500000,1.500000,7635
2021-03-01,1.500000,1.500000,1.230000,1.250000,1.250000,2489
2021-04-01,1.250000,1.250000,0.750000,0.750000,0.750000,2639
2021-05-01,0.750000,0.750000,0.750000,0.750000,0.750000,4500
2021-06-01,0.750000,0.750000,0.750000,0.750000,0.750000,0
2021-07-01,0.750000,1.250000,0.510100,0.510100,0.510100,10400
2021-08-01,0.510100,0.900000,0.510100,0.900000,0.900000,2750
2021-09-01,0.900000,1.000000,0.900000,1.000000,1.000000,100
2021-10-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2021-11-01,1.000000,1.000000,0.720000,0.720000,0.720000,100
2021-12-01,0.720000,0.740000,0.720000,0.720000,0.720000,850
2022-01-01,0.720000,0.860000,0.720000,0.860000,0.860000,500
2022-02-01,0.860000,0.860000,0.860000,0.860000,0.860000,0
2022-03-01,0.860000,0.860000,0.860000,0.860000,0.860000,0
2022-04-01,0.860000,0.860000,0.860000,0.860000,0.860000,0
2022-05-01,0.860000,0.860000,0.860000,0.860000,0.860000,0
