Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,1396.800049,1406.400024,882.400024,886.400024,886.400024,300553
2021-08-01,895.200012,900.000000,638.400024,740.799988,740.799988,574963
2021-09-01,744.000000,833.599976,641.599976,652.799988,652.799988,386116
2021-10-01,648.000000,766.400024,540.799988,700.000000,700.000000,294581
2021-11-01,688.799988,692.000000,258.000000,266.399994,266.399994,1010273
2021-12-01,272.000000,372.799988,245.600006,275.200012,275.200012,1416947
2022-01-01,278.399994,304.000000,195.199997,222.399994,222.399994,794498
2022-02-01,225.600006,324.799988,210.399994,265.600006,265.600006,1223171
2022-03-01,266.399994,268.799988,138.000000,154.399994,154.399994,2241995
2022-04-01,152.000000,164.800003,136.800003,144.000000,144.000000,460475
2022-05-01,146.399994,192.000000,128.000000,136.000000,136.000000,875007
2022-06-01,137.600006,159.199997,117.599998,145.600006,145.600006,560261
2022-07-01,144.800003,171.600006,131.199997,134.399994,134.399994,291963
2022-08-01,132.800003,168.000000,120.800003,120.800003,120.800003,420775
2022-09-01,120.000000,136.000000,83.199997,84.000000,84.000000,576370
2022-10-01,86.400002,98.400002,64.000000,82.400002,82.400002,535191
2022-11-01,84.000000,91.199997,69.599998,78.959999,78.959999,321737
2022-12-01,80.000000,83.199997,39.200001,52.000000,52.000000,556394
2023-01-01,52.000000,86.400002,42.000000,70.959999,70.959999,383155
2023-02-01,70.080002,80.000000,56.880001,69.599998,69.599998,201931
2023-03-01,62.400002,66.400002,16.080000,17.600000,17.600000,1533628
2023-04-01,17.120001,18.080000,12.640000,12.880000,12.880000,980577
2023-05-01,12.880000,37.200001,7.570000,9.260000,9.260000,10120197
2023-06-01,9.080000,14.570000,9.020000,12.220000,12.220000,4523600
2023-07-01,11.800000,15.120000,10.370000,12.640000,12.640000,1549100
2023-08-01,12.610000,22.000000,8.030000,8.460000,8.460000,2455700
2023-09-01,8.580000,8.880000,5.640000,5.970000,5.970000,559100
2023-10-01,6.220000,7.768000,5.600000,6.900000,6.900000,194300
