Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.887000,1.010000,0.880000,1.010000,1.010000,0
2010-04-01,0.988000,1.200000,0.918000,0.933000,0.933000,1500
2010-05-01,0.881000,0.926000,0.646000,0.725000,0.725000,0
2010-06-01,0.748000,0.831000,0.691000,0.691000,0.691000,0
2010-07-01,0.709000,0.772000,0.624000,0.756000,0.756000,0
2010-08-01,0.756000,0.792000,0.670000,0.689000,0.689000,0
2010-09-01,0.688000,0.769000,0.679000,0.769000,0.769000,0
2010-10-01,0.800000,0.855000,0.730000,0.814000,0.814000,0
2010-11-01,0.819000,0.931000,0.813000,0.923000,0.923000,0
2010-12-01,0.906000,0.990000,0.712000,0.983000,0.983000,0
2011-01-01,1.010000,1.210000,0.919000,0.960000,0.960000,2000
2011-02-01,0.925000,1.100000,0.913000,0.925000,0.925000,4400
2011-03-01,1.000000,1.006000,0.905000,0.950000,0.950000,0
2011-04-01,0.950000,1.040000,0.883000,0.886000,0.886000,0
2011-05-01,0.890000,0.905000,0.731000,0.800000,0.800000,5250
2011-06-01,0.820000,0.820000,0.683000,0.711000,0.711000,2000
2011-07-01,0.689000,0.732000,0.644000,0.691000,0.691000,0
2011-08-01,0.700000,0.701000,0.493000,0.546000,0.546000,0
2011-09-01,0.528000,0.551000,0.449000,0.469000,0.469000,0
2011-10-01,0.473000,0.650000,0.380000,0.462000,0.462000,3000
2011-11-01,0.452000,0.500000,0.393000,0.406000,0.406000,2000
2011-12-01,0.413000,0.421000,0.389000,0.415000,0.415000,0
2012-01-01,0.413000,0.524000,0.413000,0.519000,0.519000,0
2012-02-01,0.508000,0.640000,0.508000,0.605000,0.605000,0
2012-03-01,0.594000,0.650000,0.560000,0.650000,0.650000,0
2012-04-01,0.650000,0.650000,0.490000,0.490000,0.490000,0
2012-05-01,0.490000,0.510000,0.447000,0.500000,0.500000,0
2012-06-01,0.500000,0.516000,0.394000,0.429000,0.429000,9000
2012-07-01,0.424000,0.450000,0.407000,0.450000,0.450000,0
2012-08-01,0.450000,0.512000,0.450000,0.512000,0.512000,0
2012-09-01,0.522000,0.588000,0.500000,0.500000,0.500000,0
2012-10-01,0.477000,0.550000,0.475000,0.550000,0.550000,0
2012-11-01,0.480000,0.495000,0.461000,0.464000,0.464000,0
2012-12-01,0.467000,0.632000,0.463000,0.510000,0.510000,0
2013-01-01,0.510000,0.695000,0.508000,0.545000,0.545000,0
2013-02-01,0.535000,0.575000,0.535000,0.548000,0.548000,0
2013-03-01,0.550000,0.594000,0.550000,0.571000,0.571000,0
2013-04-01,0.571000,0.580000,0.466000,0.477000,0.477000,0
2013-05-01,0.477000,0.500000,0.449000,0.466000,0.466000,0
2013-06-01,0.455000,0.513000,0.453000,0.483000,0.483000,0
2013-07-01,0.480000,0.492000,0.442000,0.457000,0.457000,0
2013-08-01,0.495000,0.530000,0.027000,0.456000,0.456000,0
