Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,45.759998,48.130001,44.180000,45.700001,26.438440,8779200
2010-04-01,46.389999,47.500000,44.770000,46.419998,26.854969,7848200
2010-05-01,47.040001,47.529999,36.860001,42.639999,24.668158,8611200
2010-06-01,42.240002,46.740002,40.830002,43.619999,25.235109,5960800
2010-07-01,43.869999,49.560001,43.009998,49.410000,28.584745,5497800
2010-08-01,50.400002,52.000000,47.750000,51.509998,29.799646,7099800
2010-09-01,52.040001,56.230000,52.040001,56.189999,32.507130,8562700
2010-10-01,56.790001,62.150002,56.790001,60.070000,34.751789,10200700
2010-11-01,60.500000,63.779999,57.099998,58.439999,33.808796,10412300
2010-12-01,59.680000,61.330002,53.680000,57.680000,33.369125,8682400
2011-01-01,58.150002,59.000000,51.540001,52.160000,32.172497,9990900
2011-02-01,52.910000,54.150002,50.250000,52.279999,32.246513,6316100
2011-03-01,52.630001,56.709999,50.509998,56.709999,34.978966,5157400
2011-04-01,57.529999,60.410000,56.459999,58.360001,35.996685,5016600
2011-05-01,58.619999,58.770000,53.500000,58.110001,35.842480,4173200
2011-06-01,57.759998,59.330002,54.389999,56.740002,34.997463,5034600
2011-07-01,57.099998,58.070000,51.939999,53.119999,32.764633,5051100
2011-08-01,54.310001,54.310001,42.139999,51.580002,31.814764,5722900
2011-09-01,52.299999,53.509998,38.590000,39.200001,24.178722,6398900
2011-10-01,39.099998,48.560001,36.849998,46.520000,28.693726,4209700
2011-11-01,44.270000,46.119999,39.279999,43.419998,26.781633,2945200
2011-12-01,43.669998,44.970001,35.529999,36.439999,22.476341,6021700
2012-01-01,37.380001,42.380001,36.820000,41.930000,29.500147,7621000
2012-02-01,42.560001,47.439999,42.560001,46.599998,32.785755,5743000
2012-03-01,46.730000,47.220001,43.060001,43.930000,30.907261,7733700
2012-04-01,43.860001,44.650002,41.500000,42.049999,29.584570,4009000
2012-05-01,41.880001,42.470001,34.299999,36.299999,25.539114,10152700
2012-06-01,35.630001,37.520000,33.990002,36.590000,25.743151,2818800
2012-07-01,36.720001,37.380001,34.000000,35.869999,25.236589,1920300
2012-08-01,35.919998,39.430000,35.540001,39.200001,27.579435,2898500
2012-09-01,39.290001,41.980000,38.650002,40.849998,28.740301,3788800
2012-10-01,41.049999,41.959999,40.389999,40.889999,28.768442,2427200
2012-11-01,41.090000,41.910000,37.910000,38.119999,26.819588,3550600
2012-12-01,38.820000,42.650002,38.310001,42.619999,29.985598,3348000
2013-01-01,42.689999,43.509998,41.480000,43.419998,31.008493,3841700
2013-02-01,43.889999,44.169998,42.230000,42.810001,30.572857,2322400
2013-03-01,42.349998,43.720001,39.680000,40.330002,28.801762,3509600
2013-04-01,40.380001,41.660000,38.380001,40.080002,28.623226,4249900
2013-05-01,40.029999,40.320000,36.430000,36.470001,26.045139,3299300
2013-06-01,36.849998,37.380001,29.959999,31.799999,22.710043,3853300
2013-07-01,31.760000,32.799999,29.360001,31.280001,22.338682,2441300
2013-08-01,31.340000,32.240002,28.510000,29.719999,21.224607,2114500
2013-09-01,30.150000,34.900002,30.120001,33.380001,23.838406,2427200
2013-10-01,33.639999,35.110001,32.580002,32.630001,23.302790,2032400
2013-11-01,32.360001,32.590000,30.020000,30.690001,21.917336,2117800
2013-12-01,30.450001,30.610001,29.030001,29.620001,21.153193,1688000
2014-01-01,28.980000,29.360001,26.350000,26.559999,19.328405,2235000
2014-02-01,26.469999,27.900000,25.969999,27.459999,19.983362,1594400
2014-03-01,27.010000,28.889999,25.840000,28.820000,20.973068,2200000
