Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,5736585.500000,5736585.500000,4448780.500000,4448780.500000,4448780.500000,0
2010-04-01,4448780.500000,4448780.500000,4448780.500000,4448780.500000,4448780.500000,0
2010-05-01,4448780.500000,4448780.500000,4448780.500000,4448780.500000,4448780.500000,0
2010-06-01,4448780.500000,4448780.500000,1170731.750000,1170731.750000,1170731.750000,0
2010-07-01,1170731.750000,2926829.250000,1053658.500000,1990243.875000,1990243.875000,0
2010-08-01,1990243.875000,2341463.500000,1873170.750000,1990243.875000,1990243.875000,0
2010-09-01,1990243.875000,1990243.875000,1990243.875000,1990243.875000,1990243.875000,0
2010-10-01,1990243.875000,2341463.500000,1990243.875000,2341463.500000,2341463.500000,0
2010-11-01,2341463.500000,2341463.500000,2341463.500000,2341463.500000,2341463.500000,0
2010-12-01,2341463.500000,2341463.500000,1873170.750000,1873170.750000,1873170.750000,0
2011-01-01,2341463.500000,2926829.250000,2224390.250000,2926829.250000,2926829.250000,0
2011-02-01,2926829.250000,2926829.250000,2926829.250000,2926829.250000,2926829.250000,0
2011-03-01,2926829.250000,5970731.500000,2926829.250000,5970731.500000,5970731.500000,0
2011-04-01,5970731.500000,5970731.500000,3512195.000000,3512195.000000,3512195.000000,0
2011-05-01,3512195.000000,3512195.000000,2926829.250000,2926829.250000,2926829.250000,0
2011-06-01,2926829.250000,2926829.250000,2926829.250000,2926829.250000,2926829.250000,0
2011-07-01,3278048.750000,3278048.750000,3278048.750000,3278048.750000,3278048.750000,0
2011-08-01,3278048.750000,3278048.750000,3278048.750000,3278048.750000,3278048.750000,0
2011-09-01,3278048.750000,3278048.750000,3278048.750000,3278048.750000,3278048.750000,0
2011-10-01,3278048.750000,9014634.000000,3278048.750000,4097561.000000,4097561.000000,0
2011-11-01,4097561.000000,4097561.000000,4097561.000000,4097561.000000,4097561.000000,0
2011-12-01,4097561.000000,4097561.000000,4097561.000000,4097561.000000,4097561.000000,0
2012-01-01,4097561.000000,4097561.000000,4097561.000000,4097561.000000,4097561.000000,0
2012-02-01,4097561.000000,9014634.000000,4097561.000000,9014634.000000,9014634.000000,0
2012-03-01,9014634.000000,9014634.000000,2341463.500000,2341463.500000,2341463.500000,0
2012-04-01,2341463.500000,8195122.000000,2341463.500000,8195122.000000,8195122.000000,0
2012-05-01,8195122.000000,8195122.000000,2341463.500000,2341463.500000,2341463.500000,0
2012-06-01,2341463.500000,8195122.000000,2341463.500000,8195122.000000,8195122.000000,0
2012-07-01,8195122.000000,8195122.000000,2926829.250000,8195122.000000,8195122.000000,0
2012-08-01,8195122.000000,8195122.000000,8195122.000000,8195122.000000,8195122.000000,0
2012-09-01,8195122.000000,8195122.000000,8195122.000000,8195122.000000,8195122.000000,0
2012-10-01,8195122.000000,8195122.000000,8195122.000000,8195122.000000,8195122.000000,0
2012-11-01,8195122.000000,8195122.000000,8195122.000000,8195122.000000,8195122.000000,0
2012-12-01,8195122.000000,8195122.000000,8195122.000000,8195122.000000,8195122.000000,0
2013-01-01,8195122.000000,8195122.000000,7609756.000000,8195122.000000,8195122.000000,0
2013-02-01,8195122.000000,8195122.000000,7609756.000000,8195122.000000,8195122.000000,0
2013-03-01,8195122.000000,8195122.000000,3512195.000000,7024390.000000,7024390.000000,0
2013-04-01,7024390.000000,7024390.000000,4097561.000000,4097561.000000,4097561.000000,0
2013-05-01,4097561.000000,4097561.000000,3512195.000000,3512195.000000,3512195.000000,0
2013-06-01,3512195.000000,3512195.000000,2926829.250000,2926829.250000,2926829.250000,0
2013-07-01,2926829.250000,2926829.250000,2341463.500000,2341463.500000,2341463.500000,0
2013-08-01,2341463.500000,2341463.500000,2341463.500000,2341463.500000,2341463.500000,0
2013-09-01,2341463.500000,2341463.500000,2341463.500000,2341463.500000,2341463.500000,0
2013-10-01,2341463.500000,4097561.000000,2341463.500000,4097561.000000,4097561.000000,0
2013-11-01,4097561.000000,4097561.000000,4097561.000000,4097561.000000,4097561.000000,0
2013-12-01,4097561.000000,4097561.000000,4097561.000000,4097561.000000,4097561.000000,0
2014-01-01,4097561.000000,4097561.000000,4097561.000000,4097561.000000,4097561.000000,0
2014-02-01,4097561.000000,4097561.000000,4097561.000000,4097561.000000,4097561.000000,0
2014-03-01,4097561.000000,5853658.500000,3043902.500000,5853658.500000,5853658.500000,0
2014-04-01,5853658.500000,9951220.000000,2926829.250000,5970731.500000,5970731.500000,0
2014-05-01,5502439.000000,5853658.500000,2926829.250000,3395122.000000,3395122.000000,0
2014-06-01,3395122.000000,3395122.000000,2341463.500000,2341463.500000,2341463.500000,0
2014-07-01,2341463.500000,2341463.500000,2341463.500000,2341463.500000,2341463.500000,0
2014-08-01,2341463.500000,2341463.500000,1990243.875000,1990243.875000,1990243.875000,0
2014-09-01,1990243.875000,2224390.250000,1990243.875000,2224390.250000,2224390.250000,0
2014-10-01,2224390.250000,2224390.250000,2224390.250000,2224390.250000,2224390.250000,0
2014-11-01,2224390.250000,2224390.250000,2224390.250000,2224390.250000,2224390.250000,0
2014-12-01,2224390.250000,2224390.250000,2224390.250000,2224390.250000,2224390.250000,0
2015-01-01,2224390.250000,2926829.250000,1873170.750000,2926829.250000,2926829.250000,0
2015-02-01,2926829.250000,2926829.250000,2926829.250000,2926829.250000,2926829.250000,0
2015-03-01,2926829.250000,2926829.250000,2341463.500000,2341463.500000,2341463.500000,0
2015-04-01,2341463.500000,11356098.000000,2341463.500000,4682927.000000,4682927.000000,0
2015-05-01,5268292.500000,6790244.000000,4800000.000000,4800000.000000,4800000.000000,0
2015-06-01,4800000.000000,4800000.000000,364800.000000,364800.000000,364800.000000,0
2015-07-01,364800.000000,364800.000000,364800.000000,364800.000000,364800.000000,0
2015-08-01,364800.000000,4560000.000000,364800.000000,4560000.000000,4560000.000000,0
2015-09-01,4560000.000000,4560000.000000,4560000.000000,4560000.000000,4560000.000000,0
2015-10-01,4560000.000000,4560000.000000,4032000.000000,4320000.000000,4320000.000000,0
2015-11-01,4320000.000000,4320000.000000,3148800.000000,3168000.000000,3168000.000000,0
2015-12-01,3014400.000000,4272000.000000,2880000.000000,3600000.000000,3600000.000000,0
2016-01-01,3590400.000000,3590400.000000,576000.000000,912000.000000,912000.000000,4
2016-02-01,835200.000000,950400.000000,499200.000000,604800.000000,604800.000000,0
2016-03-01,585600.000000,710400.000000,518400.000000,614400.000000,614400.000000,0
2016-04-01,604800.000000,604800.000000,297600.000000,403200.000000,403200.000000,0
2016-05-01,480000.000000,518400.000000,259200.000000,384000.000000,384000.000000,3
2016-06-01,403200.000000,518400.000000,326400.000000,374400.000000,374400.000000,2
2016-07-01,360000.000000,400000.000000,262400.000000,312000.000000,312000.000000,0
