Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,18.420000,22.440001,18.420000,19.200001,19.200001,791650
2010-04-01,19.200001,22.020000,18.600000,19.320000,19.320000,917399
2010-05-01,19.500000,19.980000,15.660000,17.639999,17.639999,1090617
2010-06-01,17.459999,18.000000,14.220000,14.220000,14.220000,709869
2010-07-01,14.340000,17.280001,12.720000,16.500000,16.500000,488299
2010-08-01,16.799999,17.639999,12.180000,13.440000,13.440000,776184
2010-09-01,13.680000,16.260000,12.780000,15.840000,15.840000,597233
2010-10-01,16.020000,16.500000,13.920000,15.840000,15.840000,742684
2010-11-01,15.600000,15.660000,12.900000,13.260000,13.260000,545297
2010-12-01,13.500000,17.760000,12.060000,12.540000,12.540000,3899399
2011-01-01,12.660000,13.020000,10.860000,11.400000,11.400000,2223020
2011-02-01,11.460000,11.640000,8.640000,9.420000,9.420000,1858551
2011-03-01,9.600000,9.720000,7.200000,8.940000,8.940000,1932951
2011-04-01,9.060000,10.140000,8.160000,8.940000,8.940000,1544417
2011-05-01,9.060000,9.540000,7.740000,8.820000,8.820000,1771851
2011-06-01,8.880000,8.940000,6.720000,7.500000,7.500000,3111449
2011-07-01,7.440000,8.220000,7.020000,7.560000,7.560000,1130451
2011-08-01,7.740000,7.860000,5.340000,6.840000,6.840000,1466684
2011-09-01,6.960000,8.700000,6.180000,7.020000,7.020000,823266
2011-10-01,6.960000,8.040000,6.420000,6.960000,6.960000,734401
2011-11-01,6.960000,7.500000,5.340000,6.120000,6.120000,660965
2011-12-01,6.060000,6.240000,5.700000,5.760000,5.760000,887784
2012-01-01,5.940000,6.360000,5.820000,6.300000,6.300000,386881
2012-02-01,6.420000,7.320000,6.000000,6.180000,6.180000,896434
2012-03-01,6.300000,7.740000,6.180000,6.900000,6.900000,882449
2012-04-01,6.900000,7.440000,6.060000,6.060000,6.060000,884734
2012-05-01,6.060000,6.360000,5.100000,5.520000,5.520000,501136
2012-06-01,5.460000,5.940000,3.420000,3.840000,3.840000,1484865
2012-07-01,3.960000,4.680000,3.720000,4.140000,4.140000,2211517
2012-08-01,4.380000,4.920000,3.720000,4.560000,4.560000,2353183
2012-09-01,4.560000,5.700000,4.260000,4.980000,4.980000,1687966
2012-10-01,4.980000,5.340000,3.840000,4.080000,4.080000,1284516
2012-11-01,4.140000,4.320000,3.480000,3.840000,3.840000,1876252
2012-12-01,4.020000,4.320000,3.900000,3.960000,3.960000,756232
2013-01-01,4.020000,7.080000,3.960000,7.080000,7.080000,2713098
2013-02-01,7.320000,7.680000,5.760000,6.000000,6.000000,2098815
2013-03-01,6.000000,6.900000,5.760000,6.840000,6.840000,2611632
2013-04-01,7.020000,8.760000,6.300000,7.680000,7.680000,6898451
2013-05-01,7.800000,7.860000,6.180000,7.200000,7.200000,3563916
2013-06-01,7.140000,13.380000,6.780000,11.570000,11.570000,19624450
2013-07-01,11.580000,14.280000,11.580000,12.440000,12.440000,15521400
2013-08-01,12.360000,12.830000,9.760000,10.470000,10.470000,11344200
2013-09-01,8.620000,8.940000,7.190000,7.570000,7.570000,17451800
2013-10-01,7.590000,7.720000,6.010000,6.010000,6.010000,12608900
2013-11-01,6.040000,6.870000,5.990000,6.490000,6.490000,7538200
2013-12-01,6.520000,6.970000,5.990000,6.500000,6.500000,7272700
2014-01-01,6.470000,9.800000,6.420000,7.750000,7.750000,12783300
2014-02-01,7.690000,10.430000,6.640000,9.850000,9.850000,20527100
2014-03-01,9.470000,11.130000,8.460000,9.500000,9.500000,18262200
2014-04-01,9.490000,13.260000,4.300000,4.550000,4.550000,51209500
2014-05-01,4.530000,5.300000,3.960000,4.990000,4.990000,22612900
2014-06-01,4.760000,5.090000,4.510000,4.780000,4.780000,12855700
2014-07-01,4.800000,4.990000,4.050000,4.230000,4.230000,12434100
2014-08-01,4.240000,4.640000,4.080000,4.280000,4.280000,7901200
2014-09-01,4.260000,4.430000,3.490000,3.520000,3.520000,9783800
2014-10-01,3.560000,3.900000,3.050000,3.670000,3.670000,5653700
2014-11-01,3.620000,4.980000,3.530000,4.670000,4.670000,7177600
2014-12-01,4.650000,8.250000,4.410000,8.010000,8.010000,12246100
2015-01-01,8.010000,8.160000,6.670000,7.090000,7.090000,11859700
2015-02-01,7.110000,8.610000,6.140000,7.710000,7.710000,9278700
2015-03-01,7.750000,8.120000,6.770000,6.780000,6.780000,9441200
2015-04-01,6.770000,7.590000,6.070000,6.290000,6.290000,5939100
2015-05-01,6.080000,6.860000,5.500000,6.370000,6.370000,7379300
2015-06-01,6.350000,6.810000,6.100000,6.720000,6.720000,5191000
2015-07-01,6.740000,7.650000,5.880000,6.390000,6.390000,8794200
2015-08-01,6.390000,7.190000,6.200000,6.920000,6.920000,6324900
2015-09-01,6.800000,7.950000,6.390000,6.690000,6.690000,6923900
2015-10-01,6.680000,9.230000,6.440000,8.610000,8.610000,12610000
2015-11-01,8.660000,12.500000,8.660000,11.820000,11.820000,14410900
2015-12-01,11.960000,13.180000,10.260000,10.460000,10.460000,11874600
2016-01-01,10.220000,10.710000,7.220000,7.700000,7.700000,8431300
2016-02-01,7.610000,7.720000,6.250000,6.300000,6.300000,9029800
2016-03-01,6.320000,7.230000,6.000000,7.050000,7.050000,8692800
2016-04-01,6.990000,8.640000,6.920000,8.140000,8.140000,5049000
2016-05-01,8.120000,8.520000,7.180000,8.150000,8.150000,6178400
2016-06-01,8.100000,10.130000,7.950000,9.490000,9.490000,9028300
2016-07-01,9.460000,11.160000,9.270000,11.120000,11.120000,6693300
2016-08-01,11.120000,12.420000,11.120000,12.070000,12.070000,5818100
2016-09-01,12.510000,12.980000,8.510000,9.180000,9.180000,11019700
2016-10-01,9.210000,10.950000,8.770000,9.700000,9.700000,6473500
2016-11-01,9.650000,12.550000,8.850000,12.000000,12.000000,6127600
2016-12-01,11.950000,12.750000,10.750000,12.150000,12.150000,7663600
2017-01-01,12.300000,13.450000,9.800000,10.450000,10.450000,5174600
2017-02-01,10.550000,12.050000,10.050000,10.600000,10.600000,5475200
2017-03-01,10.700000,13.700000,10.600000,12.850000,12.850000,10021400
2017-04-01,13.050000,17.200001,11.000000,16.400000,16.400000,19623000
2017-05-01,16.350000,16.700001,13.200000,13.550000,13.550000,17558700
2017-06-01,13.550000,14.650000,12.000000,12.100000,12.100000,13106300
2017-07-01,12.150000,15.000000,12.030000,14.050000,14.050000,7093900
2017-08-01,14.200000,15.330000,11.780000,14.850000,14.850000,12529600
2017-09-01,15.280000,15.280000,13.350000,14.500000,14.500000,7770900
2017-10-01,14.650000,15.950000,12.550000,13.650000,13.650000,10377000
2017-11-01,13.800000,13.800000,7.000000,8.600000,8.600000,28775200
2017-12-01,8.650000,8.700000,7.630000,8.150000,8.150000,12248400
2018-01-01,8.150000,10.260000,8.100000,9.200000,9.200000,7454300
2018-02-01,9.150000,9.200000,7.500000,7.750000,7.750000,7182900
2018-03-01,7.700000,8.900000,7.150000,7.200000,7.200000,9464800
2018-04-01,7.200000,8.750000,6.750000,8.300000,8.300000,5849000
2018-05-01,8.250000,9.450000,8.050000,9.000000,9.000000,5041300
2018-06-01,9.100000,10.000000,7.900000,8.300000,8.300000,10913200
2018-07-01,8.350000,9.450000,7.150000,7.350000,7.350000,4706500
2018-08-01,6.600000,7.950000,6.210000,7.900000,7.900000,5645400
2018-09-01,7.900000,10.000000,7.350000,9.850000,9.850000,5862800
2018-10-01,9.920000,9.950000,6.350000,6.690000,6.690000,7516000
2018-11-01,6.680000,8.150000,6.020000,7.860000,7.860000,9796600
2018-12-01,7.960000,8.210000,5.900000,6.320000,6.320000,5628100
2019-01-01,6.220000,7.940000,6.150000,7.030000,7.030000,7729900
2019-02-01,7.020000,8.040000,6.820000,7.220000,7.220000,11180400
2019-03-01,7.240000,10.440000,5.750000,8.090000,8.090000,14350200
2019-04-01,8.190000,9.470000,7.820000,8.820000,8.820000,11325600
2019-05-01,8.860000,11.330000,7.760000,10.370000,10.370000,13243600
2019-06-01,10.380000,11.480000,9.070000,11.250000,11.250000,9163500
2019-07-01,11.360000,12.930000,10.640000,12.190000,12.190000,9041600
2019-08-01,12.220000,14.420000,12.080000,14.050000,14.050000,9311000
2019-09-01,14.050000,14.940000,11.180000,11.380000,11.380000,9221200
2019-10-01,11.400000,11.990000,10.680000,11.650000,11.650000,6423100
2019-11-01,11.700000,12.350000,7.730000,9.670000,9.670000,28128200
2019-12-01,9.710000,11.000000,8.950000,10.610000,10.610000,18023000
