Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,24.100000,30.900000,23.700001,30.100000,30.100000,560700
2010-04-01,30.299999,31.400000,27.000000,28.400000,28.400000,311210
2010-05-01,28.799999,30.200001,23.799999,25.400000,25.400000,529150
2010-06-01,25.200001,29.299999,22.299999,24.299999,24.299999,646080
2010-07-01,24.600000,25.500000,20.100000,24.400000,24.400000,385710
2010-08-01,24.900000,25.000000,20.000000,20.799999,20.799999,331910
2010-09-01,21.299999,25.799999,21.200001,25.400000,25.400000,305960
2010-10-01,25.700001,29.200001,24.799999,26.700001,26.700001,546140
2010-11-01,26.799999,30.200001,25.500000,30.200001,30.200001,501830
2010-12-01,30.200001,36.900002,28.500000,34.500000,34.500000,793400
2011-01-01,35.099998,36.400002,30.100000,31.200001,31.200001,546760
2011-02-01,31.299999,34.700001,30.900000,32.400002,32.400002,325850
2011-03-01,32.400002,36.500000,29.000000,36.000000,36.000000,528400
2011-04-01,36.400002,37.599998,30.700001,37.299999,37.299999,594260
2011-05-01,37.700001,37.700001,30.200001,35.000000,35.000000,667530
2011-06-01,35.000000,35.000000,17.600000,20.299999,20.299999,1824430
2011-07-01,20.400000,22.799999,18.500000,20.600000,20.600000,704000
2011-08-01,21.000000,21.200001,14.000000,16.700001,16.700001,869350
2011-09-01,16.700001,18.900000,13.200000,16.100000,16.100000,732680
2011-10-01,15.700000,19.000000,14.200000,15.900000,15.900000,1049230
2011-11-01,14.800000,16.600000,12.000000,13.600000,13.600000,538480
2011-12-01,13.300000,14.000000,11.200000,11.800000,11.800000,770890
2012-01-01,12.100000,12.300000,7.200000,7.900000,7.900000,1293480
2012-02-01,8.000000,9.000000,7.300000,7.500000,7.500000,675430
2012-03-01,8.000000,9.300000,7.100000,8.000000,8.000000,845590
2012-04-01,8.100000,8.300000,6.800000,7.000000,7.000000,528780
2012-05-01,7.000000,9.600000,7.000000,8.100000,8.100000,980680
2012-06-01,8.000000,9.300000,7.800000,9.100000,9.100000,1662520
2012-07-01,9.200000,12.500000,9.100000,10.600000,10.600000,650270
2012-08-01,11.000000,11.600000,8.200000,10.500000,10.500000,380090
2012-09-01,10.700000,14.900000,10.500000,14.400000,14.400000,600510
2012-10-01,14.200000,17.100000,13.100000,13.700000,13.700000,616050
2012-11-01,13.700000,14.500000,6.100000,10.000000,10.000000,1733830
2012-12-01,9.900000,10.300000,7.500000,9.200000,9.200000,591200
2013-01-01,9.400000,11.500000,9.000000,10.900000,10.900000,551570
2013-02-01,10.800000,12.500000,10.500000,11.200000,11.200000,529790
2013-03-01,11.300000,14.800000,11.000000,13.300000,13.300000,1143120
2013-04-01,13.500000,18.500000,12.000000,15.700000,15.700000,1192170
2013-05-01,15.500000,17.299999,7.700000,8.400000,8.400000,2038830
2013-06-01,8.400000,11.100000,7.600000,10.500000,10.500000,1288120
2013-07-01,10.600000,13.300000,9.800000,12.600000,12.600000,1543150
2013-08-01,12.500000,13.400000,10.000000,10.900000,10.900000,1434730
2013-09-01,10.800000,14.500000,10.700000,13.400000,13.400000,1328120
2013-10-01,13.100000,15.800000,12.000000,15.000000,15.000000,1528030
2013-11-01,15.000000,17.700001,14.000000,17.500000,17.500000,1261950
2013-12-01,17.100000,17.700001,14.700000,17.299999,17.299999,1342430
2014-01-01,17.200001,22.900000,16.600000,20.900000,20.900000,2963140
2014-02-01,21.200001,26.900000,13.200000,13.900000,13.900000,3201020
2014-03-01,14.200000,16.100000,13.000000,13.300000,13.300000,1949140
2014-04-01,13.400000,14.400000,12.600000,13.000000,13.000000,494270
2014-05-01,13.100000,15.300000,13.000000,13.700000,13.700000,486260
2014-06-01,13.700000,18.900000,13.600000,18.200001,18.200001,862380
2014-07-01,18.500000,18.500000,14.800000,14.800000,14.800000,491670
2014-08-01,14.900000,16.799999,14.200000,15.800000,15.800000,289660
2014-09-01,15.800000,16.799999,14.200000,14.700000,14.700000,715590
2014-10-01,14.800000,14.800000,6.800000,7.300000,7.300000,795700
2014-11-01,7.200000,10.500000,6.900000,9.200000,9.200000,676890
2014-12-01,9.200000,9.400000,7.300000,7.900000,7.900000,589960
2015-01-01,7.400000,10.000000,7.400000,9.400000,9.400000,209610
2015-02-01,9.700000,11.400000,9.000000,10.500000,10.500000,310910
2015-03-01,10.300000,20.500000,10.200000,19.100000,19.100000,2601480
2015-04-01,19.200001,26.500000,18.000000,19.700001,19.700001,1810790
2015-05-01,20.200001,27.200001,20.000000,26.000000,26.000000,1440470
2015-06-01,26.400000,34.200001,21.200001,23.900000,23.900000,3597160
2015-07-01,23.900000,28.700001,21.900000,23.500000,23.500000,1382040
2015-08-01,23.000000,24.299999,18.600000,20.600000,20.600000,946310
2015-09-01,20.100000,27.100000,17.400000,19.500000,19.500000,1103620
2015-10-01,19.500000,22.200001,17.900000,20.400000,20.400000,555530
2015-11-01,20.100000,24.299999,18.900000,23.600000,23.600000,427500
2015-12-01,23.700001,27.000000,19.900000,22.100000,22.100000,900060
2016-01-01,21.299999,22.900000,10.600000,12.000000,12.000000,935880
2016-02-01,11.800000,12.400000,9.900000,11.300000,11.300000,507540
2016-03-01,11.200000,15.500000,11.100000,13.500000,13.500000,641670
2016-04-01,13.400000,15.200000,11.500000,13.400000,13.400000,1411880
2016-05-01,13.500000,15.200000,11.400000,11.700000,11.700000,1463590
2016-06-01,11.800000,14.200000,11.400000,12.200000,12.200000,1117140
2016-07-01,12.800000,19.500000,11.800000,19.400000,19.400000,1474140
2016-08-01,19.600000,20.000000,15.800000,16.700001,16.700001,1471210
2016-09-01,16.600000,17.900000,10.800000,13.900000,13.900000,3565320
2016-10-01,14.000000,14.500000,11.100000,11.200000,11.200000,878510
2016-11-01,12.700000,14.500000,11.100000,13.100000,13.100000,1222290
2016-12-01,13.000000,14.000000,11.600000,13.400000,13.400000,1588410
2017-01-01,13.600000,13.700000,10.100000,10.600000,10.600000,702350
2017-02-01,11.000000,11.000000,9.600000,10.300000,10.300000,541760
2017-03-01,10.400000,10.600000,9.100000,10.500000,10.500000,778730
2017-04-01,10.400000,10.600000,8.200000,8.800000,8.800000,625850
