Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,11.370000,14.430000,11.250000,13.260000,8.340265,1725867
2010-04-01,13.260000,16.680000,13.200000,15.120000,9.510172,1430169
2010-05-01,15.360000,16.080000,12.780000,14.070000,8.917686,1142235
2010-06-01,13.980000,14.790000,11.790000,13.590000,8.613458,1458232
2010-07-01,13.500000,14.820000,12.960000,13.770000,8.727546,967365
2010-08-01,14.070000,14.520000,12.120000,12.810000,8.189229,1023232
2010-09-01,13.050000,14.010000,12.660000,13.650000,8.726231,609631
2010-10-01,13.800000,14.940000,13.050000,13.920000,8.898836,711500
2010-11-01,14.040000,14.700000,12.630000,13.050000,8.414268,624599
2010-12-01,13.230000,14.220000,12.630000,14.100000,9.091277,920534
2011-01-01,14.250000,15.840000,13.560000,14.760000,9.516830,1352099
2011-02-01,14.850000,15.210000,14.280000,15.210000,9.888197,920169
2011-03-01,15.180000,15.360000,14.130000,15.240000,9.907697,1379068
2011-04-01,15.330000,17.100000,15.210000,15.750000,10.239254,1896565
2011-05-01,15.750000,16.110001,14.940000,15.270000,10.003567,1204265
2011-06-01,15.240000,16.440001,14.250000,15.870000,10.396630,2619766
2011-07-01,15.780000,16.170000,15.030000,15.570000,10.200097,973033
2011-08-01,15.780000,15.870000,12.630000,14.610000,9.643699,2207365
2011-09-01,14.580000,14.850000,11.280000,13.050000,8.613981,2046101
2011-10-01,12.900000,16.200001,12.150000,15.300000,10.099151,1585234
2011-11-01,14.670000,15.780000,14.040000,15.780000,10.497679,1219133
2011-12-01,15.660000,16.379999,14.730000,15.000000,9.978786,1175234
2012-01-01,15.450000,15.870000,14.940000,15.030000,9.998743,780933
2012-02-01,15.180000,15.900000,14.400000,14.520000,9.735076,980199
2012-03-01,14.580000,15.300000,13.680000,14.790000,9.916096,988769
2012-04-01,14.700000,15.300000,13.500000,13.920000,9.332800,862467
2012-05-01,13.890000,14.280000,13.260000,13.920000,9.413255,1248268
2012-06-01,13.800000,14.730000,13.350000,14.460000,9.778424,1324200
2012-07-01,14.430000,15.000000,13.800000,13.980000,9.453828,695368
2012-08-01,14.100000,14.970000,13.530000,14.400000,9.817667,667035
2012-09-01,14.400000,14.940000,13.800000,14.640000,9.981295,890897
2012-10-01,14.760000,14.910000,13.770000,14.160000,9.654040,795534
2012-11-01,14.130000,14.160000,12.270000,13.770000,9.467034,882067
2012-12-01,13.830000,14.670000,13.260000,13.950000,9.590789,785735
2013-01-01,14.310000,14.640000,13.260000,13.620000,9.519651,1188234
2013-02-01,13.710000,14.040000,12.690000,13.500000,9.435775,1049035
2013-03-01,13.320000,14.340000,13.320000,13.710000,9.582555,732800
2013-04-01,13.770000,13.770000,12.660000,12.900000,9.016410,992066
2013-05-01,12.870000,13.860000,12.480000,13.140000,9.269589,1087632
2013-06-01,13.140000,13.740000,12.870000,13.500000,9.523551,1214333
2013-07-01,13.500000,15.420000,13.500000,14.970000,10.560561,1129867
2013-08-01,15.090000,15.270000,14.250000,14.280000,10.157574,998599
2013-09-01,14.430000,15.990000,14.100000,15.630000,11.117851,956334
2013-10-01,15.570000,16.320000,14.850000,15.510000,11.032493,902265
2013-11-01,15.840000,18.299999,15.600000,18.000000,12.902345,930000
2013-12-01,17.940001,18.000000,16.740000,17.400000,12.472270,938366
2014-01-01,17.340000,17.730000,14.130000,16.500000,11.827149,958834
2014-02-01,16.530001,18.299999,16.049999,17.850000,12.882311,943334
2014-03-01,17.730000,18.690001,16.590000,17.400000,12.557549,1201202
2014-04-01,17.400000,17.910000,16.379999,16.500000,11.908022,977067
2014-05-01,16.410000,17.280001,16.110001,16.680000,12.144833,1029102
2014-06-01,16.799999,17.820000,16.379999,17.430000,12.690912,1330568
2014-07-01,17.549999,18.000000,16.230000,16.650000,12.122991,940801
2014-08-01,16.709999,17.850000,16.379999,17.250000,12.670421,636832
2014-09-01,17.400000,17.790001,16.530001,16.709999,12.273775,671764
2014-10-01,16.740000,18.780001,16.379999,18.750000,13.772188,1024001
2014-11-01,18.780001,20.070000,18.600000,19.650000,14.556195,994167
2014-12-01,19.680000,20.219999,18.570000,19.530001,14.467304,1383466
2015-01-01,19.709999,19.709999,17.910000,18.480000,13.689490,672468
2015-02-01,18.480000,19.799999,18.240000,18.990000,14.181842,511998
