Date,Open,High,Low,Close,Adj Close,Volume
2010-09-01,16.258942,16.452074,15.178827,15.221745,13.324430,13018455
2010-10-01,15.236052,16.738197,14.842632,16.323318,14.288697,18528252
2010-11-01,16.344778,18.533619,16.072962,17.374821,15.209133,19113737
2010-12-01,17.596567,18.726753,17.346209,18.304722,16.023130,17494013
2011-01-01,18.390558,21.602289,18.311874,20.922747,18.314827,17405799
2011-02-01,20.929899,24.206009,20.872675,24.155937,21.145018,15995356
2011-03-01,24.334764,25.765379,20.035765,23.876966,20.900820,39359571
2011-04-01,23.934193,24.384834,21.516453,22.467812,19.667309,11484571
2011-05-01,22.496424,22.875536,18.762518,20.064379,17.563448,21564150
2011-06-01,20.064379,20.758226,19.213161,19.821173,17.350555,15084422
2011-07-01,19.871244,20.021460,17.381973,17.868383,15.641172,23024363
2011-08-01,18.118740,18.218884,13.869814,16.473534,14.420190,15420639
2011-09-01,16.516453,16.516453,12.911302,13.984263,12.241192,13648394
2011-10-01,13.848355,16.945637,13.526466,15.729614,13.768994,10834502
2011-11-01,15.157368,17.811159,15.021459,16.223175,14.201036,9641028
2011-12-01,16.101574,17.875536,14.942775,17.267525,15.115211,14362492
2012-01-01,17.689556,18.276110,16.666668,17.775393,15.559781,12918076
2012-02-01,17.911303,19.141630,17.796852,18.412018,16.117054,13054104
2012-03-01,20.007153,20.886980,18.383406,18.419170,16.123310,15840598
2012-04-01,18.347639,18.755365,16.373390,17.596567,15.403243,18472894
2012-05-01,17.653791,18.769670,16.659513,17.632332,15.434554,25065162
2012-06-01,17.188841,17.868383,16.351931,17.525036,15.340624,17367216
2012-07-01,17.589413,18.576538,17.067240,17.954220,15.716315,9751748
2012-08-01,18.047211,19.313305,17.339056,17.646639,15.447072,12659171
2012-09-01,17.703863,18.905579,17.281832,18.218884,15.947991,9713025
2012-10-01,18.276110,19.220316,17.539343,18.433475,16.135838,17599981
2012-11-01,18.497854,18.848354,16.251787,18.018599,15.772664,25687272
2012-12-01,18.075823,18.984262,17.210300,18.741058,16.460611,14613711
2013-01-01,19.077253,19.628040,17.768240,19.055794,16.737057,20446728
2013-02-01,19.055794,21.437769,18.233191,19.327612,16.975796,21143211
2013-03-01,19.391989,20.557940,18.991417,20.321888,17.903631,19119747
2013-04-01,20.293276,20.436338,18.276110,19.456366,17.141108,21674033
2013-05-01,19.391989,21.623749,18.798283,21.230330,18.703972,25993013
2013-06-01,21.294706,22.060085,20.643778,21.480686,18.979492,16646827
2013-07-01,21.559372,22.474964,21.459227,21.845493,19.301817,13735210
2013-08-01,21.952789,22.775393,21.423462,22.167381,19.586222,11441929
2013-09-01,22.339056,24.642345,22.288984,24.120173,21.368162,13488742
2013-10-01,24.098713,24.542204,22.703863,23.040056,20.411285,20956019
2013-11-01,23.068670,23.433475,21.509298,23.226036,20.576044,30213156
2013-12-01,23.125895,24.799713,22.618027,24.456366,21.734648,21110220
2014-01-01,24.320457,25.321888,23.462090,24.520744,21.791864,17013379
2014-02-01,24.535049,25.286123,23.168814,23.576538,20.952732,20951405
2014-03-01,23.397711,24.155937,23.168814,23.748213,21.165379,25778559
