Date,Open,High,Low,Close,Adj Close,Volume
2014-11-01,17.559999,21.900000,16.910000,21.600000,21.600000,2850500
2014-12-01,21.980000,23.120001,17.889999,18.200001,18.200001,4484400
2015-01-01,18.150000,22.000000,17.549999,20.180000,20.180000,3709600
2015-02-01,21.459999,25.099001,20.546000,24.610001,24.610001,12046200
2015-03-01,24.610001,25.950001,22.830000,23.920000,23.920000,5781300
2015-04-01,24.020000,26.180000,23.389999,24.820000,24.820000,3505600
2015-05-01,24.940001,25.120001,21.799999,24.459999,24.459999,4373800
2015-06-01,25.049999,32.570000,24.670000,32.000000,32.000000,8680000
2015-07-01,31.959999,34.431999,30.139999,31.600000,31.600000,5018700
2015-08-01,31.730000,33.389999,19.180000,21.840000,21.840000,10642100
2015-09-01,21.360001,22.639999,17.049999,18.430000,18.430000,6936200
2015-10-01,18.590000,18.740000,13.590000,15.000000,15.000000,7452300
2015-11-01,14.970000,17.120001,9.110000,10.500000,10.500000,16200500
2015-12-01,10.680000,13.400000,10.150000,12.290000,12.290000,6624900
2016-01-01,11.990000,13.090000,5.800000,6.080000,6.080000,14675600
2016-02-01,6.060000,10.290000,5.200000,10.160000,10.160000,21986400
2016-03-01,10.120000,11.870000,8.730000,9.400000,9.400000,7485800
2016-04-01,9.270000,10.100000,6.490000,8.200000,8.200000,9831900
2016-05-01,8.280000,8.540000,5.590000,7.610000,7.610000,10173800
2016-06-01,7.610000,8.740000,7.420000,8.620000,8.620000,6683600
2016-07-01,8.670000,10.870000,8.220000,10.760000,10.760000,5089000
2016-08-01,10.720000,13.110000,9.480000,12.380000,12.380000,5469000
2016-09-01,12.300000,12.790000,10.080000,11.380000,11.380000,4710500
2016-10-01,11.450000,13.200000,10.630000,12.800000,12.800000,4205800
2016-11-01,12.700000,17.260000,11.930000,15.780000,15.780000,5172200
2016-12-01,15.940000,16.580000,12.070000,12.520000,12.520000,5167600
2017-01-01,12.980000,13.905000,10.100000,10.850000,10.850000,8868800
2017-02-01,9.750000,12.100000,8.810000,10.270000,10.270000,8950000
2017-03-01,10.480000,10.870000,8.850000,9.890000,9.890000,5076400
2017-04-01,9.890000,11.170000,9.210000,10.610000,10.610000,3908700
2017-05-01,10.710000,10.890000,7.450000,7.790000,7.790000,6020700
2017-06-01,7.850000,7.850000,5.900000,7.080000,7.080000,13649200
2017-07-01,7.130000,8.180000,6.100000,8.010000,8.010000,5521600
2017-08-01,8.010000,9.739000,7.450000,8.100000,8.100000,8415200
2017-09-01,8.150000,9.600000,7.660000,8.900000,8.900000,4751400
2017-10-01,8.960000,9.000000,7.370000,8.230000,8.230000,6144000
2017-11-01,8.230000,15.000000,7.970000,14.810000,14.810000,15607600
2017-12-01,14.690000,17.680000,14.100000,16.610001,16.610001,6722800
2018-01-01,16.850000,19.660000,16.430000,17.530001,17.530001,19124200
2018-02-01,17.370001,20.309999,16.320000,17.620001,17.620001,16931700
2018-03-01,17.629999,19.379999,16.809999,17.730000,17.730000,9645200
2018-04-01,17.600000,20.580000,16.709999,19.570000,19.570000,8090200
2018-05-01,19.459999,26.250000,18.809999,23.680000,23.680000,27764700
2018-06-01,23.889999,25.000000,20.485001,20.750000,20.750000,13623000
2018-07-01,20.590000,25.450001,20.270000,23.389999,23.389999,10874900
2018-08-01,23.260000,30.260000,22.900000,29.930000,29.930000,17714100
2018-09-01,29.879999,31.615000,27.639999,28.410000,28.410000,12537500
2018-10-01,28.250000,29.930000,23.100000,24.680000,24.680000,21049500
2018-11-01,24.660000,26.600000,19.100000,22.639999,22.639999,15780800
2018-12-01,23.379999,24.459999,15.010000,17.030001,17.030001,20841700
2019-01-01,16.340000,23.820000,16.240000,23.430000,23.430000,22995300
2019-02-01,23.520000,29.549999,22.735001,28.500000,28.500000,17215600
2019-03-01,29.209999,29.780001,26.230000,29.440001,29.440001,12395200
2019-04-01,29.600000,32.209999,27.920000,28.790001,28.790001,24822600
2019-05-01,28.990000,31.000000,25.129999,26.129999,26.129999,21349000
2019-06-01,25.990000,36.540001,25.780001,35.639999,35.639999,17737400
2019-07-01,36.279999,37.145000,30.760000,31.290001,31.290001,13538400
2019-08-01,38.720001,39.590000,28.629999,34.250000,34.250000,18674400
2019-09-01,33.900002,37.619999,30.129999,34.900002,34.900002,15063900
2019-10-01,35.000000,39.000000,31.730000,35.049999,35.049999,17214000
2019-11-01,35.369999,44.049999,34.869999,39.820000,39.820000,13900100
2019-12-01,39.730000,45.150002,37.900002,44.529999,44.529999,12124600
2020-01-01,44.939999,48.110001,40.480000,41.970001,41.970001,17635500
2020-02-01,42.220001,43.150002,29.250000,30.670000,30.670000,25682800
2020-03-01,30.709999,30.750000,8.030000,12.930000,12.930000,30768700
2020-04-01,12.170000,19.090000,10.130000,18.459999,18.459999,22155400
2020-05-01,17.680000,25.680000,17.080000,21.480000,21.480000,24493600
2020-06-01,21.660000,30.459999,19.270000,21.559999,21.559999,24494600
2020-07-01,21.700001,22.600000,17.870001,19.360001,19.360001,18335600
2020-08-01,19.350000,29.160000,18.815001,28.230000,28.230000,21922800
2020-09-01,27.910000,30.670000,25.910000,28.139999,28.139999,11891400
2020-10-01,28.120001,33.994999,28.059999,32.020000,32.020000,14982000
2020-11-01,32.709999,43.299999,32.514999,41.259998,41.259998,11907500
2020-12-01,41.930000,44.555000,39.275002,43.360001,43.360001,9790500
2021-01-01,43.500000,62.500000,41.439999,57.240002,57.240002,16081900
2021-02-01,58.080002,69.180000,56.049999,60.419998,60.419998,11244700
2021-03-01,61.939999,67.489998,53.730000,62.310001,62.310001,10224900
2021-04-01,63.270000,73.669998,60.230000,70.540001,70.540001,6770700
2021-05-01,70.389999,80.099998,66.580002,76.389999,76.389999,9483400
2021-06-01,76.949997,86.699997,71.500000,84.050003,84.050003,9531800
2021-07-01,85.019997,87.370003,73.000999,86.419998,86.419998,6832400
2021-08-01,88.400002,93.250000,80.080002,89.279999,89.279999,9531700
2021-09-01,90.080002,99.639999,82.029999,88.870003,88.870003,7498000
2021-10-01,89.379997,106.930000,87.080002,104.489998,104.489998,8129300
2021-11-01,105.320000,134.500000,105.320000,122.339996,122.339996,8816100
2021-12-01,125.879997,131.020996,104.250000,123.050003,123.050003,11637600
2022-01-01,124.269997,126.695000,83.934998,91.970001,91.970001,13857800
2022-02-01,91.970001,92.940002,74.110001,87.019997,87.019997,10960300
2022-03-01,87.440002,105.660004,81.199997,94.790001,94.790001,12542900
2022-04-01,96.209999,100.750000,88.129997,90.059998,90.059998,9270800
2022-05-01,90.699997,98.879997,65.785004,80.699997,80.699997,19101900
2022-06-01,82.139999,88.449997,67.599998,68.910004,68.910004,10823600
2022-07-01,68.139999,76.250000,58.509998,62.299999,62.299999,14812400
2022-08-01,61.250000,77.480003,59.169998,66.620003,66.620003,15646100
2022-09-01,65.809998,72.639999,54.730000,58.459999,58.459999,10984500
2022-10-01,59.849998,63.450001,53.730000,56.799999,56.799999,17225800
2022-11-01,56.990002,67.360001,50.201000,67.349998,67.349998,14559000
2022-12-01,66.650002,68.285004,56.619999,62.520000,62.520000,10826500
2023-01-01,64.959999,88.620003,59.209999,83.489998,83.489998,21535100
2023-02-01,83.709999,88.800003,74.730003,77.449997,77.449997,9996800
2023-03-01,77.110001,82.540001,71.379997,76.639999,76.639999,13450200
2023-04-01,77.120003,77.750000,68.400002,72.470001,72.470001,12006800
2023-05-01,72.610001,75.290001,64.330002,67.620003,67.620003,24236800
2023-06-01,67.010002,86.000000,64.845001,84.690002,84.690002,14453800
2023-07-01,84.269997,96.739998,83.349998,93.900002,93.900002,12514600
2023-08-01,93.639999,104.910004,87.269997,91.750000,91.750000,18635900
2023-09-01,92.239998,94.010002,79.080002,81.190002,81.190002,14153700
2023-10-01,81.029999,82.989998,75.870003,79.360001,79.360001,6548300
