Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1.000000,1.110000,0.920000,0.990000,0.990000,30900
2010-04-01,1.100000,1.100000,0.960000,0.960000,0.960000,17500
2010-05-01,0.960000,0.970000,0.610000,0.700000,0.700000,107500
2010-06-01,0.650000,0.890000,0.500000,0.500000,0.500000,224100
2010-07-01,0.500000,0.560000,0.500000,0.550000,0.550000,45300
2010-08-01,0.550000,0.750000,0.510000,0.510000,0.510000,39900
2010-09-01,0.550000,0.630000,0.500000,0.520000,0.520000,134000
2010-10-01,0.520000,0.770000,0.490000,0.580000,0.580000,117500
2010-11-01,0.580000,0.580000,0.480000,0.560000,0.560000,59600
2010-12-01,0.560000,0.560000,0.500000,0.510000,0.510000,116300
2011-01-01,0.510000,0.580000,0.400000,0.430000,0.430000,157400
2011-02-01,0.430000,0.630000,0.360000,0.520000,0.520000,230800
2011-03-01,0.520000,0.610000,0.420000,0.490000,0.490000,137600
2011-04-01,0.490000,0.880000,0.460000,0.740000,0.740000,397200
2011-05-01,0.880000,1.600000,0.660000,1.190000,1.190000,1137400
2011-06-01,1.190000,1.390000,0.790000,0.990000,0.990000,259100
2011-07-01,0.990000,3.270000,0.990000,2.070000,2.070000,3703400
2011-08-01,2.370000,2.700000,1.630000,1.960000,1.960000,1894600
2011-09-01,2.020000,2.020000,1.520000,1.630000,1.630000,272100
2011-10-01,1.580000,2.920000,1.320000,2.160000,2.160000,1448700
2011-11-01,2.130000,2.310000,1.650000,2.000000,2.000000,443900
2011-12-01,2.000000,2.500000,1.850000,1.890000,1.890000,546900
2012-01-01,1.990000,2.220000,1.900000,2.040000,2.040000,267400
2012-02-01,2.030000,2.200000,1.930000,2.040000,2.040000,200900
2012-03-01,2.000000,2.130000,1.830000,1.970000,1.970000,133600
2012-04-01,1.990000,2.040000,1.500000,1.530000,1.530000,127900
2012-05-01,1.510000,1.550000,1.240000,1.300000,1.300000,124000
2012-06-01,1.290000,1.500000,1.160000,1.300000,1.300000,128200
2012-07-01,1.290000,1.490000,0.910000,1.060000,1.060000,68000
2012-08-01,1.000000,1.270000,0.760000,1.010000,1.010000,87500
2012-09-01,1.010000,1.200000,0.720000,1.060000,1.060000,128200
2012-10-01,1.210000,1.210000,1.060000,1.070000,1.070000,42600
2012-11-01,1.070000,1.120000,0.750000,0.900000,0.900000,54100
2012-12-01,0.950000,0.950000,0.540000,0.710000,0.710000,152800
2013-01-01,0.710000,1.450000,0.650000,1.120000,1.120000,588300
2013-02-01,1.100000,1.250000,1.000000,1.160000,1.160000,208300
2013-03-01,1.160000,1.160000,0.840000,0.840000,0.840000,131400
2013-04-01,0.840000,0.950000,0.780000,0.810000,0.810000,51200
2013-05-01,0.810000,0.970000,0.690000,0.800000,0.800000,150600
2013-06-01,0.820000,0.970000,0.760000,0.800000,0.800000,64300
2013-07-01,0.900000,0.910000,0.800000,0.860000,0.860000,106400
2013-08-01,0.870000,0.960000,0.560000,0.860000,0.860000,196100
2013-09-01,0.910000,1.650000,0.740000,1.280000,1.280000,533000
2013-10-01,1.410000,1.600000,1.020000,1.510000,1.510000,526600
2013-11-01,1.510000,1.510000,1.140000,1.300000,1.300000,196700
2013-12-01,1.320000,1.740000,1.150000,1.530000,1.530000,473300
2014-01-01,1.580000,3.500000,1.440000,2.200000,2.200000,1746600
2014-02-01,2.150000,2.950000,2.140000,2.460000,2.460000,599700
2014-03-01,2.460000,2.600000,2.330000,2.550000,2.550000,238200
2014-04-01,2.470000,2.480000,1.320000,2.050000,2.050000,539300
2014-05-01,1.960000,2.040000,1.280000,1.530000,1.530000,197000
2014-06-01,1.530000,2.010000,1.500000,1.890000,1.890000,166500
2014-07-01,1.850000,2.100000,1.740000,2.050000,2.050000,460700
2014-08-01,2.100000,2.100000,1.810000,1.980000,1.980000,138400
2014-09-01,1.830000,2.050000,1.760000,1.940000,1.940000,108000
2014-10-01,1.930000,3.650000,1.880000,2.860000,2.860000,710900
2014-11-01,2.850000,2.950000,2.500000,2.560000,2.560000,162500
2014-12-01,2.600000,2.650000,1.700000,2.010000,2.010000,262100
2015-01-01,2.030000,2.500000,1.950000,2.110000,2.110000,98400
2015-02-01,2.100000,2.400000,1.970000,2.120000,2.120000,261000
2015-03-01,2.070000,2.180000,1.860000,1.950000,1.950000,68300
