Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,19.049999,19.490000,17.969999,18.309999,10.076325,105000
2010-04-01,18.440001,19.400000,17.480000,19.120001,10.566786,102600
2010-05-01,19.080000,19.780001,17.059999,19.270000,10.698368,57900
2010-06-01,19.490000,20.459999,19.010000,19.100000,10.649158,57000
2010-07-01,19.090000,19.260000,18.420000,18.700001,10.470628,25800
2010-08-01,18.700001,19.799999,18.549999,18.770000,10.555060,64000
2010-09-01,19.020000,19.500000,18.250000,19.299999,10.899174,47000
2010-10-01,19.340000,20.600000,18.570000,20.100000,11.401070,67900
2010-11-01,20.150000,20.350000,18.010000,18.520000,10.549885,68900
2010-12-01,18.480000,18.730000,16.910000,17.660000,10.102315,71300
2011-01-01,17.510000,17.600000,16.410000,16.580000,9.528976,80300
2011-02-01,16.200001,17.950001,15.910000,17.450001,10.076809,82600
2011-03-01,17.459999,18.180000,16.700001,17.250000,10.011523,92300
2011-04-01,17.250000,17.250000,16.170000,16.260000,9.481901,56700
2011-05-01,16.400000,18.000000,16.200001,16.559999,9.704929,65800
2011-06-01,16.559999,18.500000,16.559999,18.219999,10.731266,55000
2011-07-01,18.209999,19.100000,18.150000,18.879999,11.174477,39500
2011-08-01,18.910000,19.100000,17.540001,17.770000,10.564218,45500
2011-09-01,17.770000,18.639999,17.770000,18.360001,10.966145,20600
2011-10-01,18.430000,19.080000,18.340000,18.639999,11.184843,56800
2011-11-01,18.639999,21.389999,18.320000,18.959999,11.427843,47500
2011-12-01,19.000000,20.129999,18.980000,20.110001,12.173893,24900
2012-01-01,20.299999,21.379999,20.299999,20.350000,12.372754,53900
2012-02-01,20.350000,20.799999,19.549999,19.600000,11.965362,39800
2012-03-01,19.600000,19.969999,18.680000,18.680000,11.451272,65900
2012-04-01,18.629999,20.770000,18.389999,20.100000,12.373497,48500
2012-05-01,20.000000,21.850000,20.000000,20.660000,12.772606,68000
2012-06-01,20.660000,21.670000,19.110001,19.110001,11.861389,69600
2012-07-01,19.129999,20.049999,19.129999,20.000000,12.463053,36400
2012-08-01,20.000000,21.180000,19.100000,19.580000,12.252989,81000
2012-09-01,19.650000,21.040001,19.650000,20.840000,13.092754,35300
2012-10-01,20.860001,21.320000,20.290001,21.120001,13.319021,37500
2012-11-01,21.160000,22.910000,20.799999,20.889999,13.224145,84400
2012-12-01,20.910000,20.910000,19.150000,19.309999,12.266114,79500
2013-01-01,19.209999,22.000000,19.209999,21.250000,13.549792,89100
2013-02-01,21.150000,21.200001,20.480000,21.000000,13.441120,43400
2013-03-01,21.000000,21.540001,20.709999,21.049999,13.523386,45400
2013-04-01,21.049999,21.820000,20.459999,21.260000,13.705802,61600
2013-05-01,21.379999,21.799999,21.090000,21.540001,13.934473,33300
2013-06-01,21.620001,21.700001,18.280001,18.280001,11.865832,62500
2013-07-01,18.330000,18.350000,15.570000,15.690000,10.221035,87600
2013-08-01,15.650000,15.650000,14.200000,14.910000,9.755031,84600
2013-09-01,14.800000,15.680000,14.150000,15.390000,10.117573,144300
2013-10-01,15.280000,16.950001,14.860000,15.100000,9.978004,191300
2013-11-01,15.010000,15.150000,14.400000,14.500000,9.627766,143300
2013-12-01,14.550000,14.990000,14.200000,14.400000,9.609180,211000
2014-01-01,14.500000,15.560000,14.470000,15.410000,10.333094,63600
2014-02-01,15.450000,15.990000,14.920000,15.880000,10.698828,57400
2014-03-01,15.990000,16.490000,15.200000,15.370000,10.402062,48800
2014-04-01,15.480000,17.100000,15.170000,15.650000,10.639438,60000
2014-05-01,15.650000,16.900000,15.550000,16.059999,10.969692,39600
2014-06-01,16.090000,16.900000,15.450000,15.970000,10.958120,76700
2014-07-01,15.850000,16.440001,15.500000,16.190001,11.159452,57600
2014-08-01,16.440001,16.750000,16.000000,16.340000,11.314305,21300
2014-09-01,16.299999,16.709999,15.490000,15.770000,10.966964,37600
