Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1.009126,1.420409,0.954006,1.369529,0.752665,48965260
2010-04-01,1.399209,1.772331,1.361048,1.602730,0.880827,48266208
2010-05-01,1.628170,1.649370,0.848005,1.293208,0.710720,38384903
2010-06-01,1.314408,1.411929,1.064247,1.136327,0.624501,30145099
2010-07-01,1.089687,1.216888,0.949766,1.127847,0.619841,16260512
2010-08-01,1.144807,1.322888,1.017606,1.026086,0.563915,27335680
2010-09-01,1.047287,1.356808,1.043046,1.314408,0.722371,18047764
2010-10-01,1.322888,1.797771,1.280488,1.653610,0.908789,24692536
2010-11-01,1.657850,2.700897,1.594250,2.412575,1.325901,41813655
2010-12-01,2.454975,3.010419,2.399855,2.840818,1.561254,40543143
2011-01-01,2.866258,3.353861,2.637296,2.840818,1.561254,36600952
2011-02-01,2.870498,3.752423,2.849298,3.578582,1.966714,30545091
2011-03-01,3.620983,3.710023,2.467695,2.560976,1.407459,107170322
2011-04-01,2.573696,2.679697,2.230254,2.675457,1.470375,51955573
2011-05-01,2.696657,2.747537,2.064893,2.323534,1.276966,51216425
2011-06-01,2.310814,2.497376,1.772331,2.450735,1.346873,70078104
2011-07-01,2.450735,2.819618,2.365935,2.548256,1.425255,38962259
2011-08-01,2.586416,2.599136,1.717211,2.344735,1.311425,59479346
2011-09-01,2.340495,2.522816,1.721451,1.725691,0.965189,136418490
2011-10-01,1.721451,2.035213,1.509449,1.946172,1.127944,62995127
2011-11-01,1.857132,2.009773,1.696011,1.886812,1.093541,46363390
2011-12-01,1.869852,2.170894,1.835931,1.971612,1.142689,44539818
2012-01-01,2.030973,2.310814,1.971612,2.272654,1.359201,26695352
2012-02-01,2.302334,2.454975,2.285374,2.310814,1.382023,26004792
2012-03-01,2.289614,2.862018,2.192094,2.662737,1.592497,108210175
2012-04-01,2.671217,3.052819,2.527056,2.997699,1.847737,94383376
2012-05-01,3.010419,3.099459,2.730577,2.815378,1.735357,151752357
2012-06-01,2.734817,2.917138,2.607616,2.840818,1.751038,163424217
2012-07-01,2.862018,3.171540,2.828098,3.158820,2.010266,162724458
2012-08-01,3.158820,3.341141,3.099459,3.222420,2.050741,98214719
2012-09-01,3.222420,3.447141,3.133380,3.192740,2.031853,116955876
2012-10-01,3.213940,3.688823,3.158820,3.667623,2.402901,130287634
2012-11-01,3.671863,3.731223,2.946818,3.557382,2.330674,118082283
2012-12-01,3.578582,3.777864,3.396261,3.680343,2.411234,80936523
2013-01-01,3.760903,4.485948,3.731223,4.447788,2.990086,320223712
2013-02-01,4.494428,4.825150,4.346027,4.731869,3.181064,247848219
2013-03-01,4.680989,4.939631,4.375707,4.736110,3.183915,235586977
2013-04-01,4.748830,4.871790,4.019545,4.803950,3.296932,193908227
2013-05-01,4.786990,5.426386,4.521988,4.576252,3.140663,300728497
2013-06-01,4.585296,5.146023,4.250669,4.730000,3.246179,189562306
2013-07-01,4.775220,5.399254,4.521988,5.245506,3.716985,96948727
2013-08-01,5.363078,5.381166,4.612428,4.766176,3.377331,84254531
2013-09-01,4.874703,5.399254,4.739044,5.082715,3.601632,104749167
2013-10-01,5.082715,5.372122,4.928967,5.191242,3.744459,62743528
2013-11-01,5.182198,5.209330,4.684780,4.965143,3.581373,130178471
2013-12-01,4.974187,5.254550,4.702868,5.191242,3.744459,94199274
2014-01-01,5.173154,5.354034,4.847571,4.919923,3.611123,84465725
2014-02-01,4.938011,5.370404,4.847571,5.273543,3.870673,115067691
2014-03-01,5.241256,5.252018,4.670852,5.058296,3.712686,90985487
2014-04-01,5.069058,5.208969,4.713901,4.832287,3.625793,52473944
2014-05-01,4.843049,5.230493,4.713901,5.187444,3.892276,61300470
2014-06-01,5.176682,5.531839,4.993722,5.155157,3.868051,85481660
2014-07-01,5.208969,5.252018,4.800000,4.810762,3.684221,66957515
2014-08-01,4.810762,5.026009,4.660090,4.860987,3.722686,145172912
2014-09-01,4.850224,4.896861,4.444843,4.548879,3.483664,85168163
2014-10-01,4.541704,4.617040,4.136323,4.331839,3.397003,117479750
2014-11-01,4.321076,4.960000,4.000000,4.910000,3.850394,80211478
2014-12-01,4.910000,5.100000,4.470000,4.490000,3.521032,27506900
2015-01-01,4.490000,4.590000,4.040000,4.430000,3.566415,12368700
2015-02-01,4.460000,4.840000,4.440000,4.840000,3.896490,8501000
2015-03-01,4.840000,4.950000,4.570000,4.850000,3.904539,15615000
2015-04-01,4.850000,5.490000,4.840000,5.330000,4.399373,10581200
2015-05-01,5.330000,5.470000,5.020000,5.130000,4.234293,7715800
2015-06-01,5.150000,5.220000,4.390000,4.420000,3.648260,10000200
2015-07-01,4.440000,4.910000,4.410000,4.910000,4.162238,7376100
2015-08-01,4.890000,5.160000,4.460000,4.900000,4.153761,10030900
2015-09-01,4.830000,5.230000,4.110000,4.390000,3.721430,14335100
2015-10-01,4.420000,4.960000,4.190000,4.920000,4.285769,5952700
2015-11-01,4.930000,5.040000,4.090000,4.350000,3.789247,8239800
2015-12-01,4.330000,4.470000,3.760000,4.080000,3.554052,9389900
2016-01-01,4.020000,4.210000,2.550000,3.560000,3.195057,10238800
2016-02-01,3.560000,3.590000,3.060000,3.520000,3.159158,5048900
2016-03-01,3.540000,4.380000,3.460000,4.330000,3.886122,6885500
2016-04-01,4.270000,4.500000,4.090000,4.340000,3.895098,4836800
2016-05-01,4.380000,4.700000,4.250000,4.490000,4.145963,4065400
2016-06-01,4.460000,4.800000,4.390000,4.590000,4.238301,4705400
2016-07-01,4.580000,4.880000,4.480000,4.740000,4.376807,4965200
2016-08-01,4.730000,4.780000,4.510000,4.650000,4.403563,4571200
2016-09-01,4.650000,4.690000,4.440000,4.530000,4.289923,3901500
2016-10-01,4.520000,4.630000,4.380000,4.400000,4.166812,3555900
2016-11-01,4.440000,4.690000,4.270000,4.530000,4.405606,9823100
2016-12-01,4.520000,4.620000,3.690000,3.760000,3.656750,25166100
2017-01-01,3.850000,4.550000,3.850000,4.140000,4.140000,12911400
2017-02-01,4.180000,4.420000,4.150000,4.190000,4.190000,8494100
2017-03-01,4.190000,4.300000,3.960000,4.150000,4.150000,16495800
2017-04-01,4.130000,4.260000,3.960000,4.080000,4.080000,7487000
2017-05-01,4.100000,4.120000,3.200000,3.260000,3.260000,9430200
2017-06-01,3.260000,3.340000,2.880000,3.150000,3.150000,21366200
2017-07-01,3.170000,3.180000,2.950000,3.060000,3.060000,7652800
2017-08-01,3.090000,3.120000,2.410000,2.700000,2.700000,12663800
2017-09-01,2.680000,3.640000,2.660000,3.610000,3.610000,9743600
2017-10-01,3.660000,3.830000,3.570000,3.650000,3.650000,8512300
2017-11-01,3.620000,6.490000,3.540000,6.180000,6.180000,18788000
2017-12-01,6.150000,6.290000,5.210000,5.530000,5.530000,12119700
2018-01-01,5.580000,5.750000,4.970000,5.180000,5.180000,6652100
2018-02-01,5.130000,5.350000,4.500000,5.050000,5.050000,5419400
2018-03-01,5.030000,5.300000,4.420000,4.780000,4.780000,9130200
2018-04-01,4.780000,5.460000,4.550000,5.430000,5.430000,7325700
2018-05-01,5.420000,6.940000,5.050000,6.530000,6.530000,10429500
2018-06-01,6.550000,8.060000,6.310000,7.720000,7.720000,11349500
2018-07-01,7.600000,8.030000,6.010000,6.200000,6.200000,6464600
2018-08-01,6.210000,6.540000,4.950000,6.200000,6.200000,8129700
2018-09-01,6.180000,6.250000,5.750000,5.960000,5.960000,3861400
2018-10-01,6.000000,6.000000,4.850000,5.340000,5.340000,7099200
2018-11-01,5.370000,6.620000,4.610000,4.670000,4.670000,6671700
2018-12-01,4.730000,4.760000,3.550000,3.920000,3.920000,5468600
2019-01-01,3.850000,4.640000,3.810000,4.210000,4.210000,4489100
2019-02-01,4.210000,4.730000,4.120000,4.410000,4.410000,2901600
2019-03-01,4.450000,5.490000,4.320000,4.490000,4.490000,5469400
2019-04-01,4.520000,5.620000,4.420000,5.140000,5.140000,5235400
2019-05-01,5.170000,5.420000,4.520000,4.550000,4.550000,5531400
2019-06-01,4.550000,4.980000,4.280000,4.690000,4.690000,3194000
2019-07-01,4.700000,5.310000,4.560000,5.220000,5.220000,4113600
2019-08-01,5.210000,5.220000,4.550000,4.710000,4.710000,5824400
2019-09-01,4.660000,4.810000,3.860000,4.310000,4.310000,7253900
2019-10-01,4.310000,4.520000,3.670000,3.990000,3.990000,8506500
2019-11-01,3.990000,4.450000,3.780000,3.840000,3.840000,7573500
2019-12-01,3.870000,3.880000,3.560000,3.660000,3.660000,7833400
2020-01-01,3.660000,4.190000,3.550000,3.780000,3.780000,5793800
2020-02-01,3.760000,3.770000,2.610000,2.860000,2.860000,10607500
2020-03-01,2.860000,2.900000,0.860000,1.520000,1.520000,17156800
2020-04-01,1.440000,1.580000,1.020000,1.320000,1.320000,18753700
2020-05-01,1.380000,2.300000,1.000000,1.780000,1.780000,48543800
2020-06-01,1.860000,3.050000,1.760000,1.850000,1.850000,71171600
2020-07-01,1.870000,1.970000,1.540000,1.790000,1.790000,28395600
2020-08-01,1.800000,1.940000,1.260000,1.390000,1.390000,22328400
2020-09-01,1.320000,1.470000,1.070000,1.120000,1.120000,17517700
2020-10-01,1.120000,1.950000,1.070000,1.470000,1.470000,25011300
2020-11-01,1.480000,1.740000,1.160000,1.700000,1.700000,27502100
2020-12-01,1.690000,3.390000,1.580000,2.380000,2.380000,69842800
2021-01-01,2.460000,3.650000,2.230000,2.410000,2.410000,60938800
2021-02-01,2.530000,2.980000,2.300000,2.610000,2.610000,65659000
2021-03-01,2.700000,3.940000,2.020000,3.210000,3.210000,88290400
2021-04-01,3.280000,3.750000,2.830000,3.410000,3.410000,42332800
2021-05-01,3.430000,3.480000,2.370000,3.010000,3.010000,45777600
2021-06-01,2.980000,4.020000,2.980000,3.310000,3.310000,70083800
2021-07-01,3.320000,3.320000,2.380000,2.520000,2.520000,31592800
2021-08-01,2.530000,3.020000,2.320000,2.730000,2.730000,31787400
2021-09-01,2.730000,3.040000,2.610000,2.810000,2.810000,20788000
2021-10-01,2.840000,2.920000,2.480000,2.600000,2.600000,19749200
2021-11-01,2.560000,2.860000,1.650000,1.710000,1.710000,30602100
2021-12-01,1.730000,1.820000,1.390000,1.430000,1.430000,37920000
2022-01-01,1.480000,1.710000,1.170000,1.400000,1.400000,28063900
2022-02-01,1.420000,1.500000,1.140000,1.330000,1.330000,22004700
2022-03-01,1.330000,1.540000,1.120000,1.540000,1.540000,26638900
2022-04-01,1.570000,1.660000,1.200000,1.230000,1.230000,17601700
2022-05-01,1.230000,1.760000,1.010000,1.600000,1.600000,29149800
2022-06-01,1.600000,1.970000,1.310000,1.370000,1.370000,35401600
2022-07-01,1.360000,1.430000,1.250000,1.360000,1.360000,9132900
2022-08-01,1.350000,1.640000,1.060000,1.080000,1.080000,16389300
2022-09-01,1.070000,1.170000,0.600000,0.620000,0.620000,15919100
2022-10-01,0.610000,0.710000,0.400000,0.630000,0.630000,11275900
2022-11-01,0.620000,0.650000,0.350000,0.430000,0.430000,17168800
2022-12-01,0.440000,0.530000,0.150000,0.170000,0.170000,59501600
2023-01-01,0.160000,0.630000,0.150000,0.420000,0.420000,10990200
2023-02-01,0.420000,0.470000,0.320000,0.340000,0.340000,2553900
2023-03-01,0.340000,0.420000,0.320000,0.360000,0.360000,2071900
2023-04-01,0.330000,0.400000,0.240000,0.290000,0.290000,1195500
2023-05-01,0.260000,0.350000,0.220000,0.230000,0.230000,3655700
2023-06-01,0.240000,0.400000,0.230000,0.390000,0.390000,7395800
2023-07-01,0.350000,0.430000,0.230000,0.260000,0.260000,5732600
2023-08-01,0.260000,0.300000,0.220000,0.240000,0.240000,3377900
2023-09-01,0.240000,0.390000,0.230000,0.260000,0.260000,4629800
2023-10-01,0.270000,0.280000,0.230000,0.250000,0.250000,563300
