Date,Open,High,Low,Close,Adj Close,Volume
2016-10-01,36.000000,36.000000,36.000000,36.000000,36.000000,28
2016-11-01,null,null,null,null,null,null
2016-12-01,null,null,null,null,null,null
2017-01-01,null,null,null,null,null,null
2017-02-01,40.000000,82.000000,26.000000,70.000000,70.000000,9590
2017-03-01,70.000000,142.000000,41.500000,91.800003,91.800003,329335
2017-04-01,91.800003,118.000000,40.000000,52.000000,52.000000,182058
2017-05-01,51.500000,52.000000,15.000000,16.340000,16.340000,79539
2017-06-01,16.400000,20.000000,4.290000,15.000000,15.000000,31007
2017-07-01,14.500000,15.600000,7.500000,7.600000,7.600000,9632
2017-08-01,7.600000,10.000000,5.500000,6.000000,6.000000,9092
2017-09-01,8.000000,8.000000,1.700000,2.220000,2.220000,18434
2017-10-01,2.000000,3.000000,1.200000,1.500000,1.500000,6406
2017-11-01,1.500000,2.990000,1.110000,2.000000,2.000000,3012
2017-12-01,2.000000,2.000000,1.000000,1.000000,1.000000,9942
2018-01-01,1.000000,3.000000,1.000000,1.900000,1.900000,4120
2018-02-01,1.600000,1.600000,1.000000,1.450000,1.450000,2953
2018-03-01,0.600000,1.145000,0.550000,0.750000,0.750000,17225
2018-04-01,0.750000,1.500000,0.250000,0.550000,0.550000,12043
2018-05-01,0.560000,2.000000,0.550000,0.950000,0.950000,133109
2018-06-01,0.950000,1.100000,0.710000,0.930000,0.930000,183079
2018-07-01,0.120000,0.550000,0.120000,0.350000,0.350000,14654
2018-08-01,0.220000,0.400000,0.010000,0.030000,0.030000,40793
2018-09-01,0.020000,0.140000,0.015000,0.055000,0.055000,7351
2018-10-01,0.000010,0.010000,0.000010,0.010000,0.010000,900
2018-11-01,0.020000,0.025000,0.020000,0.025000,0.025000,10550
2018-12-01,0.020000,0.020000,0.005000,0.010000,0.010000,44394
2019-01-01,0.020000,0.450000,0.020000,0.020000,0.020000,31035
2019-02-01,0.030000,0.040000,0.030000,0.040000,0.040000,5305
2019-03-01,0.030000,0.030000,0.030000,0.030000,0.030000,502
2019-04-01,null,null,null,null,null,null
2019-05-01,null,null,null,null,null,null
2019-06-01,0.000001,0.000001,0.000001,0.000001,0.000001,4560
2019-07-01,null,null,null,null,null,null
2019-08-01,null,null,null,null,null,null
2019-09-01,0.010000,0.010000,0.010000,0.010000,0.010000,1000
2019-10-01,0.010000,0.010000,0.010000,0.010000,0.010000,160
2019-11-01,0.010000,0.010000,0.010000,0.010000,0.010000,213
2019-12-01,0.010000,0.012000,0.000100,0.000100,0.000100,9310
2020-01-01,null,null,null,null,null,null
2020-02-01,0.000100,0.000100,0.000100,0.000100,0.000100,2300
2020-03-01,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-05-01,0.000500,0.440000,0.000500,0.000500,0.000500,1799
2020-06-01,0.001000,0.001000,0.001000,0.001000,0.001000,100
2020-07-01,0.001000,0.010000,0.001000,0.010000,0.010000,740
2020-08-01,null,null,null,null,null,null
2020-09-01,0.010000,0.010000,0.009900,0.009900,0.009900,10440
2020-10-01,null,null,null,null,null,null
2020-11-01,0.020000,0.020000,0.000100,0.000100,0.000100,4535
2020-12-01,0.010000,0.201000,0.000200,0.000300,0.000300,19946
2021-01-01,0.000300,0.000300,0.000300,0.000300,0.000300,1438
2021-02-01,0.000100,0.550000,0.000100,0.400000,0.400000,41499
2021-03-01,0.380000,1.000000,0.001000,0.150000,0.150000,108496
2021-04-01,0.200000,0.450000,0.002000,0.400000,0.400000,15025
2021-05-01,0.150000,0.400000,0.002000,0.002000,0.002000,9367
2021-06-01,0.002000,0.002000,0.002000,0.002000,0.002000,335
2021-07-01,0.002000,0.002000,0.000100,0.000400,0.000400,18174
2021-08-01,0.000400,0.000400,0.000400,0.000400,0.000400,802
2021-09-01,null,null,null,null,null,null
2021-10-01,null,null,null,null,null,null
2021-11-01,null,null,null,null,null,null
2021-12-01,null,null,null,null,null,null
2022-01-01,null,null,null,null,null,null
2022-02-01,null,null,null,null,null,null
2022-03-01,0.000001,0.000001,0.000001,0.000001,0.000001,1525
2022-04-01,0.000001,0.000001,0.000001,0.000001,0.000001,118
2022-05-01,null,null,null,null,null,null
2022-06-01,0.000001,0.000001,0.000001,0.000001,0.000001,423
2022-07-01,null,null,null,null,null,null
2022-08-01,null,null,null,null,null,null
2022-09-01,null,null,null,null,null,null
2022-10-01,0.000001,0.000001,0.000001,0.000001,0.000001,11261
2022-11-01,null,null,null,null,null,null
2022-12-01,null,null,null,null,null,null
2023-01-01,null,null,null,null,null,null
2023-02-01,null,null,null,null,null,null
2023-03-01,0.000001,0.000001,0.000001,0.000001,0.000001,170
2023-04-01,null,null,null,null,null,null
2023-05-01,null,null,null,null,null,null
2023-06-01,null,null,null,null,null,null
2023-07-01,null,null,null,null,null,null
2023-08-01,null,null,null,null,null,null
2023-09-01,null,null,null,null,null,null
2023-10-01,null,null,null,null,null,null
