Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,700.000000,850.000000,500.000000,600.000000,600.000000,17
2010-04-01,600.000000,700.000000,300.000000,410.000000,410.000000,8
2010-05-01,410.000000,700.000000,400.000000,400.000000,400.000000,9
2010-06-01,700.000000,1000.000000,300.000000,800.000000,800.000000,21
2010-07-01,950.000000,1501.000000,950.000000,1200.000000,1200.000000,41
2010-08-01,1210.000000,1210.000000,1000.000000,1000.000000,1000.000000,17
2010-09-01,700.000000,2300.000000,700.000000,1700.000000,1700.000000,27
2010-10-01,2000.000000,4300.000000,2000.000000,2200.000000,2200.000000,19
2010-11-01,2200.000000,3700.000000,1800.000000,2600.000000,2600.000000,5
2010-12-01,2600.000000,3500.000000,1800.000000,3000.000000,3000.000000,12
2011-01-01,3000.000000,5100.000000,1500.000000,5000.000000,5000.000000,17
2011-02-01,5000.000000,5100.000000,3100.000000,4200.000000,4200.000000,3
2011-03-01,4200.000000,6000.000000,3000.000000,5500.000000,5500.000000,11
2011-04-01,5500.000000,5500.000000,2000.000000,4000.000000,4000.000000,24
2011-05-01,4000.000000,4500.000000,3000.000000,4500.000000,4500.000000,2
2011-06-01,4500.000000,4500.000000,2200.000000,2200.000000,2200.000000,27
2011-07-01,2200.000000,4500.000000,1100.000000,2100.000000,2100.000000,18
2011-08-01,2100.000000,4500.000000,2000.000000,3900.000000,3900.000000,0
2011-09-01,3900.000000,5100.000000,3500.000000,5100.000000,5100.000000,7
2011-10-01,5100.000000,5100.000000,3500.000000,4400.000000,4400.000000,5
2011-11-01,4400.000000,4400.000000,2500.000000,3000.000000,3000.000000,20
2011-12-01,3000.000000,3400.000000,1700.000000,3400.000000,3400.000000,8
2012-01-01,3400.000000,3400.000000,2000.000000,2500.000000,2500.000000,25
2012-02-01,2500.000000,5200.000000,2500.000000,5100.000000,5100.000000,65
2012-03-01,5100.000000,6800.000000,3200.000000,4200.000000,4200.000000,11
2012-04-01,4200.000000,5500.000000,3400.000000,5200.000000,5200.000000,15
2012-05-01,5000.000000,5000.000000,2700.000000,2800.000000,2800.000000,9
2012-06-01,3200.000000,3500.000000,1600.000000,1600.000000,1600.000000,14
2012-07-01,1600.000000,2210.000000,1200.000000,1200.000000,1200.000000,4
2012-08-01,1200.000000,2500.000000,800.000000,1700.000000,1700.000000,1
2012-09-01,1700.000000,1700.000000,1000.000000,1100.000000,1100.000000,17
2012-10-01,1100.000000,1200.000000,650.000000,700.000000,700.000000,267
2012-11-01,750.000000,750.000000,600.000000,600.000000,600.000000,7
2012-12-01,600.000000,951.000000,94.000000,370.000000,370.000000,36
2013-01-01,370.000000,370.000000,115.000000,170.000000,170.000000,366
2013-02-01,170.000000,550.000000,170.000000,500.000000,500.000000,329
2013-03-01,600.000000,600.000000,170.000000,250.000000,250.000000,240
2013-04-01,300.000000,700.000000,240.000000,500.000000,500.000000,72
2013-05-01,400.000000,600.000000,350.000000,350.000000,350.000000,16
2013-06-01,400.000000,500.000000,400.000000,400.000000,400.000000,6
2013-07-01,400.000000,600.000000,400.000000,500.000000,500.000000,40
2013-08-01,500.000000,550.000000,400.000000,400.000000,400.000000,30
2013-09-01,400.000000,400.000000,350.000000,350.000000,350.000000,1
2013-10-01,350.000000,400.000000,350.000000,400.000000,400.000000,2
2013-11-01,400.000000,400.000000,300.000000,300.000000,300.000000,2
2013-12-01,300.000000,400.000000,200.000000,400.000000,400.000000,13
2014-01-01,400.000000,500.000000,400.000000,500.000000,500.000000,8
2014-02-01,500.000000,510.000000,500.000000,510.000000,510.000000,4
2014-03-01,510.000000,510.000000,510.000000,510.000000,510.000000,1
2014-04-01,550.000000,550.000000,450.000000,450.000000,450.000000,2
2014-05-01,450.000000,450.000000,450.000000,450.000000,450.000000,0
2014-06-01,450.000000,450.000000,100.000000,400.000000,400.000000,4
2014-07-01,400.000000,450.000000,400.000000,450.000000,450.000000,1
2014-08-01,450.000000,450.000000,450.000000,450.000000,450.000000,2
2014-09-01,450.000000,450.000000,450.000000,450.000000,450.000000,0
2014-10-01,450.000000,450.000000,220.000000,270.000000,270.000000,6
2014-11-01,300.000000,300.000000,260.000000,260.000000,260.000000,1
2014-12-01,260.000000,260.000000,260.000000,260.000000,260.000000,1
2015-01-01,260.000000,380.000000,260.000000,380.000000,380.000000,5
2015-02-01,380.000000,380.000000,210.000000,210.000000,210.000000,1
2015-03-01,210.000000,210.000000,210.000000,210.000000,210.000000,1
2015-04-01,210.000000,246.000000,100.000000,100.000000,100.000000,9
2015-05-01,100.000000,130.000000,100.000000,130.000000,130.000000,2
2015-06-01,130.000000,130.000000,70.000000,70.000000,70.000000,5
2015-07-01,80.000000,80.000000,70.000000,70.000000,70.000000,14
2015-08-01,70.000000,90.000000,70.000000,90.000000,90.000000,0
2015-09-01,90.000000,90.000000,50.000000,52.000000,52.000000,10
2015-10-01,52.000000,52.000000,40.000000,43.000000,43.000000,9
2015-11-01,43.000000,43.000000,43.000000,43.000000,43.000000,0
2015-12-01,43.000000,43.000000,40.000000,40.000000,40.000000,1
2016-01-01,40.000000,40.000000,40.000000,40.000000,40.000000,0
2016-02-01,40.000000,40.000000,30.000000,30.000000,30.000000,17
2016-03-01,30.000000,31.600000,16.000000,16.000000,16.000000,38
2016-04-01,16.000000,20.000000,16.000000,16.000000,16.000000,3
2016-05-01,16.000000,20.000000,16.000000,16.000000,16.000000,13
2016-06-01,16.000000,16.000000,12.000000,12.000000,12.000000,11
2016-07-01,12.000000,12.000000,12.000000,12.000000,12.000000,0
2016-08-01,15.000000,20.000000,15.000000,20.000000,20.000000,2
2016-09-01,20.000000,50.000000,17.000000,17.000000,17.000000,85
