Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,30.459999,32.360001,29.400000,31.910000,21.064634,467300
2010-04-01,32.240002,33.230000,31.690001,32.439999,21.414492,301800
2010-05-01,32.619999,33.130001,27.660000,29.830000,19.691572,447800
2010-06-01,29.250000,31.620001,28.150000,28.309999,18.688177,173800
2010-07-01,28.700001,31.959999,28.180000,31.590000,21.111387,188000
2010-08-01,32.189999,32.580002,30.459999,31.260000,20.890842,167100
2010-09-01,31.620001,34.240002,31.620001,34.029999,22.742016,272900
2010-10-01,34.389999,36.020000,34.090000,35.400002,23.657583,371100
2010-11-01,35.810001,37.189999,33.669998,33.930000,22.675188,419400
2010-12-01,34.410000,35.459999,33.880001,35.020000,23.403631,314700
2011-01-01,35.290001,35.900002,34.590000,35.439999,24.369278,316500
2011-02-01,35.930000,36.549999,34.959999,36.430000,25.050028,253900
2011-03-01,36.700001,36.700001,33.369999,36.029999,24.774979,399900
2011-04-01,36.320000,37.860001,35.639999,37.799999,25.992062,175200
2011-05-01,37.799999,38.009998,36.080002,37.680000,25.909559,280400
2011-06-01,37.439999,37.439999,35.349998,36.910000,25.380089,249900
2011-07-01,36.759998,37.869999,36.279999,36.750000,25.472090,214200
2011-08-01,37.270000,37.290001,30.150000,34.480000,23.898710,758000
2011-09-01,34.500000,34.610001,29.680000,29.940001,20.751955,239700
2011-10-01,29.570000,37.200001,28.000000,33.900002,23.496706,495600
2011-11-01,33.200001,34.040001,29.950001,32.439999,22.484745,537100
2011-12-01,32.189999,32.590000,30.850000,32.000000,22.179783,434100
2012-01-01,32.650002,34.700001,31.780001,34.369999,24.159399,355500
2012-02-01,34.810001,35.790001,34.750000,35.419998,24.897465,348100
2012-03-01,35.349998,36.400002,34.700001,35.700001,25.094292,163400
2012-04-01,35.709999,36.759998,34.389999,36.599998,25.822899,168800
2012-05-01,36.349998,36.990002,33.630001,34.209999,24.136646,193000
2012-06-01,33.610001,36.380001,33.139999,36.380001,25.667677,923400
2012-07-01,36.520000,37.650002,36.099998,37.490002,26.655998,227900
2012-08-01,37.849998,38.310001,37.029999,37.720001,26.819530,214900
2012-09-01,37.840000,39.639999,37.549999,37.919998,26.961733,223400
2012-10-01,37.959999,38.930000,37.610001,38.340000,27.423014,175800
2012-11-01,38.610001,38.910000,37.110001,38.610001,27.616135,116600
2012-12-01,39.029999,40.220001,38.529999,39.369999,28.159729,184900
2013-01-01,39.889999,40.630001,39.330002,40.299999,29.593830,238200
2013-02-01,40.580002,40.759998,39.540001,40.400002,29.667267,308200
2013-03-01,40.400002,41.299999,40.400002,41.270000,30.306147,337500
2013-04-01,41.040001,44.189999,40.810001,44.180000,32.531700,213600
2013-05-01,44.209999,44.709999,40.529999,40.529999,29.844036,393600
2013-06-01,40.529999,40.860001,36.490002,39.160000,28.835253,996000
2013-07-01,39.220001,41.450001,39.040001,40.240002,29.886087,416300
2013-08-01,40.340000,40.340000,37.830002,37.830002,28.096180,435900
2013-09-01,38.369999,41.509998,37.849998,39.910000,29.640980,177100
2013-10-01,40.130001,41.849998,38.919998,41.099998,30.730453,154900
