Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,6.000006,6.000006,6.000006,6.000006,6.000006,0
2010-04-01,6.000006,6.000006,6.000006,6.000006,6.000006,0
2010-05-01,6.000006,6.000006,6.000006,6.000006,6.000006,0
2010-06-01,6.000006,6.000006,6.000006,6.000006,6.000006,0
2010-07-01,6.000006,6.000006,6.000006,6.000006,6.000006,0
2010-08-01,6.000006,6.000006,6.000006,6.000006,6.000006,0
2010-09-01,6.000006,360.000366,6.000006,360.000366,360.000366,4
2010-10-01,360.000366,366.000366,36.000034,36.000034,36.000034,3
2010-11-01,36.000034,366.000366,36.000034,366.000366,366.000366,30
2010-12-01,366.000366,366.000366,192.000198,192.000198,192.000198,22
2011-01-01,192.000198,366.000366,144.000137,354.000366,354.000366,33
2011-02-01,354.000366,354.000366,354.000366,354.000366,354.000366,0
2011-03-01,354.000366,354.000366,118.800117,118.800117,118.800117,13
2011-04-01,118.800117,118.800117,118.800117,118.800117,118.800117,0
2011-05-01,118.800117,118.800117,118.800117,118.800117,118.800117,0
2011-06-01,118.800117,118.800117,118.800117,118.800117,118.800117,0
2011-07-01,118.800117,118.800117,118.800117,118.800117,118.800117,0
2011-08-01,118.800117,118.800117,118.800117,118.800117,118.800117,0
2011-09-01,118.800117,118.800117,118.800117,118.800117,118.800117,0
2011-10-01,118.800117,118.800117,61.200062,61.200062,61.200062,66
2011-11-01,61.200062,61.200062,61.200062,61.200062,61.200062,0
2011-12-01,61.200062,61.200062,61.200062,61.200062,61.200062,4
2012-01-01,61.200062,61.200062,61.200062,61.200062,61.200062,0
2012-02-01,61.200062,61.200062,61.200062,61.200062,61.200062,20
2012-03-01,61.200062,73.200073,43.200043,73.200073,73.200073,4
2012-04-01,73.200073,73.200073,43.200043,43.200043,43.200043,1
2012-05-01,43.200043,78.000076,43.200043,78.000076,78.000076,1
2012-06-01,78.000076,78.000076,78.000076,78.000076,78.000076,0
2012-07-01,78.000076,102.000099,30.000031,78.000076,78.000076,1600
2012-08-01,78.000076,78.000076,31.200031,40.800041,40.800041,6387
2012-09-01,40.800041,42.000042,12.000012,20.400021,20.400021,11038
2012-10-01,20.400021,21.480021,12.120012,12.120012,12.120012,3148
2012-11-01,12.120012,34.800034,12.000012,29.400028,29.400028,10582
2012-12-01,22.800022,70.200073,16.920015,20.388020,20.388020,37348
2013-01-01,20.388020,28.200027,12.600012,14.400014,14.400014,67316
2013-02-01,16.200016,16.200016,7.800007,14.280014,14.280014,13566
2013-03-01,13.440013,27.600027,8.520008,10.080010,10.080010,157698
2013-04-01,11.400011,11.400011,4.200004,6.420006,6.420006,29362
2013-05-01,6.420006,6.420006,2.520002,3.468003,3.468003,13482
2013-06-01,3.360003,3.600003,2.760002,3.588003,3.588003,3743
2013-07-01,3.588003,3.588003,1.860001,2.280002,2.280002,9592
2013-08-01,2.280002,7.080007,2.280002,5.628005,5.628005,42674
2013-09-01,5.628005,5.760005,3.420003,3.420003,3.420003,12533
2013-10-01,3.360003,3.360003,1.020001,1.548001,1.548001,20481
2013-11-01,1.320001,1.800001,1.080001,1.380001,1.380001,3529
2013-12-01,1.440001,1.548001,0.780000,1.200001,1.200001,34796
2014-01-01,1.200001,11.400011,1.188001,5.400005,5.400005,92557
2014-02-01,6.000006,6.000006,4.200004,5.160005,5.160005,10170
2014-03-01,5.160005,9.360009,4.680004,7.572007,7.572007,24207
2014-04-01,7.200007,8.340008,5.364005,6.960006,6.960006,40085
2014-05-01,6.120006,6.300006,3.000003,4.260004,4.260004,15776
2014-06-01,4.560004,4.788004,3.180003,3.300003,3.300003,3990
2014-07-01,3.360003,3.840003,2.640002,2.928002,2.928002,2436
2014-08-01,2.760002,3.720003,2.640002,3.000003,3.000003,5328
2014-09-01,3.000003,4.788004,2.520002,4.560004,4.560004,9282
2014-10-01,4.560004,4.560004,2.400002,2.520002,2.520002,5832
2014-11-01,2.520002,6.600006,2.520002,6.240006,6.240006,16238
2014-12-01,6.120006,10.200010,5.700005,8.400008,8.400008,54675
2015-01-01,8.400008,9.600009,4.680004,5.280005,5.280005,42575
2015-02-01,6.000006,6.108006,2.760002,2.760002,2.760002,23051
2015-03-01,2.880002,3.528003,2.754002,2.760002,2.760002,7364
2015-04-01,2.532002,3.000003,2.000000,2.000000,2.000000,3139
2015-05-01,2.000000,2.159600,1.400000,1.400000,1.400000,4398
2015-06-01,2.000000,2.000000,0.900000,1.200000,1.200000,2759
2015-07-01,1.200000,1.360000,0.964000,1.000000,1.000000,6657
