Date,Open,High,Low,Close,Adj Close,Volume
2012-11-01,17.100000,18.480000,15.650000,18.000000,15.275217,2732900
2012-12-01,18.010000,19.889999,17.200001,19.120001,16.225677,3752400
2013-01-01,19.459999,22.900000,18.600000,22.420000,19.026133,3337600
2013-02-01,22.559999,23.309999,19.570000,22.709999,19.272226,2803800
2013-03-01,22.500000,27.209999,21.830000,26.840000,22.777048,2455200
2013-04-01,26.930000,27.969999,23.830000,26.260000,22.284843,4500000
2013-05-01,26.100000,35.910000,25.950001,33.770000,28.658001,12001200
2013-06-01,33.660000,35.869999,30.760000,33.320000,28.276121,10577600
2013-07-01,33.490002,40.000000,33.419998,38.180000,32.400433,5011100
2013-08-01,39.279999,44.110001,38.099998,40.240002,34.148594,11478100
2013-09-01,40.810001,47.220001,40.810001,42.639999,36.185291,9180500
2013-10-01,42.610001,56.160000,42.180000,51.650002,43.831375,15996300
2013-11-01,51.419998,58.709999,48.189999,49.740002,42.210510,18723500
2013-12-01,49.919998,53.830002,43.470001,52.880001,44.875195,15707800
2014-01-01,52.630001,53.580002,44.020000,51.980000,44.111423,17881600
2014-02-01,51.980000,68.000000,49.540001,64.330002,54.591938,21207500
2014-03-01,63.889999,70.989998,60.410000,67.309998,57.120827,16999900
2014-04-01,67.300003,76.720001,64.050003,71.940002,61.049950,20392500
2014-05-01,72.040001,76.500000,67.639999,75.480003,64.054070,21329000
2014-06-01,76.989998,93.330002,75.349998,88.800003,75.357735,28810100
2014-07-01,90.000000,90.480003,81.019997,82.230003,69.782295,26017300
2014-08-01,82.330002,86.820000,74.650002,86.349998,73.278603,22510300
2014-09-01,86.489998,86.720001,70.660004,74.779999,63.460030,26482100
2014-10-01,75.300003,76.940002,56.340000,68.440002,58.079784,37773800
2014-11-01,68.440002,71.540001,54.480000,56.400002,47.862343,27516600
2014-12-01,56.189999,63.110001,51.689999,59.779999,50.730694,32367100
2015-01-01,60.049999,70.830002,55.529999,68.989998,58.546513,30154100
2015-02-01,69.730003,76.930000,65.550003,71.209999,60.430466,23303300
2015-03-01,70.889999,78.750000,67.519997,76.839996,65.208183,23724800
2015-04-01,77.599998,85.820000,76.470001,82.570000,70.070808,19936800
2015-05-01,82.620003,84.760002,74.250000,77.809998,66.031364,25209700
2015-06-01,78.519997,82.489998,73.360001,75.379997,63.969219,24837300
2015-07-01,76.410004,77.360001,62.230000,67.300003,57.112331,28220100
2015-08-01,66.800003,74.190002,60.279999,68.290001,57.952480,30679800
2015-09-01,66.389999,71.639999,62.110001,64.599998,54.821053,21352000
