Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,14.530000,17.330000,14.170000,15.870000,14.885306,2153100
2010-04-01,15.990000,19.260000,15.930000,18.030001,16.911287,1760900
2010-05-01,18.100000,19.070000,15.210000,16.379999,15.363663,2196000
2010-06-01,16.190001,16.459999,13.920000,13.970000,13.103200,2593500
2010-07-01,14.060000,16.520000,12.770000,15.730000,14.753995,2368400
2010-08-01,16.170000,16.480000,12.350000,12.800000,12.005793,2020300
2010-09-01,13.050000,16.700001,13.010000,16.590000,15.560635,1347700
2010-10-01,16.780001,17.860001,15.860000,17.559999,16.470448,1759300
2010-11-01,17.570000,18.690001,16.070000,16.410000,15.391800,1150900
2010-12-01,16.809999,21.059999,16.330000,20.320000,19.059195,1395100
2011-01-01,20.510000,22.250000,16.670000,16.870001,15.823267,2700900
2011-02-01,17.070000,18.980000,16.889999,17.270000,16.198441,1339200
2011-03-01,17.320000,18.459999,15.670000,18.459999,17.314608,1221200
2011-04-01,19.070000,20.559999,17.969999,20.000000,18.759050,1402000
2011-05-01,20.160000,20.549999,18.420000,19.500000,18.290077,1465900
2011-06-01,19.459999,19.620001,16.809999,17.959999,16.845633,2193100
2011-07-01,17.969999,18.410000,16.059999,16.450001,15.429323,2685600
2011-08-01,16.740000,16.740000,12.390000,14.420000,13.525276,2865700
2011-09-01,14.410000,14.550000,9.840000,10.960000,10.279963,1724600
2011-10-01,10.840000,15.410000,10.030000,14.990000,14.059912,1865200
2011-11-01,14.220000,14.960000,11.400000,12.560000,11.780685,1319300
2011-12-01,12.500000,13.250000,11.780000,12.690000,11.902619,1477200
2012-01-01,13.120000,16.110001,12.430000,15.930000,14.941587,2088800
2012-02-01,16.180000,18.020000,15.540000,16.650000,15.616905,2655400
2012-03-01,17.000000,17.770000,15.320000,16.290001,15.279247,1352700
2012-04-01,16.250000,16.490000,14.040000,14.830000,13.909841,1444100
2012-05-01,14.800000,15.910000,12.800000,15.440000,14.481990,1757400
2012-06-01,13.940000,15.900000,13.880000,15.090000,14.153705,2422400
2012-07-01,15.170000,15.610000,13.640000,14.710000,13.797282,1923800
2012-08-01,14.820000,15.800000,13.860000,14.820000,13.900455,1135500
2012-09-01,14.870000,16.410000,14.580000,15.110000,14.172462,1127500
2012-10-01,15.200000,16.440001,14.130000,14.970000,14.041152,918700
2012-11-01,15.030000,15.860000,14.170000,14.960000,14.031769,1077900
2012-12-01,15.070000,16.680000,14.680000,16.520000,15.494978,968200
2013-01-01,17.000000,19.000000,15.770000,18.920000,17.746065,1713200
2013-02-01,19.090000,20.830000,18.959999,19.620001,18.402634,1671600
2013-03-01,19.430000,20.850000,19.040001,19.250000,18.055578,1612700
2013-04-01,19.330000,19.400000,17.370001,18.780001,17.614752,1609700
2013-05-01,18.780001,21.690001,17.219999,21.150000,19.837698,2342100
2013-06-01,21.469999,22.049999,20.500000,21.320000,19.997152,1477400
2013-07-01,21.469999,25.480000,21.469999,22.120001,20.747511,1563100
2013-08-01,22.320000,22.850000,21.250000,21.400000,20.072186,1149700
2013-09-01,21.770000,24.670000,21.770000,24.030001,22.539007,1262400
2013-10-01,23.950001,27.879999,22.850000,26.010000,24.396145,1195500
2013-11-01,25.959999,28.120001,25.110001,27.700001,25.981287,1200000
2013-12-01,27.719999,28.350000,25.549999,27.139999,25.456034,1764900
2014-01-01,27.110001,27.410000,24.209999,24.719999,23.186192,1851600
2014-02-01,24.530001,26.790001,24.340000,25.459999,23.880272,1339600
2014-03-01,25.100000,27.200001,24.750000,26.790001,25.127756,1144500
2014-04-01,26.830000,27.930000,25.100000,26.490000,24.846363,983800
2014-05-01,26.490000,30.980000,25.500000,28.160000,26.412746,1707000
2014-06-01,28.170000,30.000000,26.799999,27.049999,25.410931,1751800
2014-07-01,27.280001,29.049999,22.559999,23.250000,21.841196,1658800
2014-08-01,23.360001,26.100000,22.860001,25.059999,23.541513,1286100
