Date,Open,High,Low,Close,Adj Close,Volume
2018-07-01,24.360001,25.209999,19.445499,21.920000,21.920000,2014910
2018-08-01,22.080000,24.370001,20.963499,23.980000,23.980000,1153000
2018-09-01,23.980000,32.250000,23.350000,28.959999,28.959999,4501193
2018-10-01,29.110001,29.475000,23.799999,26.040001,26.040001,1438298
2018-11-01,26.290001,27.365000,20.961201,22.209999,22.209999,1518626
2018-12-01,22.020000,22.990000,15.010000,16.540001,16.540001,2820871
2019-01-01,16.540001,19.990000,4.701000,5.340000,5.340000,13952225
2019-02-01,5.350000,6.000000,5.070000,5.300000,5.300000,3041722
2019-03-01,5.310000,5.870000,3.700000,4.050000,4.050000,6573386
2019-04-01,4.080000,4.700000,3.445000,3.850000,3.850000,13081985
2019-05-01,3.870000,4.030000,2.975000,3.100000,3.100000,4040974
2019-06-01,3.140000,3.660000,2.880000,3.340000,3.340000,7297100
2019-07-01,3.370000,4.050000,3.340000,3.720000,3.720000,4270479
2019-08-01,3.680000,3.850000,2.880000,3.380000,3.380000,2764494
2019-09-01,3.380000,4.250000,3.280000,3.490000,3.490000,2382609
2019-10-01,3.450000,3.580000,2.610000,3.320000,3.320000,2507107
2019-11-01,3.350000,4.141000,3.050000,4.060000,4.060000,1616855
2019-12-01,4.050000,4.320000,3.120000,3.420000,3.420000,3264136
2020-01-01,3.420000,5.250000,2.955000,4.090000,4.090000,11967883
2020-02-01,4.150000,4.210000,3.000000,3.220000,3.220000,4002246
2020-03-01,3.250000,3.310000,1.600000,2.160000,2.160000,3863871
2020-04-01,2.130000,3.010000,1.910000,2.830000,2.830000,3652400
2020-05-01,2.730000,4.560000,2.560000,3.740000,3.740000,8842194
2020-06-01,3.670000,4.559900,3.400000,4.170000,4.170000,11443828
2020-07-01,4.460000,5.280000,3.510000,3.770000,3.770000,7111686
2020-08-01,3.820000,4.250000,3.250000,3.310000,3.310000,4427602
2020-09-01,3.310000,3.570000,2.960000,3.380000,3.380000,3661562
2020-10-01,3.380000,6.470000,2.810000,2.930000,2.930000,75052955
2020-11-01,2.930000,4.000000,2.850000,3.970000,3.970000,14133778
2020-12-01,3.970000,4.080000,3.330000,3.460000,3.460000,15523850
2021-01-01,3.460000,4.550000,3.330000,3.480000,3.480000,16920150
2021-02-01,3.580000,4.250000,3.360000,3.660000,3.660000,10113264
2021-03-01,3.730000,3.810000,2.740000,3.000000,3.000000,7842507
2021-04-01,3.050000,3.311400,2.570000,2.680000,2.680000,8741181
2021-05-01,2.677900,2.740000,2.300000,2.540000,2.540000,5891134
2021-06-01,2.580000,4.730000,2.510000,2.830000,2.830000,59740675
2021-07-01,2.850000,2.917000,2.480000,2.510000,2.510000,6890982
2021-08-01,2.540000,2.660000,2.160000,2.600000,2.600000,4381482
2021-09-01,2.610000,2.780000,2.280000,2.340000,2.340000,3279070
2021-10-01,2.340000,2.370000,2.150000,2.240000,2.240000,3345479
2021-11-01,2.240000,2.490000,2.230000,2.300000,2.300000,3586613
2021-12-01,2.330000,3.000000,2.060000,2.670000,2.670000,5106007
2022-01-01,2.690000,3.420000,2.500000,3.200000,3.200000,3450149
2022-02-01,3.200000,3.759900,2.920000,3.040000,3.040000,3418436
2022-03-01,2.990000,3.288000,2.260000,2.270000,2.270000,3409911
2022-04-01,2.330000,2.640000,0.870000,0.892200,0.892200,18370766
2022-05-01,0.900000,0.939500,0.483900,0.499800,0.499800,7745382
2022-06-01,0.508100,0.581800,0.360000,0.557900,0.557900,8380754
2022-07-01,0.530000,0.739000,0.475000,0.550200,0.550200,3087623
2022-08-01,0.570000,0.690000,0.333100,0.415000,0.415000,16191991
2022-09-01,0.420000,0.532500,0.358000,0.368100,0.368100,4434216
2022-10-01,0.357100,0.410000,0.200000,0.296000,0.296000,6824264
2022-11-01,0.290000,0.392500,0.234500,0.275000,0.275000,4180280
2022-12-01,0.270000,0.341800,0.220000,0.285300,0.285300,4861098
2023-01-01,0.299500,0.520000,0.299500,0.499900,0.499900,6245958
2023-02-01,0.489000,0.720000,0.190000,0.196000,0.196000,26741502
2023-03-01,0.192500,0.205000,0.120790,0.124800,0.124800,157594895
2023-04-01,0.121000,0.147500,0.111300,0.119800,0.119800,26486514
2023-05-01,0.125000,0.128000,0.050000,0.071000,0.071000,77222669
2023-06-01,0.070500,0.079900,0.068100,0.074100,0.074100,8050277
2023-07-01,0.076900,0.081290,0.071000,0.072100,0.072100,4147435
2023-08-01,0.072100,0.075900,0.061900,0.068300,0.068300,2194105
2023-09-01,0.068300,0.076200,0.067300,0.067400,0.067400,1357769
2023-10-01,0.067300,0.075400,0.065100,0.065500,0.065500,675384
