Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1060.000000,1200.000000,860.000000,900.000000,900.000000,1005
2010-04-01,900.000000,1000.000000,820.000000,930.000000,930.000000,658
2010-05-01,900.000000,950.000000,770.000000,800.000000,800.000000,580
2010-06-01,790.000000,880.000000,660.000000,680.000000,680.000000,462
2010-07-01,680.000000,820.000000,630.000000,810.000000,810.000000,300
2010-08-01,820.000000,950.000000,780.000000,910.000000,910.000000,506
2010-09-01,830.000000,970.000000,820.000000,910.000000,910.000000,445
2010-10-01,900.000000,950.000000,820.000000,880.000000,880.000000,842
2010-11-01,860.000000,1000.000000,840.000000,930.000000,930.000000,714
2010-12-01,920.000000,1230.000000,450.000000,580.000000,580.000000,15374
2011-01-01,600.000000,690.000000,500.000000,520.000000,520.000000,3895
2011-02-01,530.000000,580.000000,460.000000,460.000000,460.000000,1446
2011-03-01,500.000000,500.000000,400.000000,460.000000,460.000000,1363
2011-04-01,440.000000,480.000000,270.000000,280.000000,280.000000,4498
2011-05-01,300.000000,320.000000,250.000000,250.000000,250.000000,2961
2011-06-01,280.000000,300.000000,210.000000,250.000000,250.000000,1731
2011-07-01,260.000000,400.000000,240.000000,280.000000,280.000000,7195
2011-08-01,300.000000,320.000000,250.000000,290.000000,290.000000,1243
2011-09-01,260.000000,290.000000,230.000000,250.000000,250.000000,1028
2011-10-01,250.000000,280.000000,210.000000,270.000000,270.000000,1709
2011-11-01,270.000000,280.000000,240.000000,250.000000,250.000000,842
2011-12-01,250.000000,290.000000,250.000000,260.000000,260.000000,1048
2012-01-01,260.000000,280.000000,260.000000,270.000000,270.000000,1343
2012-02-01,260.000000,280.000000,260.000000,260.000000,260.000000,664
2012-03-01,260.000000,280.000000,190.000000,190.000000,190.000000,957
2012-04-01,190.000000,210.000000,190.000000,190.000000,190.000000,925
2012-05-01,190.000000,200.000000,160.000000,170.000000,170.000000,651
2012-06-01,170.000000,180.000000,150.000000,160.000000,160.000000,581
2012-07-01,160.000000,190.000000,140.000000,160.000000,160.000000,675
2012-08-01,160.000000,210.000000,150.000000,150.000000,150.000000,1992
2012-09-01,140.000000,150.000000,120.000000,150.000000,150.000000,420
2012-10-01,150.000000,180.000000,120.000000,150.000000,150.000000,945
2012-11-01,160.000000,190.000000,130.000000,140.000000,140.000000,884
2012-12-01,140.000000,200.000000,130.000000,170.000000,170.000000,2749
2013-01-01,170.000000,230.000000,170.000000,230.000000,230.000000,533
2013-02-01,230.000000,260.000000,200.000000,210.000000,210.000000,205
2013-03-01,210.000000,250.000000,180.000000,230.000000,230.000000,339
2013-04-01,220.000000,240.000000,200.000000,200.000000,200.000000,482
2013-05-01,200.000000,220.000000,170.000000,170.000000,170.000000,420
2013-06-01,190.000000,230.000000,170.000000,200.000000,200.000000,545
2013-07-01,200.000000,230.000000,180.000000,230.000000,230.000000,1510
2013-08-01,200.000000,420.000000,200.000000,280.000000,280.000000,593
2013-09-01,280.000000,390.000000,250.000000,310.000000,310.000000,399
2013-10-01,370.000000,380.000000,260.000000,350.000000,350.000000,428
2013-11-01,280.000000,340.000000,210.000000,310.000000,310.000000,272
2013-12-01,300.000000,310.000000,240.000000,260.000000,260.000000,558
2014-01-01,260.000000,380.000000,240.000000,330.000000,330.000000,510
2014-02-01,310.000000,350.000000,260.000000,280.000000,280.000000,374
2014-03-01,280.000000,300.000000,240.000000,280.000000,280.000000,345
2014-04-01,280.000000,300.000000,230.000000,270.000000,270.000000,284
2014-05-01,290.000000,290.000000,250.000000,250.000000,250.000000,351
2014-06-01,250.000000,330.000000,210.000000,300.000000,300.000000,720
2014-07-01,260.000000,280.000000,210.000000,260.000000,260.000000,217
2014-08-01,260.000000,340.000000,250.000000,300.000000,300.000000,393
2014-09-01,260.000000,390.000000,250.000000,260.000000,260.000000,639
2014-10-01,260.000000,270.000000,210.000000,230.000000,230.000000,425
2014-11-01,230.000000,250.000000,190.000000,240.000000,240.000000,962
2014-12-01,240.000000,250.000000,220.000000,230.000000,230.000000,294
2015-01-01,230.000000,240.000000,220.000000,220.000000,220.000000,55
2015-02-01,220.000000,220.000000,190.000000,200.000000,200.000000,237
2015-03-01,200.000000,200.000000,170.000000,180.000000,180.000000,444
2015-04-01,180.000000,180.000000,150.000000,170.000000,170.000000,219
2015-05-01,170.000000,210.000000,130.000000,200.000000,200.000000,459
2015-06-01,170.000000,250.000000,170.000000,230.000000,230.000000,125
2015-07-01,180.000000,220.000000,180.000000,220.000000,220.000000,150
2015-08-01,210.000000,240.000000,210.000000,220.000000,220.000000,122
2015-09-01,220.000000,220.000000,150.000000,180.000000,180.000000,133
2015-10-01,150.000000,170.000000,130.000000,150.000000,150.000000,155
2015-11-01,150.000000,170.000000,140.000000,140.000000,140.000000,76
2015-12-01,140.000000,140.000000,100.000000,130.000000,130.000000,526
2016-01-01,130.000000,130.000000,70.000000,100.000000,100.000000,657
2016-02-01,100.000000,110.000000,70.000000,70.000000,70.000000,786
2016-03-01,70.000000,100.000000,70.000000,90.000000,90.000000,242
2016-04-01,90.000000,100.000000,90.000000,90.000000,90.000000,120
2016-05-01,90.000000,100.000000,90.000000,90.000000,90.000000,126
2016-06-01,90.000000,90.000000,60.000000,60.000000,60.000000,345
2016-07-01,60.000000,70.000000,60.000000,70.000000,70.000000,215
2016-08-01,70.000000,80.000000,40.000000,60.000000,60.000000,548
2016-09-01,60.000000,80.000000,60.000000,60.000000,60.000000,356
2016-10-01,60.000000,60.000000,40.000000,40.000000,40.000000,445
2016-11-01,40.000000,50.000000,40.000000,40.000000,40.000000,194
2016-12-01,40.000000,90.000000,40.000000,70.000000,70.000000,1041
2017-01-01,70.000000,100.000000,70.000000,90.000000,90.000000,467
2017-02-01,90.000000,110.000000,80.000000,90.000000,90.000000,418
2017-03-01,90.000000,110.000000,50.000000,60.000000,60.000000,672
2017-04-01,60.000000,70.000000,50.000000,60.000000,60.000000,258
2017-05-01,60.000000,70.000000,50.000000,50.000000,50.000000,135
2017-06-01,50.000000,70.000000,50.000000,50.000000,50.000000,107
2017-07-01,50.000000,80.000000,50.000000,70.000000,70.000000,489
2017-08-01,70.000000,90.000000,60.000000,60.000000,60.000000,384
2017-09-01,70.000000,80.000000,60.000000,60.000000,60.000000,229
2017-10-01,70.000000,70.000000,50.000000,60.000000,60.000000,1261
2017-11-01,60.000000,60.000000,50.000000,50.000000,50.000000,314
2017-12-01,50.000000,60.000000,40.000000,50.000000,50.000000,898
2018-01-01,50.000000,60.000000,50.000000,50.000000,50.000000,80
2018-02-01,50.000000,60.000000,40.000000,50.000000,50.000000,168
2018-03-01,40.000000,50.000000,40.000000,50.000000,50.000000,225
2018-04-01,50.000000,60.000000,40.000000,50.000000,50.000000,150
2018-05-01,50.000000,60.000000,50.000000,50.000000,50.000000,326
2018-06-01,50.000000,50.000000,50.000000,50.000000,50.000000,386
2018-07-01,50.000000,60.000000,50.000000,50.000000,50.000000,56
2018-08-01,50.000000,60.000000,50.000000,50.000000,50.000000,61
2018-09-01,50.000000,60.000000,50.000000,60.000000,60.000000,88
2018-10-01,50.000000,60.000000,50.000000,60.000000,60.000000,39
2018-11-01,50.000000,60.000000,50.000000,50.000000,50.000000,118
2018-12-01,50.000000,50.000000,10.000000,20.000000,20.000000,4585
2019-01-01,20.000000,40.000000,20.000000,30.000000,30.000000,139
2019-02-01,30.000000,40.000000,30.000000,30.000000,30.000000,236
2019-03-01,30.000000,40.000000,30.000000,30.000000,30.000000,123
2019-04-01,30.000000,30.000000,30.000000,30.000000,30.000000,34
