Date,Open,High,Low,Close,Adj Close,Volume
2017-01-01,80.000000,150.000000,80.000000,107.500000,107.500000,390
2017-02-01,80.000000,150.000000,80.000000,150.000000,150.000000,1020
2017-03-01,130.000000,132.500000,125.000000,125.000000,125.000000,1910
2017-04-01,125.000000,125.000000,125.000000,125.000000,125.000000,50
2017-05-01,125.000000,130.000000,60.500000,101.250000,101.250000,910
2017-06-01,95.000000,105.000000,90.000000,99.500000,99.500000,5550
2017-07-01,99.500000,100.000000,75.900002,93.000000,93.000000,6530
2017-08-01,94.000000,94.000000,70.000000,75.000000,75.000000,2700
2017-09-01,75.000000,105.000000,71.199997,82.000000,82.000000,6810
2017-10-01,80.000000,82.000000,51.000000,63.000000,63.000000,36250
2017-11-01,62.000000,73.800003,33.500000,41.529999,41.529999,90710
2017-12-01,47.000000,65.000000,34.200001,38.799999,38.799999,123840
2018-01-01,38.000000,49.200001,32.000000,43.500000,43.500000,122950
2018-02-01,43.799999,49.389999,39.000000,45.000000,45.000000,79350
2018-03-01,41.119999,62.900002,41.000000,43.900002,43.900002,310030
2018-04-01,44.099998,44.599998,34.200001,34.799999,34.799999,90520
2018-05-01,34.919998,39.119999,30.500000,32.599998,32.599998,86670
2018-06-01,32.599998,34.799999,22.500000,29.799999,29.799999,144980
2018-07-01,30.000000,32.700001,23.000000,28.200001,28.200001,69570
2018-08-01,28.600000,43.400002,22.200001,42.000000,42.000000,348760
2018-09-01,42.400002,51.099998,31.450001,35.750000,35.750000,592980
2018-10-01,35.799999,35.799999,20.400000,25.900000,25.900000,99210
2018-11-01,23.900000,28.900000,18.910000,24.600000,24.600000,111550
2018-12-01,24.799999,25.440001,15.000000,18.200001,18.200001,199500
2019-01-01,18.100000,42.299999,18.100000,38.299999,38.299999,124970
2019-02-01,37.400002,41.900002,25.500000,27.900000,27.900000,75510
2019-03-01,29.000000,36.500000,26.100000,28.600000,28.600000,72800
2019-04-01,28.600000,44.099998,27.469999,40.200001,40.200001,141720
2019-05-01,41.400002,52.000000,40.000000,40.099998,40.099998,280870
2019-06-01,40.500000,48.700001,30.299999,30.299999,30.299999,474970
2019-07-01,30.500000,34.700001,25.000000,26.299999,26.299999,185690
2019-08-01,26.100000,33.400002,21.000000,31.299999,31.299999,100840
2019-09-01,30.799999,33.099998,21.500000,24.900000,24.900000,158930
2019-10-01,24.900000,25.700001,17.000000,19.500000,19.500000,103200
2019-11-01,19.799999,21.000000,12.550000,13.200000,13.200000,503950
2019-12-01,13.500000,17.900000,11.200000,17.200001,17.200001,661940
2020-01-01,17.400000,20.200001,14.100000,18.100000,18.100000,530390
2020-02-01,17.700001,26.799999,17.250000,17.500000,17.500000,489460
2020-03-01,17.500000,20.100000,10.500000,15.100000,15.100000,488140
2020-04-01,14.600000,22.200001,11.600000,17.600000,17.600000,671850
2020-05-01,17.600000,24.200001,16.000000,21.200001,21.200001,546770
2020-06-01,21.500000,23.100000,18.799999,19.799999,19.799999,596280
2020-07-01,19.700001,29.900000,15.580000,22.500000,22.500000,2792270
2020-08-01,22.400000,25.299999,19.000000,21.799999,21.799999,863230
2020-09-01,21.600000,45.000000,21.100000,26.799999,26.799999,4677290
