Date,Open,High,Low,Close,Adj Close,Volume
2020-07-01,43.660000,68.449997,35.750000,43.540001,43.540001,23457500
2020-08-01,44.400002,49.980000,36.650002,47.779999,47.779999,17274900
2020-09-01,49.020000,57.500000,42.500000,42.980000,42.980000,11947500
2020-10-01,43.009998,47.700001,37.959999,38.500000,38.500000,18532100
2020-11-01,39.820000,44.599998,33.599998,38.450001,38.450001,22224300
2020-12-01,38.450001,48.480000,35.700001,39.560001,39.560001,24375800
2021-01-01,39.380001,60.939999,37.075001,56.490002,56.490002,34412300
2021-02-01,72.080002,114.964996,57.270000,60.869999,60.869999,50957900
2021-03-01,63.313999,73.000000,45.099998,50.270000,50.270000,30933300
2021-04-01,52.700001,61.410000,48.520000,48.610001,48.610001,14374000
2021-05-01,48.759998,50.139999,34.779999,44.689999,44.689999,34449400
2021-06-01,45.669998,49.320000,36.759998,41.959999,41.959999,26114500
2021-07-01,42.099998,42.930000,24.285000,31.580000,31.580000,29902700
2021-08-01,31.940001,34.310001,25.299999,33.919998,33.919998,26060600
2021-09-01,34.400002,34.740002,26.610001,29.000000,29.000000,19596800
2021-10-01,28.770000,29.010000,21.709999,21.799999,21.799999,19326100
2021-11-01,21.920000,27.580000,19.700001,20.900000,20.900000,23485900
2021-12-01,21.504999,21.590000,14.740000,16.209999,16.209999,20046800
2022-01-01,16.190001,16.480000,8.920000,11.430000,11.430000,23200300
2022-02-01,11.430000,12.380000,8.690000,12.080000,12.080000,31873400
2022-03-01,12.270000,12.500000,6.300000,9.940000,9.940000,34125200
2022-04-01,10.780000,11.340000,6.540000,7.370000,7.370000,17218100
2022-05-01,7.200000,8.220000,5.310000,6.090000,6.090000,20070000
2022-06-01,6.110000,7.600000,5.780000,6.570000,6.570000,16557000
2022-07-01,6.490000,7.030000,4.720000,4.910000,4.910000,8917700
2022-08-01,4.890000,5.570000,3.800000,4.140000,4.140000,20727500
2022-09-01,4.080000,4.660000,3.605000,3.630000,3.630000,11512400
2022-10-01,3.620000,4.265000,2.530000,2.790000,2.790000,17324800
2022-11-01,3.080000,4.200000,2.495000,3.140000,3.140000,19413300
2022-12-01,3.000000,4.220000,2.810000,3.910000,3.910000,25448000
2023-01-01,4.080000,4.820000,3.750000,3.890000,3.890000,11989000
2023-02-01,3.990000,4.850000,2.980000,3.060000,3.060000,12805200
2023-03-01,3.190000,3.735000,2.840000,3.620000,3.620000,12681900
2023-04-01,3.690000,4.220000,3.120000,3.350000,3.350000,10029500
2023-05-01,3.370000,3.525000,2.380000,2.740000,2.740000,11832400
2023-06-01,2.720000,3.500000,2.720000,3.130000,3.130000,8124500
2023-07-01,3.120000,3.421000,2.940000,3.230000,3.230000,6015100
2023-08-01,3.170000,3.240000,2.700000,2.800000,2.800000,7653300
2023-09-01,2.870000,2.960000,2.380000,2.530000,2.530000,5693300
2023-10-01,2.430000,2.790000,2.370000,2.610000,2.610000,2671300
