Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1.050000,1.050000,0.750000,0.750000,0.750000,91500
2010-04-01,0.750000,0.990000,0.750000,0.850000,0.850000,12000
2010-05-01,0.990000,1.000000,0.900000,1.000000,1.000000,7875
2010-06-01,1.000000,1.000000,0.750000,0.800000,0.800000,3675
2010-07-01,0.800000,0.800000,0.800000,0.800000,0.800000,0
2010-08-01,0.800000,1.000000,0.750000,1.000000,1.000000,1613
2010-09-01,1.000000,1.000000,0.600000,1.000000,1.000000,5306
2010-10-01,1.000000,1.100000,0.750000,1.100000,1.100000,16265
2010-11-01,1.100000,1.100000,0.820000,1.000000,1.000000,15217
2010-12-01,1.000000,1.000000,0.920000,0.920000,0.920000,1140
2011-01-01,0.920000,0.920000,0.700000,0.700000,0.700000,24303
2011-02-01,0.700000,0.700000,0.500000,0.650000,0.650000,35450
2011-03-01,0.650000,0.650000,0.270000,0.650000,0.650000,1736
2011-04-01,0.650000,0.650000,0.270000,0.650000,0.650000,1816
2011-05-01,0.650000,0.650000,0.060000,0.060000,0.060000,1637
2011-06-01,0.600000,0.750000,0.110000,0.750000,0.750000,12789
2011-07-01,0.750000,0.750000,0.750000,0.750000,0.750000,0
2011-08-01,0.750000,0.750000,0.170000,0.490000,0.490000,3245
2011-09-01,0.490000,0.490000,0.490000,0.490000,0.490000,0
2011-10-01,0.490000,0.490000,0.490000,0.490000,0.490000,0
2011-11-01,0.490000,0.490000,0.170000,0.350000,0.350000,8925
2011-12-01,0.350000,0.400000,0.200000,0.350000,0.350000,34306
2012-01-01,0.350000,0.450000,0.350000,0.400000,0.400000,11000
2012-02-01,0.400000,0.400000,0.400000,0.400000,0.400000,5650
2012-03-01,0.400000,0.400000,0.250000,0.250000,0.250000,7500
2012-04-01,0.250000,0.250000,0.250000,0.250000,0.250000,7700
2012-05-01,0.250000,0.250000,0.250000,0.250000,0.250000,10000
2012-06-01,0.250000,0.250000,0.115000,0.115000,0.115000,141280
2012-07-01,0.115000,0.150000,0.100000,0.150000,0.150000,37600
2012-08-01,0.150000,0.150000,0.110000,0.110000,0.110000,35320
2012-09-01,0.110000,0.180000,0.110000,0.115000,0.115000,8200
2012-10-01,0.115000,0.180000,0.110000,0.180000,0.180000,17503
2012-11-01,0.180000,0.180000,0.130000,0.130000,0.130000,1218
2012-12-01,0.130000,0.300000,0.130000,0.130000,0.130000,4968
2013-01-01,0.130000,0.180000,0.130000,0.130000,0.130000,4093
2013-02-01,0.130000,0.130000,0.130000,0.130000,0.130000,0
2013-03-01,0.130000,0.135000,0.130000,0.135000,0.135000,1250
2013-04-01,0.135000,0.135000,0.105000,0.105000,0.105000,2853
2013-05-01,0.105000,0.105000,0.105000,0.105000,0.105000,2500
2013-06-01,0.105000,0.105000,0.105000,0.105000,0.105000,0
2013-07-01,0.105000,0.140000,0.057000,0.075000,0.075000,11875
2013-08-01,0.075000,0.080000,0.075000,0.080000,0.080000,7227
2013-09-01,0.080000,0.150000,0.080000,0.100000,0.100000,22547
2013-10-01,0.100000,0.150000,0.100000,0.150000,0.150000,4500
2013-11-01,0.150000,0.200000,0.130000,0.148000,0.148000,43469
2013-12-01,0.148000,0.148000,0.067000,0.067000,0.067000,40000
2014-01-01,0.067000,0.520000,0.067000,0.154000,0.154000,344228
2014-02-01,0.154000,0.215000,0.110000,0.110000,0.110000,80417
2014-03-01,0.110000,0.115000,0.100000,0.100000,0.100000,25800
2014-04-01,0.100000,0.100000,0.096600,0.096600,0.096600,3200
2014-05-01,0.096600,0.110000,0.096600,0.110000,0.110000,24412
2014-06-01,0.090000,0.120000,0.090000,0.093000,0.093000,12000
2014-07-01,0.093000,0.100000,0.086000,0.100000,0.100000,104950
2014-08-01,0.100000,0.120000,0.100000,0.120000,0.120000,25100
2014-09-01,0.120000,0.130000,0.120000,0.120000,0.120000,6050
2014-10-01,0.120000,0.340000,0.120000,0.151000,0.151000,298938
2014-11-01,0.151000,0.152000,0.112300,0.120000,0.120000,52373
2014-12-01,0.120000,0.170000,0.080000,0.140000,0.140000,92907
2015-01-01,0.140000,0.150000,0.110000,0.110000,0.110000,28168
2015-02-01,0.110000,0.110000,0.080000,0.087000,0.087000,6500
2015-03-01,0.087000,0.087000,0.080000,0.080000,0.080000,1000
2015-04-01,0.080000,0.080000,0.080000,0.080000,0.080000,4500
