Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,9.340000,10.890000,9.160000,9.930000,6.374453,16038000
2010-04-01,9.990000,11.850000,9.450000,10.980000,7.107251,25319800
2010-05-01,11.050000,11.270000,9.180000,9.930000,6.427598,22053800
2010-06-01,9.800000,10.490000,9.000000,9.500000,6.149259,19513200
2010-07-01,9.510000,10.990000,9.170000,10.180000,6.645740,15783100
2010-08-01,10.320000,10.520000,6.610000,6.810000,4.445725,47802300
2010-09-01,6.950000,7.750000,6.860000,7.510000,4.902701,25758000
2010-10-01,7.600000,8.230000,7.400000,7.610000,5.024326,14891500
2010-11-01,7.610000,8.680000,7.300000,7.870000,5.195984,11383400
2010-12-01,8.020000,9.090000,7.840000,8.670000,5.724166,14589900
2011-01-01,8.760000,8.950000,7.930000,8.280000,5.519271,16120200
2011-02-01,8.330000,8.740000,8.180000,8.360000,5.572598,10666500
2011-03-01,8.350000,9.320000,7.830000,9.310000,6.205848,18423900
2011-04-01,9.380000,9.940000,9.000000,9.740000,6.560313,14494400
2011-05-01,9.780000,9.780000,8.650000,8.970000,6.041688,11477400
2011-06-01,8.940000,9.290000,8.180000,9.250000,6.230277,12538400
2011-07-01,9.270000,10.000000,8.990000,9.690000,6.590362,12322600
2011-08-01,9.790000,9.800000,7.640000,8.730000,5.937450,19481800
2011-09-01,8.710000,8.820000,7.410000,7.690000,5.230124,17637100
2011-10-01,7.520000,10.000000,7.280000,9.710000,6.603968,22993900
2011-11-01,9.440000,10.270000,9.020000,9.830000,6.760305,15577900
2011-12-01,9.770000,10.250000,9.230000,10.030000,6.897851,15502100
2012-01-01,10.250000,11.220000,9.990000,10.530000,7.241714,16029600
2012-02-01,10.610000,11.460000,10.590000,10.770000,7.468395,8939300
2012-03-01,10.850000,11.970000,10.260000,11.740000,8.141038,28850300
2012-04-01,11.600000,11.920000,11.140000,11.570000,8.023154,14205300
2012-05-01,11.560000,11.890000,10.600000,10.890000,7.606687,10646800
2012-06-01,10.680000,11.690000,10.160000,11.650000,8.137545,9484700
2012-07-01,11.630000,12.000000,11.400000,11.800000,8.242322,8665600
2012-08-01,11.830000,12.380000,11.350000,11.950000,8.408447,8478000
2012-09-01,11.930000,12.950000,11.800000,11.940000,8.401408,11071000
2012-10-01,11.910000,12.170000,10.700000,10.820000,7.613335,12013100
2012-11-01,10.860000,11.140000,9.430000,10.160000,7.200198,9282400
2012-12-01,10.130000,10.580000,9.770000,10.400000,7.370279,10336100
2013-01-01,10.650000,11.260000,10.590000,11.000000,7.861255,8957400
2013-02-01,11.070000,11.360000,10.450000,10.600000,7.575389,7510100
2013-03-01,10.500000,12.300000,10.420000,11.270000,8.054216,12982900
2013-04-01,11.150000,11.180000,10.290000,10.870000,7.768351,10241700
2013-05-01,10.820000,11.740000,10.440000,11.470000,8.259439,6279200
2013-06-01,11.480000,11.990000,10.920000,11.760000,8.468267,11396800
2013-07-01,11.700000,13.760000,11.650000,13.090000,9.425988,14021400
2013-08-01,13.240000,13.690000,12.670000,12.740000,9.252634,10308000
2013-09-01,12.850000,13.770000,12.570000,13.520000,9.819120,10991800
2013-10-01,13.550000,14.910000,13.280000,14.540000,10.639134,12378700
2013-11-01,14.490000,16.230000,14.300000,16.139999,11.809875,7621100
2013-12-01,16.100000,17.480000,15.740000,17.070000,12.490368,11454900
2014-01-01,17.030001,17.080000,14.890000,14.920000,10.981290,10954200
2014-02-01,14.900000,15.760000,14.230000,15.570000,11.459697,11709100
2014-03-01,15.460000,16.639999,15.280000,15.900000,11.702579,8749800
2014-04-01,15.830000,16.330000,13.770000,14.460000,10.642723,9708800
2014-05-01,14.480000,15.010000,13.900000,14.580000,10.798963,10507400
2014-06-01,14.630000,16.420000,14.420000,16.030001,11.872935,9625300
2014-07-01,16.049999,16.500000,15.080000,15.290000,11.395843,8035100
2014-08-01,15.250000,15.760000,14.670000,15.540000,11.582172,6541800
2014-09-01,15.600000,15.910000,14.350000,14.350000,10.695246,8225400
2014-10-01,14.290000,15.830000,13.350000,15.780000,11.761045,11074000
2014-11-01,15.820000,15.860000,14.990000,15.170000,11.384757,6793300
2014-12-01,15.180000,16.469999,14.910000,16.020000,12.022664,9885400
2015-01-01,16.170000,16.200001,14.530000,14.610000,11.031758,10678000
2015-02-01,14.700000,16.090000,14.560000,15.650000,11.817042,6999600
2015-03-01,15.700000,16.209999,15.370000,15.940000,12.036013,12827500
2015-04-01,15.920000,16.240000,15.490000,15.650000,11.907943,7224700
2015-05-01,15.690000,16.520000,15.450000,16.400000,12.478610,7394300
2015-06-01,16.480000,18.110001,16.170000,17.610001,13.399289,12213400
2015-07-01,17.820000,18.370001,16.950001,17.709999,13.475378,11170700
2015-08-01,17.770000,18.040001,15.300000,16.250000,12.449797,10200600
2015-09-01,16.000000,17.360001,15.620000,16.700001,12.794565,11423200
2015-10-01,16.760000,18.280001,15.820000,17.450001,13.369170,11241800
2015-11-01,17.540001,18.770000,17.350000,18.500000,14.277771,8094200
2015-12-01,18.549999,18.690001,16.290001,16.920000,13.058372,16418100
2016-01-01,16.570000,16.750000,14.050000,15.310000,11.897826,16302300
2016-02-01,15.200000,15.950000,14.020000,15.530000,12.068795,12430100
2016-03-01,15.680000,17.700001,15.600000,17.450001,13.560882,15564200
2016-04-01,17.340000,17.920000,16.360001,17.180000,13.351054,12641600
2016-05-01,17.209999,17.639999,16.120001,17.549999,13.732490,9604400
2016-06-01,17.480000,17.730000,15.250000,16.389999,12.824814,11170800
2016-07-01,16.219999,17.410000,15.390000,16.450001,12.871764,8975800
2016-08-01,16.500000,17.840000,16.110001,17.790001,14.024293,8401800
2016-09-01,17.809999,17.879999,16.760000,17.610001,13.882397,9500700
2016-10-01,17.360001,18.070000,16.510000,16.780001,13.228090,7664900
2016-11-01,16.870001,21.780001,16.320000,20.770000,16.485847,15520900
2016-12-01,20.940001,23.230000,20.730000,22.930000,18.200308,12206000
2017-01-01,23.290001,23.750000,21.870001,22.540001,17.890753,8172200
2017-02-01,22.700001,24.000000,21.889999,23.750000,18.949867,7920400
2017-03-01,24.200001,24.629999,20.580000,22.090000,17.625372,10673900
2017-04-01,22.049999,22.530001,20.209999,21.540001,17.186531,8024800
2017-05-01,21.670000,22.280001,19.900000,20.299999,16.285618,8020300
2017-06-01,20.410000,22.850000,20.219999,22.430000,17.994408,9689400
2017-07-01,22.370001,22.930000,20.990000,21.540001,17.280405,6409600
2017-08-01,21.690001,21.959999,20.080000,20.700001,16.710821,5083300
2017-09-01,20.740000,24.290001,19.580000,24.170000,19.512094,8400200
2017-10-01,24.160000,25.250000,23.080000,23.860001,19.261841,8970300
2017-11-01,24.010000,25.480000,22.250000,24.590000,19.965294,6004600
2017-12-01,24.650000,25.490000,23.160000,23.559999,19.129007,7155200
2018-01-01,23.750000,25.139999,23.170000,23.400000,18.999098,8394400
2018-02-01,23.350000,23.930000,21.639999,23.000000,18.786392,6835400
2018-03-01,23.100000,24.469999,22.309999,22.639999,18.492344,7957600
2018-04-01,22.670000,23.320000,21.959999,22.150000,18.092112,8283200
2018-05-01,22.260000,23.790001,21.920000,23.190001,19.059914,7226700
2018-06-01,23.590000,24.110001,22.379999,22.420000,18.427052,9823100
2018-07-01,22.320000,23.950001,22.190001,23.920000,19.659906,9245300
2018-08-01,23.930000,24.969999,23.639999,24.049999,19.888441,11511200
2018-09-01,24.059999,24.240000,22.240000,22.320000,18.457804,17398400
2018-10-01,22.420000,22.670000,19.500000,21.850000,18.069132,18387200
2018-11-01,22.040001,23.350000,21.650000,23.240000,19.341749,10685500
2018-12-01,23.510000,23.510000,19.209999,20.230000,16.836639,11097100
2019-01-01,19.940001,22.600000,19.940001,21.910000,18.234840,11712200
2019-02-01,21.930000,23.180000,21.750000,22.790001,19.097523,7182600
2019-03-01,22.889999,22.980000,20.110001,21.049999,17.639442,9783000
2019-04-01,21.260000,21.959999,20.910000,21.700001,18.184130,7455000
2019-05-01,21.680000,22.219999,20.400000,20.549999,17.365366,9935400
2019-06-01,20.510000,21.700001,20.440001,21.030001,17.770981,12655500
