Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1.880000,3.900000,1.850000,3.760000,3.656419,4034800
2010-04-01,3.900000,5.490000,3.500000,3.960000,3.850909,6719700
2010-05-01,4.100000,4.200000,2.880000,3.640000,3.539725,2447000
2010-06-01,3.600000,4.050000,3.380000,3.630000,3.530000,1095800
2010-07-01,3.650000,3.650000,1.910000,3.020000,2.936805,2608100
2010-08-01,3.120000,3.240000,2.720000,2.980000,2.897906,1033400
2010-09-01,3.020000,3.350000,2.800000,3.190000,3.102121,989500
2010-10-01,3.230000,3.890000,3.000000,3.890000,3.782838,1396700
2010-11-01,3.940000,5.800000,3.700000,4.950000,4.813636,3908600
2010-12-01,5.190000,6.000000,4.400000,6.000000,5.834711,2472300
2011-01-01,6.250000,8.920000,6.120000,6.770000,6.583498,6748700
2011-02-01,6.720000,9.310000,6.710000,8.250000,8.022727,5332300
2011-03-01,8.310000,8.950000,5.910000,7.150000,6.953031,6197400
2011-04-01,7.220000,8.940000,7.080000,8.050000,7.828237,4408400
2011-05-01,8.090000,8.090000,6.050000,6.550000,6.369559,3701500
2011-06-01,6.430000,6.590000,4.410000,6.070000,5.902782,6494400
2011-07-01,6.130000,6.490000,4.380000,4.450000,4.327410,4207900
2011-08-01,4.470000,4.690000,3.100000,3.530000,3.432755,4659300
2011-09-01,3.550000,3.570000,2.600000,2.630000,2.557548,3115600
2011-10-01,2.600000,4.480000,2.280000,4.220000,4.103746,3217800
2011-11-01,3.960000,4.940000,3.700000,4.200000,4.084297,3235300
2011-12-01,4.160000,4.340000,3.650000,3.700000,3.598072,1469300
2012-01-01,3.850000,4.680000,3.800000,4.530000,4.405207,1098800
2012-02-01,4.560000,4.740000,3.170000,3.170000,3.082672,1757300
2012-03-01,3.200000,3.740000,2.930000,3.250000,3.160468,2135400
2012-04-01,3.240000,3.340000,2.700000,3.110000,3.024325,1676300
2012-05-01,3.100000,3.300000,2.760000,3.110000,3.024325,1867000
2012-06-01,3.050000,3.300000,2.820000,3.090000,3.004876,3897400
2012-07-01,3.130000,3.200000,2.850000,2.900000,2.820110,616700
2012-08-01,2.950000,4.930000,2.800000,4.550000,4.424656,2515300
2012-09-01,4.500000,4.980000,3.780000,4.120000,4.006501,1088100
2012-10-01,4.110000,4.840000,3.800000,4.370000,4.249614,822900
2012-11-01,4.440000,4.820000,3.060000,3.350000,3.257714,1959600
2012-12-01,3.330000,3.750000,3.160000,3.570000,3.471653,628200
2013-01-01,3.600000,3.760000,3.200000,3.250000,3.250000,521500
2013-02-01,3.250000,3.480000,3.100000,3.180000,3.180000,651600
2013-03-01,3.130000,4.100000,3.130000,3.430000,3.430000,1787300
2013-04-01,3.440000,3.690000,3.000000,3.570000,3.570000,1187400
2013-05-01,3.570000,4.000000,3.230000,3.890000,3.890000,1990400
2013-06-01,3.920000,3.920000,3.400000,3.560000,3.560000,885200
2013-07-01,3.610000,3.770000,3.420000,3.660000,3.660000,794100
2013-08-01,3.690000,3.710000,2.760000,2.940000,2.940000,1377400
2013-09-01,2.910000,3.160000,2.910000,3.010000,3.010000,828500
2013-10-01,3.020000,3.070000,2.750000,2.750000,2.750000,601600
2013-11-01,2.750000,2.880000,2.500000,2.630000,2.630000,1123000
2013-12-01,2.600000,2.830000,2.500000,2.830000,2.830000,1187100
2014-01-01,2.850000,3.550000,2.790000,2.960000,2.960000,1569500
2014-02-01,3.000000,3.040000,2.520000,2.660000,2.660000,765700
2014-03-01,2.660000,3.050000,2.200000,2.520000,2.520000,3239400
2014-04-01,2.480000,2.650000,2.400000,2.410000,2.410000,1042500
2014-05-01,2.420000,2.920000,2.410000,2.740000,2.740000,1794600
2014-06-01,2.740000,2.820000,2.170000,2.230000,2.230000,1731100
2014-07-01,2.230000,2.350000,2.010000,2.340000,2.340000,1569500
2014-08-01,2.320000,2.810000,2.300000,2.700000,2.700000,1150800
2014-09-01,2.730000,2.760000,2.210000,2.350000,2.350000,679200
