Date,Open,High,Low,Close,Adj Close,Volume
2011-10-01,45.590000,53.080002,43.959999,52.090000,43.503803,89300
2011-11-01,50.430000,52.680000,48.029999,51.369999,42.902481,132900
2011-12-01,51.599998,53.250000,49.689999,52.099998,43.512142,309900
2012-01-01,53.009998,55.330002,51.009998,54.869999,45.929443,199100
2012-02-01,55.730000,57.709999,55.730000,57.110001,47.804466,127700
2012-03-01,57.369999,59.740002,55.680000,58.740002,49.168861,243900
2012-04-01,59.029999,59.570000,56.119999,58.180000,48.700111,129600
2012-05-01,58.509998,58.630001,52.689999,54.430000,45.561138,163800
2012-06-01,53.509998,56.549999,52.410000,56.549999,47.335705,194000
2012-07-01,56.549999,57.529999,54.990002,56.759998,47.511478,368800
2012-08-01,56.630001,59.119999,55.599998,58.139999,48.666626,156200
2012-09-01,58.090000,61.500000,58.090000,59.930000,50.164967,119700
2012-10-01,60.900002,60.970001,58.389999,58.560001,49.018211,464800
2012-11-01,59.450001,59.660000,55.730000,59.189999,49.545540,199100
2012-12-01,59.259998,60.980000,58.520000,59.720001,49.989185,673600
2013-01-01,61.110001,63.619999,60.959999,63.299999,53.574406,381600
2013-02-01,63.970001,65.199997,62.869999,64.089996,54.243015,370500
2013-03-01,63.410000,66.930000,63.410000,66.930000,56.646675,402300
2013-04-01,67.800003,67.800003,64.370003,67.269997,56.934429,308700
2013-05-01,67.010002,71.180000,66.410004,69.739998,59.024937,338400
2013-06-01,69.529999,70.379997,66.500000,68.650002,58.102413,440800
2013-07-01,69.580002,73.379997,68.919998,72.839996,61.648640,552200
2013-08-01,73.669998,74.470001,70.570000,70.650002,59.795120,286500
2013-09-01,71.379997,74.940002,70.830002,74.029999,62.655819,434900
2013-10-01,74.459999,77.820000,72.089996,76.870003,65.059456,415600
2013-11-01,76.900002,79.480003,75.739998,79.169998,67.006111,304000
2013-12-01,79.150002,81.930000,77.230003,80.290001,67.953995,564500
2014-01-01,80.519997,81.400002,77.250000,78.059998,66.718399,685600
2014-02-01,77.849998,81.980003,75.610001,81.449997,69.615845,685300
2014-03-01,80.949997,83.480003,80.339996,81.870003,69.974838,445400
2014-04-01,82.349998,83.080002,78.639999,80.750000,69.017555,610800
2014-05-01,81.050003,82.470001,79.489998,82.209999,70.265419,280600
2014-06-01,82.400002,85.239998,81.849998,85.099998,72.735504,389800
2014-07-01,86.010002,86.430000,82.610001,82.610001,70.607315,276600
2014-08-01,82.360001,86.150002,81.860001,86.080002,73.573128,323300
2014-09-01,86.300003,86.559998,83.250000,83.269997,71.171417,322500
2014-10-01,82.739998,86.209999,77.910004,86.209999,73.684235,692400
2014-11-01,86.519997,88.410004,85.540001,87.980003,75.197098,335100
2014-12-01,87.870003,89.400002,84.330002,87.580002,74.855194,451900
2015-01-01,87.269997,87.449997,83.720001,84.220001,72.936607,373700
2015-02-01,83.919998,89.639999,83.870003,89.120003,77.180130,335800
2015-03-01,89.480003,90.230003,86.730003,88.629997,76.755783,258500
2015-04-01,88.459999,90.680000,88.129997,88.599998,76.729797,297400
2015-05-01,89.059998,90.919998,88.029999,89.690002,77.673759,233800
2015-06-01,89.870003,91.269997,88.269997,88.559998,76.695152,206000
2015-07-01,88.870003,90.349998,87.169998,88.940002,77.024246,403800
2015-08-01,88.919998,89.400002,77.739998,84.110001,72.841347,327400
2015-09-01,82.790001,85.760002,79.440002,80.860001,70.026764,244900
2015-10-01,80.910004,87.580002,79.830002,87.099998,75.430748,340700
2015-11-01,87.169998,88.760002,84.900002,87.790001,76.028297,209000
2015-12-01,88.120003,88.599998,83.139999,83.730003,72.512260,599900
2016-01-01,82.199997,82.529999,72.750000,77.790001,68.693268,592900
2016-02-01,77.889999,79.639999,73.040001,78.839996,69.620483,501700
2016-03-01,79.300003,85.040001,79.300003,84.730003,74.821724,453200
2016-04-01,84.099998,86.989998,83.110001,85.089996,75.373550,293000
2016-05-01,85.489998,86.620003,83.199997,86.480003,76.604843,289000
2016-06-01,85.989998,88.089996,81.230003,85.900002,76.091049,319300
2016-07-01,86.459999,90.070000,84.680000,89.800003,79.900368,374100
2016-08-01,89.709999,91.309998,88.489998,90.709999,80.710030,773300
2016-09-01,90.900002,91.519997,88.500000,90.639999,80.647758,250300
2016-10-01,90.139999,90.790001,87.959999,88.419998,79.008827,182600
2016-11-01,89.150002,95.230003,86.570000,94.739998,84.656151,387300
2016-12-01,94.839996,99.449997,94.059998,96.139999,85.907135,522700
2017-01-01,97.309998,98.959999,96.410004,97.660004,87.725456,678900
2017-02-01,97.860001,101.489998,97.360001,100.879997,90.617874,452700
2017-03-01,101.870003,102.510002,97.629997,100.260002,90.060944,446600
2017-04-01,100.470001,101.809998,98.129997,100.709999,90.753342,329700
2017-05-01,100.809998,101.150002,98.519997,100.480003,90.546097,311400
2017-06-01,100.570000,102.809998,100.570000,102.010002,91.924797,286900
2017-07-01,102.379997,104.089996,100.959999,103.300003,93.478439,263800
2017-08-01,103.290001,103.849998,100.110001,102.639999,92.881203,400100
2017-09-01,102.889999,105.720001,101.709999,105.620003,95.577873,273100
2017-10-01,105.919998,109.150002,105.830002,107.589996,97.761833,314900
2017-11-01,108.110001,111.339996,106.190002,110.949997,100.814919,391100
2017-12-01,110.839996,114.010002,109.370003,111.900002,101.678139,347000
2018-01-01,111.930000,118.930000,111.889999,116.690002,106.567108,302100
2018-02-01,116.480003,117.209999,105.510002,112.000000,102.283974,287200
