Date,Open,High,Low,Close,Adj Close,Volume
2022-10-01,24.549999,26.309999,23.290001,25.766001,25.766001,52100
2022-11-01,25.856001,26.658001,19.773001,21.823000,21.823000,93400
2022-12-01,21.750000,22.840000,21.180000,21.386999,21.386999,1000
2023-01-01,21.483000,30.410000,21.483000,30.084999,30.084999,3500
2023-02-01,30.676001,32.193001,27.830000,30.077999,30.077999,2900
2023-03-01,30.218000,36.849998,25.530001,36.797001,36.797001,15600
2023-04-01,36.459999,39.360001,35.000999,37.497002,37.497002,7000
2023-05-01,35.546001,37.832001,33.200001,34.439999,34.439999,12800
2023-06-01,34.210999,39.834999,32.373001,38.849998,38.849998,3000
2023-07-01,39.719002,40.490002,36.810001,36.842999,36.842999,3800
2023-08-01,36.959999,37.812000,32.169998,32.598000,32.598000,3000
2023-09-01,31.912001,34.000000,31.146000,33.486000,33.486000,8500
2023-10-01,34.709000,34.710999,33.070000,33.164001,33.164001,1600
