Date,Open,High,Low,Close,Adj Close,Volume
2010-06-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2010-07-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2010-08-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2010-09-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2010-10-01,0.300000,0.300000,0.300000,0.300000,0.300000,25000
2010-11-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2010-12-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2011-01-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2011-02-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2011-03-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2011-04-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2011-05-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2011-06-01,0.300000,0.500000,0.250000,0.500000,0.500000,12500
2011-07-01,0.500000,0.500000,0.500000,0.500000,0.500000,0
2011-08-01,0.500000,0.500000,0.500000,0.500000,0.500000,0
2011-09-01,0.500000,0.500000,0.500000,0.500000,0.500000,0
2011-10-01,0.500000,0.500000,0.500000,0.500000,0.500000,0
2011-11-01,0.500000,0.600000,0.250000,0.600000,0.600000,80500
2011-12-01,0.600000,0.640000,0.500000,0.640000,0.640000,467526
2012-01-01,0.640000,0.820000,0.550000,0.625000,0.625000,3817667
2012-02-01,0.625000,0.660000,0.520000,0.630000,0.630000,430255
2012-03-01,0.630000,0.720000,0.350000,0.720000,0.720000,612080
2012-04-01,0.640000,0.750000,0.550000,0.600000,0.600000,249436
2012-05-01,0.560000,0.650000,0.300000,0.630000,0.630000,56900
2012-06-01,0.630000,0.630000,0.300000,0.600000,0.600000,32484
2012-07-01,0.600000,0.630000,0.300000,0.340000,0.340000,5516
2012-08-01,0.340000,0.580000,0.300000,0.580000,0.580000,11600
2012-09-01,0.580000,0.580000,0.300000,0.330000,0.330000,9928
2012-10-01,0.330000,0.510000,0.200000,0.240000,0.240000,34375
2012-11-01,0.240000,0.260000,0.200000,0.200000,0.200000,111487
2012-12-01,0.240000,0.240000,0.050000,0.050000,0.050000,54364
2013-01-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2013-02-01,0.050000,0.110000,0.045000,0.094000,0.094000,287750
2013-03-01,0.094000,0.094000,0.041000,0.043000,0.043000,11350
2013-04-01,0.043000,0.080000,0.043000,0.065000,0.065000,78700
2013-05-01,0.065000,0.070000,0.065000,0.065000,0.065000,17800
2013-06-01,0.065000,0.232500,0.062000,0.084000,0.084000,5227490
2013-07-01,0.084000,0.115000,0.050000,0.057500,0.057500,10688780
2013-08-01,0.058900,0.061000,0.016000,0.021900,0.021900,5148427
2013-09-01,0.021900,0.025000,0.008500,0.014800,0.014800,2222002
2013-10-01,0.014800,0.014800,0.010000,0.012000,0.012000,578845
2013-11-01,0.012000,0.024000,0.008000,0.015000,0.015000,1825285
2013-12-01,0.018900,0.039900,0.005100,0.007800,0.007800,29171525
2014-01-01,0.007800,0.013000,0.005000,0.005000,0.005000,3683486
2014-02-01,0.005500,0.007800,0.005000,0.005200,0.005200,1343500
2014-03-01,0.006300,0.008000,0.005000,0.005700,0.005700,1098803
2014-04-01,0.005700,0.006500,0.004000,0.006500,0.006500,633378
2014-05-01,0.006500,0.006500,0.004000,0.004000,0.004000,431500
2014-06-01,0.004000,0.005900,0.003500,0.005700,0.005700,496617
2014-07-01,0.005700,0.005700,0.003500,0.005000,0.005000,729600
2014-08-01,0.005000,0.009200,0.004100,0.004300,0.004300,1799073
2014-09-01,0.004300,0.008600,0.004300,0.005000,0.005000,86364
2014-10-01,0.005900,0.012500,0.003000,0.003400,0.003400,7447541
2014-11-01,0.003400,0.004200,0.001500,0.003800,0.003800,534410
2014-12-01,0.003800,0.004600,0.001100,0.002360,0.002360,4960493
2015-01-01,0.002360,0.003500,0.001900,0.001900,0.001900,609900
2015-02-01,0.001900,0.003800,0.001500,0.002200,0.002200,1635158
2015-03-01,0.002200,0.002700,0.001100,0.001680,0.001680,4241774
2015-04-01,0.001680,0.006000,0.001680,0.004210,0.004210,10302796
2015-05-01,0.004210,0.004210,0.001600,0.001800,0.001800,1168547
2015-06-01,0.001800,0.002200,0.001600,0.001600,0.001600,861093
2015-07-01,0.001600,0.002000,0.001100,0.002000,0.002000,1036100
2015-08-01,0.001300,0.002500,0.001300,0.001800,0.001800,1800000
2015-09-01,0.002500,0.005000,0.001700,0.004500,0.004500,3547564
2015-10-01,0.004500,0.004500,0.002200,0.004500,0.004500,1110060
2015-11-01,0.003000,0.010000,0.002400,0.009400,0.009400,5284342
