Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,11.515000,12.735000,11.515000,12.305000,12.305000,0
2010-04-01,12.215000,14.475000,11.990000,13.030000,13.030000,40
2010-05-01,12.935000,13.495000,12.125000,13.020000,13.020000,0
2010-06-01,13.095000,13.160000,10.450000,10.455000,10.455000,35
2010-07-01,10.470000,11.060000,9.723000,10.830000,10.830000,0
2010-08-01,10.585000,11.610000,10.175000,10.915000,10.915000,0
2010-09-01,10.785000,11.450000,10.655000,10.955000,10.955000,0
2010-10-01,11.020000,12.850000,10.300000,12.710000,12.710000,150
2010-11-01,12.705000,14.390000,12.365000,14.390000,14.390000,0
2010-12-01,14.300000,17.080000,14.300000,16.545000,16.545000,0
2011-01-01,16.120001,16.740000,14.275000,16.490000,16.490000,0
2011-02-01,16.430000,16.764999,14.935000,15.855000,15.855000,80
2011-03-01,15.760000,17.480000,14.400000,17.480000,17.480000,0
2011-04-01,17.245001,17.379999,15.680000,17.379999,17.379999,0
2011-05-01,19.459999,19.459999,16.559999,17.674999,17.674999,0
2011-06-01,17.670000,17.670000,14.950000,17.010000,17.010000,0
2011-07-01,16.700001,18.330000,16.139999,16.264999,16.264999,0
2011-08-01,16.049999,16.245001,13.135000,15.935000,15.935000,200
2011-09-01,15.695000,15.765000,13.340000,15.175000,15.175000,0
2011-10-01,14.830000,17.709999,14.355000,17.010000,17.010000,0
2011-11-01,17.264999,17.610001,13.665000,13.665000,13.665000,0
2011-12-01,13.665000,13.665000,13.665000,13.665000,13.665000,0
2012-01-01,13.665000,13.665000,13.665000,13.665000,13.665000,0
2012-02-01,13.665000,13.665000,13.665000,13.665000,13.665000,0
2012-03-01,13.665000,13.665000,13.665000,13.665000,13.665000,0
2012-04-01,13.665000,13.665000,13.665000,13.665000,13.665000,0
2012-05-01,13.665000,13.665000,13.665000,13.665000,13.665000,0
2012-06-01,13.665000,13.665000,13.665000,13.665000,13.665000,0
2012-07-01,13.665000,13.665000,13.665000,13.665000,13.665000,0
2012-08-01,13.665000,13.665000,13.665000,13.665000,13.665000,0
2012-09-01,13.665000,19.155001,13.665000,18.785000,18.785000,0
2012-10-01,18.875000,19.379999,17.495001,17.495001,17.495001,0
