Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,3.520000,3.720000,3.200000,3.600000,2.249088,75500
2010-04-01,3.590000,3.650000,3.330000,3.430000,2.142880,121300
2010-05-01,3.320000,4.700000,3.320000,4.200000,2.623935,898800
2010-06-01,4.200000,4.610000,4.050000,4.280000,2.673915,140700
2010-07-01,4.220000,4.450000,4.110000,4.240000,2.648925,109300
2010-08-01,4.330000,4.650000,3.850000,4.120000,2.573956,368400
2010-09-01,4.150000,4.360000,4.020000,4.300000,2.686410,67600
2010-10-01,4.270000,4.620000,4.250000,4.540000,2.836349,137200
2010-11-01,4.560000,4.800000,4.240000,4.800000,2.998783,138200
2010-12-01,4.780000,5.250000,3.610000,3.700000,2.311563,400500
2011-01-01,3.700000,4.190000,3.690000,3.960000,2.473996,128000
2011-02-01,3.850000,4.600000,3.850000,4.120000,2.573956,303600
2011-03-01,4.170000,4.590000,4.040000,4.580000,2.861339,114600
2011-04-01,4.570000,4.950000,4.550000,4.760000,2.973793,143900
2011-05-01,4.810000,4.930000,4.270000,4.440000,2.773874,145200
2011-06-01,4.330000,4.500000,3.940000,4.360000,2.723895,69500
2011-07-01,4.360000,4.520000,4.070000,4.150000,2.592697,52700
2011-08-01,4.120000,4.200000,3.330000,3.500000,2.186612,103200
2011-09-01,3.500000,3.750000,3.260000,3.500000,2.186612,89000
2011-10-01,3.400000,3.730000,3.210000,3.490000,2.180365,36200
2011-11-01,3.460000,3.550000,3.310000,3.490000,2.180365,42600
2011-12-01,3.490000,3.520000,3.150000,3.220000,2.011684,82200
2012-01-01,3.280000,3.850000,3.040000,3.850000,2.405274,650700
2012-02-01,3.850000,4.480000,3.500000,3.850000,2.470281,182800
2012-03-01,3.790000,4.190000,3.630000,4.020000,2.579359,73900
2012-04-01,4.120000,4.200000,3.900000,4.100000,2.630689,91200
2012-05-01,4.050000,4.530000,4.000000,4.340000,2.784681,113200
2012-06-01,4.280000,4.380000,3.820000,4.000000,2.566527,56100
2012-07-01,4.000000,4.250000,3.840000,4.100000,2.630689,82100
2012-08-01,4.100000,4.990000,4.040000,4.680000,3.002836,283900
2012-09-01,4.590000,4.900000,4.450000,4.480000,2.950655,173200
2012-10-01,4.510000,5.400000,4.510000,5.030000,3.312900,138500
2012-11-01,4.990000,5.430000,4.770000,5.400000,3.556593,159500
2012-12-01,5.420000,6.650000,5.210000,6.380000,4.202050,778900
2013-01-01,6.670000,6.800000,5.750000,6.250000,4.265843,562900
2013-02-01,6.280000,6.890000,6.010000,6.770000,4.620761,625900
2013-03-01,6.650000,6.650000,5.090000,5.850000,3.992830,329700
2013-04-01,5.930000,5.970000,5.360000,5.560000,3.794895,191300
2013-05-01,5.610000,8.700000,5.560000,8.140000,5.555834,1176800
2013-06-01,8.150000,9.430000,7.960000,8.900000,6.147484,712600
2013-07-01,8.900000,8.940000,8.370000,8.730000,6.030062,465100
2013-08-01,8.750000,8.840000,6.620000,7.080000,4.890358,606000
2013-09-01,7.040000,7.350000,6.950000,7.070000,4.954226,271700
2013-10-01,7.000000,7.580000,6.710000,7.560000,5.297588,383700
2013-11-01,7.600000,8.290000,7.410000,8.100000,5.675989,226700
2013-12-01,8.020000,8.390000,7.780000,8.090000,5.668981,298500
2014-01-01,8.130000,8.400000,7.660000,7.910000,5.610443,260500
2014-02-01,7.980000,8.640000,7.290000,8.280000,5.872878,271700
2014-03-01,8.410000,8.790000,7.590000,7.710000,5.541589,349400
2014-04-01,7.750000,7.890000,7.210000,7.580000,5.448152,156900
2014-05-01,7.540000,7.650000,6.610000,6.630000,4.765336,223600
2014-06-01,6.580000,7.170000,6.500000,6.970000,5.091960,151200
2014-07-01,7.000000,7.990000,6.800000,7.710000,5.632571,215400
2014-08-01,7.590000,8.480000,7.040000,7.900000,5.771375,211200
2014-09-01,8.040000,8.400000,7.720000,7.970000,5.910493,212400
2014-10-01,8.020000,8.020000,6.900000,7.930000,5.880829,212800
2014-11-01,7.960000,8.340000,7.500000,7.950000,5.895659,135900
2014-12-01,7.870000,8.150000,6.970000,7.300000,5.413626,157600
2015-01-01,7.280000,7.700000,7.050000,7.110000,5.348638,119800
2015-02-01,7.010000,7.790000,6.840000,7.440000,5.596888,157600
2015-03-01,7.320000,7.460000,6.180000,6.780000,5.174308,155000
2015-04-01,6.740000,7.790000,6.460000,7.390000,5.639843,508700
2015-05-01,7.200000,7.400000,6.660000,7.300000,5.571158,256900
2015-06-01,7.240000,7.280000,6.710000,6.950000,5.385195,184300
2015-07-01,7.090000,7.190000,6.520000,6.830000,5.292213,85500
2015-08-01,6.830000,6.830000,5.390000,5.700000,4.416634,100500
2015-09-01,5.780000,5.870000,5.300000,5.470000,4.316123,124000
2015-10-01,5.340000,5.780000,5.280000,5.690000,4.489716,73000
2015-11-01,5.700000,6.280000,5.350000,5.800000,4.576511,71600
2015-12-01,5.790000,7.180000,5.400000,6.940000,5.476032,181400
2016-01-01,6.670000,6.950000,5.470000,5.600000,4.493021,164300
2016-02-01,5.510000,5.970000,5.360000,5.600000,4.493021,112000
2016-03-01,5.600000,6.480000,5.400000,5.970000,4.886205,231800
2016-04-01,5.980000,6.590000,5.950000,6.550000,5.360911,53900
2016-05-01,6.350000,7.800000,5.920000,7.720000,6.318509,221500
2016-06-01,7.530000,9.090000,7.250000,8.120000,6.742721,289900
2016-07-01,8.070000,8.810000,8.050000,8.460000,7.025051,130200
2016-08-01,8.450000,10.200000,8.000000,9.080000,7.539889,752500
2016-09-01,9.140000,10.950000,9.080000,10.230000,8.597515,660200
2016-10-01,10.430000,11.950000,9.570000,10.700000,8.992516,480900
2016-11-01,10.490000,10.940000,7.890000,10.690000,8.984109,323600
2016-12-01,10.750000,11.530000,9.900000,10.580000,8.891664,233200
2017-01-01,10.550000,11.350000,10.010000,10.170000,8.547091,179300
2017-02-01,10.140000,10.520000,8.250000,8.760000,7.438931,289900
2017-03-01,8.810000,11.140000,8.460000,10.420000,8.848590,457800
2017-04-01,10.390000,11.100000,10.000000,10.900000,9.373913,176900
2017-05-01,10.690000,11.190000,10.110000,10.870000,9.348113,130400
2017-06-01,10.860000,11.230000,10.410000,10.780000,9.364614,166600
2017-07-01,10.780000,11.040000,10.270000,10.320000,8.965011,75900
2017-08-01,10.240000,10.810000,10.000000,10.110000,8.782585,102000
2017-09-01,10.340000,11.200000,9.610000,11.050000,9.702890,130600
2017-10-01,11.150000,11.160000,10.610000,11.100000,9.746795,63700
2017-11-01,11.090000,11.100000,10.600000,10.730000,9.421900,62800
2017-12-01,10.780000,17.000000,10.600000,15.810000,13.882595,311200
2018-01-01,15.490000,18.889999,12.330000,17.500000,15.491588,427900
2018-02-01,17.510000,18.410000,11.420000,11.740000,10.392643,343300
2018-03-01,11.650000,12.730000,10.410000,10.750000,9.602701,322500
2018-04-01,10.750000,12.180000,10.750000,11.200000,10.004677,238000
2018-05-01,10.970000,11.140000,8.750000,9.610000,8.584368,338700
2018-06-01,9.500000,10.040000,9.340000,9.850000,8.899053,67000
2018-07-01,9.830000,11.470000,9.710000,10.800000,9.757337,66000
2018-08-01,10.600000,14.870000,10.130000,13.230000,11.952733,204000
2018-09-01,13.650000,14.100000,13.050000,13.120000,11.985061,59800
2018-10-01,13.160000,13.450000,12.800000,12.800000,11.692741,26800
2018-11-01,12.220000,12.950000,10.050000,11.510000,10.514332,139300
2018-12-01,11.510000,12.430000,8.780000,9.810000,8.961390,130700
2019-01-01,9.610000,10.600000,9.400000,9.810000,8.961390,61900
2019-02-01,9.950000,10.250000,9.310000,10.120000,9.384078,98200
2019-03-01,10.000000,11.920000,9.950000,11.150000,10.494733,90300
2019-04-01,11.000000,13.450000,10.300000,13.170000,12.396020,99300
2019-05-01,13.170000,14.990000,11.210000,13.940000,13.120768,95400
2019-06-01,13.880000,15.500000,13.750000,15.250000,14.512329,56200
2019-07-01,15.180000,15.180000,13.610000,13.660000,12.999240,35700
2019-08-01,13.990000,14.660000,12.500000,13.650000,12.989724,28100
2019-09-01,13.650000,13.650000,12.210000,13.420000,12.914557,27800
2019-10-01,13.170000,13.550000,12.420000,12.420000,11.952220,42500
2019-11-01,12.310000,12.900000,11.590000,12.830000,12.346779,35100
2019-12-01,12.560000,13.950000,12.000000,13.050000,12.558494,94800
2020-01-01,13.060000,15.850000,12.800000,14.500000,14.115759,164900
2020-02-01,14.500000,15.300000,12.500000,13.520000,13.161729,95200
2020-03-01,13.200000,13.430000,4.510000,6.990000,6.880266,172000
2020-04-01,6.610000,12.310000,5.890000,10.840000,10.669826,107000
2020-05-01,10.870000,10.870000,6.750000,7.790000,7.667707,121600
2020-06-01,7.910000,9.770000,7.510000,8.270000,8.140172,105000
2020-07-01,8.060000,8.800000,7.290000,7.440000,7.323201,72300
2020-08-01,7.660000,11.560000,7.110000,9.700000,9.547722,127500
2020-09-01,9.340000,9.700000,8.550000,8.630000,8.494520,58600
2020-10-01,8.600000,8.750000,6.950000,7.090000,6.978696,77300
2020-11-01,7.870000,8.570000,7.120000,7.990000,7.864567,78200
2020-12-01,7.960000,8.130000,7.110000,7.730000,7.608649,310600
2021-01-01,7.730000,14.330000,7.730000,9.950000,9.793797,355500
2021-02-01,10.000000,12.530000,7.770000,8.390000,8.258288,405700
2021-03-01,9.070000,9.070000,7.910000,8.700000,8.563421,213300
2021-04-01,8.850000,9.860000,8.470000,8.980000,8.839025,145600
2021-05-01,8.980000,11.930000,8.500000,10.210000,10.049715,212700
2021-06-01,10.390000,11.940000,10.110000,10.560000,10.394221,168100
2021-07-01,10.500000,11.120000,9.920000,10.180000,10.020188,76400
2021-08-01,10.250000,10.570000,8.500000,9.280000,9.134315,100200
2021-09-01,9.400000,9.480000,8.510000,8.930000,8.789810,62600
2021-10-01,8.850000,9.130000,8.500000,8.520000,8.386247,34800
2021-11-01,8.550000,9.330000,8.370000,8.730000,8.592949,154800
2021-12-01,8.760000,9.050000,7.970000,8.790000,8.652008,209200
2022-01-01,8.800000,9.000000,8.060000,8.300000,8.169701,136700
2022-02-01,8.320000,9.290000,6.610000,8.250000,8.120485,1896400
2022-03-01,8.040000,8.450000,6.650000,7.880000,7.756294,764700
2022-04-01,7.800000,7.980000,6.810000,7.030000,6.919638,301400
2022-05-01,7.150000,9.000000,6.700000,8.950000,8.809495,183700
2022-06-01,8.860000,9.980000,8.430000,9.100000,8.957142,120000
2022-07-01,8.950000,9.040000,7.760000,7.880000,7.756294,62100
2022-08-01,8.070000,8.900000,7.660000,7.760000,7.638177,114200
2022-09-01,7.730000,8.540000,7.030000,7.190000,7.103371,144700
2022-10-01,7.340000,7.680000,6.680000,7.390000,7.300960,58800
2022-11-01,7.440000,8.850000,7.080000,8.710000,8.605056,67800
2022-12-01,8.700000,9.610000,8.000000,9.430000,9.316381,143800
2023-01-01,9.480000,11.450000,9.070000,10.850000,10.754727,168300
2023-02-01,10.750000,12.460000,10.750000,11.060000,10.962884,243100
2023-03-01,11.180000,13.590000,10.900000,13.590000,13.506685,192400
2023-04-01,13.380000,14.980000,12.410000,12.800000,12.721528,140600
2023-05-01,12.510000,13.660000,10.000000,12.320000,12.244472,235700
2023-06-01,12.590000,13.900000,11.330000,11.910000,11.877592,161000
2023-07-01,12.020000,13.200000,9.820000,12.820000,12.785115,145200
2023-08-01,12.910000,15.780000,12.310000,15.500000,15.457824,311400
2023-09-01,15.500000,26.389999,15.400000,17.500000,17.500000,934400
2023-10-01,17.490000,20.940001,15.520000,19.900000,19.900000,162800
