Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.022000,0.025000,0.010000,0.020000,0.020000,23791
2010-04-01,0.020000,0.080000,0.020000,0.022000,0.022000,1836
2010-05-01,0.022000,0.025000,0.015000,0.015500,0.015500,1094
2010-06-01,0.015500,0.025000,0.015500,0.015500,0.015500,497
2010-07-01,0.015500,0.015500,0.015500,0.015500,0.015500,1214
2010-08-01,0.015500,0.015500,0.015500,0.015500,0.015500,1356
2010-09-01,0.015500,0.015500,0.010000,0.010000,0.010000,668
2010-10-01,0.010000,0.010000,0.010000,0.010000,0.010000,1336
2010-11-01,0.010000,0.010000,0.005000,0.005000,0.005000,1000
2010-12-01,0.005000,0.011000,0.005000,0.011000,0.011000,38687
2011-01-01,0.011000,0.012000,0.011000,0.012000,0.012000,6600
2011-02-01,0.012000,0.040000,0.012000,0.040000,0.040000,4670
2011-03-01,0.040000,0.040000,0.012000,0.025000,0.025000,7796
2011-04-01,0.011000,0.012000,0.011000,0.012000,0.012000,90100
2011-05-01,0.012000,0.015100,0.012000,0.012000,0.012000,544
2011-06-01,0.012000,0.080000,0.010000,0.015000,0.015000,36606
2011-07-01,0.015000,0.060000,0.015000,0.020000,0.020000,12777
2011-08-01,0.020000,0.020000,0.020000,0.020000,0.020000,9069
2011-09-01,0.020000,0.020000,0.020000,0.020000,0.020000,2688
2011-10-01,0.020000,0.030000,0.020000,0.020000,0.020000,1750
2011-11-01,0.015000,0.015000,0.015000,0.015000,0.015000,58253
2011-12-01,0.015000,0.020000,0.015000,0.015000,0.015000,22509
2012-01-01,0.015000,0.015000,0.011500,0.011500,0.011500,11000
2012-02-01,0.011500,0.011500,0.011500,0.011500,0.011500,2635
2012-03-01,0.011500,0.011500,0.011500,0.011500,0.011500,0
2012-04-01,0.011500,0.011500,0.011500,0.011500,0.011500,3106
2012-05-01,0.011500,0.011500,0.011500,0.011500,0.011500,286
2012-06-01,0.011500,0.011500,0.011500,0.011500,0.011500,404
2012-07-01,0.011500,0.011500,0.000100,0.011500,0.011500,10447
2012-08-01,0.011500,0.011500,0.011500,0.011500,0.011500,149
2012-09-01,0.011500,0.011500,0.006800,0.007000,0.007000,7000
2012-10-01,0.007000,0.007000,0.007000,0.007000,0.007000,1130
2012-11-01,0.007000,0.035000,0.007000,0.007100,0.007100,88900
2012-12-01,0.007100,0.016000,0.007100,0.015500,0.015500,40217
2013-01-01,0.015500,0.030000,0.015500,0.020000,0.020000,41019
2013-02-01,0.020000,0.020000,0.015500,0.015500,0.015500,4200
2013-03-01,0.025000,0.050000,0.010000,0.020000,0.020000,327858
2013-04-01,0.020000,0.020000,0.007500,0.010000,0.010000,357852
2013-05-01,0.010100,0.015000,0.009000,0.009000,0.009000,228426
2013-06-01,0.010000,0.010000,0.010000,0.010000,0.010000,33586
2013-07-01,0.010000,0.040000,0.010000,0.010000,0.010000,27275
2013-08-01,0.010000,0.010000,0.005500,0.005500,0.005500,178
2013-09-01,0.005500,0.010000,0.005500,0.005500,0.005500,75730
2013-10-01,0.005500,0.005500,0.005500,0.005500,0.005500,500
2013-11-01,0.005500,0.005500,0.005500,0.005500,0.005500,5250
2013-12-01,0.005500,0.015000,0.005500,0.010000,0.010000,244440
2014-01-01,0.010000,0.015000,0.008000,0.008000,0.008000,2176
2014-02-01,0.008000,0.010000,0.003500,0.005500,0.005500,1993183
2014-03-01,0.005500,0.006900,0.005100,0.006900,0.006900,231635
2014-04-01,0.006900,0.008000,0.006000,0.006000,0.006000,53500
2014-05-01,0.006000,0.006000,0.006000,0.006000,0.006000,12800
2014-06-01,0.006000,0.006000,0.006000,0.006000,0.006000,0
2014-07-01,0.006000,0.007000,0.005000,0.007000,0.007000,131562
2014-08-01,0.006000,0.006000,0.005300,0.005300,0.005300,26329
2014-09-01,0.005300,0.007000,0.005300,0.007000,0.007000,150019
2014-10-01,0.007000,0.024500,0.003200,0.003500,0.003500,6287785
2014-11-01,0.003500,0.003800,0.003300,0.003700,0.003700,40618
2014-12-01,0.003700,0.004000,0.002600,0.002600,0.002600,187344
2015-01-01,0.002600,0.003000,0.002360,0.002360,0.002360,21000
2015-02-01,0.002360,0.002500,0.002200,0.002500,0.002500,42849
2015-03-01,0.002500,0.002500,0.002500,0.002500,0.002500,0
2015-04-01,0.002500,0.002500,0.002300,0.002300,0.002300,101240
2015-05-01,0.002300,0.002300,0.002300,0.002300,0.002300,24894
2015-06-01,0.002300,0.003800,0.002300,0.003500,0.003500,16386
2015-07-01,0.003500,0.003500,0.003500,0.003500,0.003500,0
2015-08-01,0.003500,0.003500,0.002300,0.002300,0.002300,68618
2015-09-01,0.002300,0.003000,0.002300,0.002900,0.002900,517622
2015-10-01,0.002900,0.005200,0.002900,0.005200,0.005200,2125
2015-11-01,0.005200,0.005200,0.002900,0.002900,0.002900,60000
2015-12-01,0.002900,0.002900,0.001700,0.001700,0.001700,22400
2016-01-01,0.001700,0.001750,0.001700,0.001750,0.001750,2000
2016-02-01,0.001750,0.002300,0.001700,0.001700,0.001700,20200
2016-03-01,0.001700,0.004600,0.001700,0.001900,0.001900,242817
