Date,Open,High,Low,Close,Adj Close,Volume
2013-09-01,19.959999,21.320000,19.860001,20.580000,13.011270,138100
2013-10-01,20.350000,21.469999,20.350000,21.090000,13.384126,92600
2013-11-01,21.150000,21.500000,20.010000,20.830000,13.257182,101900
2013-12-01,20.760000,21.750000,19.740000,20.420000,13.024040,105400
2014-01-01,20.299999,20.320000,19.260000,19.430000,12.727547,63300
2014-02-01,19.700001,21.080000,19.280001,20.500000,13.478314,58900
2014-03-01,19.959999,20.709999,19.580000,20.709999,13.650583,87200
2014-04-01,20.790001,21.490000,20.080000,21.490000,14.212566,82100
2014-05-01,21.600000,21.620001,20.950001,21.549999,14.329931,137200
2014-06-01,21.389999,22.110001,21.240000,21.809999,14.567956,140300
2014-07-01,21.940001,22.020000,21.230000,21.360001,14.338176,166100
2014-08-01,21.250000,21.900000,20.950001,21.549999,14.538346,118000
2014-09-01,21.450001,21.660000,20.110001,20.389999,13.780779,110300
2014-10-01,20.120001,22.000000,19.240000,20.430000,13.842282,126700
2014-11-01,20.570000,20.570000,20.040001,20.190001,13.736044,146100
2014-12-01,20.030001,20.120001,17.870001,19.320000,13.179755,107700
2015-01-01,19.139999,19.610001,18.780001,19.049999,13.086727,68000
2015-02-01,19.200001,19.670000,19.080000,19.530001,13.416474,89200
2015-03-01,19.490000,19.549999,18.420000,18.900000,13.003747,168300
2015-04-01,18.840000,19.750000,18.799999,19.549999,13.450969,78400
2015-05-01,19.540001,19.700001,18.889999,19.070000,13.120716,110800
2015-06-01,19.049999,19.150000,17.809999,17.860001,12.339452,146600
2015-07-01,17.990000,19.010000,17.510000,17.709999,12.345510,110600
2015-08-01,17.600000,17.750000,15.910000,16.450001,11.486924,73200
2015-09-01,16.530001,16.809999,15.640000,15.930000,11.174005,68000
2015-10-01,15.830000,16.900000,15.830000,16.610001,11.690194,45400
2015-11-01,16.540001,16.790001,16.120001,16.290001,11.505454,134700
2015-12-01,16.330000,18.719999,15.540000,16.610001,11.769156,706200
2016-01-01,16.490000,16.490000,13.860000,15.260000,10.875750,568600
2016-02-01,15.310000,15.540000,14.790000,15.270000,10.890397,198400
2016-03-01,15.430000,17.059999,15.430000,17.049999,12.200199,94900
2016-04-01,16.770000,17.950001,15.830000,17.299999,12.396098,314900
2016-05-01,17.240000,17.400000,16.379999,16.670000,11.953694,80800
2016-06-01,16.600000,17.379999,15.840000,16.690001,12.052397,84900
2016-07-01,17.180000,17.410000,16.440001,17.320000,12.630285,60300
2016-08-01,17.180000,17.700001,17.030001,17.129999,12.502629,60800
2016-09-01,17.370001,17.620001,16.719999,17.080000,12.480385,46900
2016-10-01,17.250000,17.250000,16.469999,16.520000,12.116386,36800
