Date,Open,High,Low,Close,Adj Close,Volume
2013-10-01,30.000000,34.000000,2.000000,6.000000,6.000000,34260
2013-11-01,6.000000,10.500000,3.510000,8.110000,8.110000,15665
2013-12-01,9.200000,12.500000,4.130000,6.210000,6.210000,26215
2014-01-01,4.730000,7.000000,1.010000,1.400000,1.400000,602972
2014-02-01,1.790000,1.790000,0.550000,0.590000,0.590000,675369
2014-03-01,0.600000,0.670000,0.350000,0.520000,0.520000,1010441
2014-04-01,0.540000,2.190000,0.420000,0.550000,0.550000,1753228
2014-05-01,0.540000,0.740000,0.250000,0.270000,0.270000,1160412
2014-06-01,0.250000,0.490000,0.210000,0.280000,0.280000,1552228
2014-07-01,0.280000,0.330000,0.140000,0.230000,0.230000,1249294
2014-08-01,0.230000,0.260000,0.150000,0.190000,0.190000,3261830
2014-09-01,0.190000,0.190000,0.040000,0.070000,0.070000,12236310
2014-10-01,0.070000,0.090000,0.020000,0.030000,0.030000,16904832
2014-11-01,0.030000,0.040000,0.010000,0.010000,0.010000,7341192
2014-12-01,0.010000,0.020000,0.001000,0.010000,0.010000,4281866
2015-01-01,0.020000,0.020000,0.001500,0.001500,0.001500,13348532
2015-02-01,0.001500,0.001700,0.000700,0.000900,0.000900,11557843
2015-03-01,0.001000,0.001100,0.000100,0.000200,0.000200,481712045
2015-04-01,0.000100,0.000200,0.000100,0.000100,0.000100,939978190
2015-05-01,0.000100,0.000100,0.000100,0.000100,0.000100,96717372
2015-06-01,0.000100,0.000100,0.000010,0.000100,0.000100,143308106
2015-07-01,0.000100,0.000100,0.000001,0.000100,0.000100,5449900
2015-08-01,0.000100,0.000100,0.000001,0.000100,0.000100,33504137
2015-09-01,0.000100,0.000100,0.000100,0.000100,0.000100,4550100
2015-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,12000
2015-11-01,0.000100,0.000100,0.000100,0.000100,0.000100,4000000
2015-12-01,0.000100,0.000100,0.000001,0.000010,0.000010,6600000
2016-01-01,null,null,null,null,null,null
2016-02-01,null,null,null,null,null,null
2016-03-01,0.000001,0.000010,0.000001,0.000010,0.000010,7180
2016-04-01,null,null,null,null,null,null
2016-05-01,null,null,null,null,null,null
2016-06-01,0.000100,0.000100,0.000001,0.000001,0.000001,1501000
2016-07-01,null,null,null,null,null,null
2016-08-01,0.000100,0.000100,0.000010,0.000010,0.000010,500390
2016-09-01,null,null,null,null,null,null
