Date,Open,High,Low,Close,Adj Close,Volume
2010-09-01,0.010000,0.210000,0.010000,0.210000,0.210000,935
2010-10-01,0.210000,0.880000,0.200000,0.880000,0.880000,2400
2010-11-01,0.880000,0.880000,0.200000,0.800000,0.800000,5011
2010-12-01,0.800000,0.800000,0.210000,0.210000,0.210000,1575
2011-01-01,0.590000,0.600000,0.590000,0.600000,0.600000,281
2011-02-01,0.600000,0.600000,0.200000,0.200000,0.200000,225
2011-03-01,0.200000,0.600000,0.200000,0.600000,0.600000,100
2011-04-01,0.600000,0.600000,0.020000,0.020000,0.020000,188
2011-05-01,0.020000,0.020000,0.020000,0.020000,0.020000,0
2011-06-01,0.020000,0.020000,0.020000,0.020000,0.020000,0
2011-07-01,0.020000,0.600000,0.020000,0.600000,0.600000,3500
2011-08-01,0.600000,5.500000,0.058100,0.060000,0.060000,7587
2011-09-01,0.070000,0.070000,0.070000,0.070000,0.070000,375
2011-10-01,0.070000,0.070000,0.070000,0.070000,0.070000,0
2011-11-01,0.070000,0.070000,0.009300,0.009500,0.009500,604
2011-12-01,0.009500,1.990000,0.009500,1.970000,1.970000,4324
2012-01-01,1.970000,1.970000,0.100000,0.100000,0.100000,134
2012-02-01,0.100000,0.105000,0.035100,0.035100,0.035100,450
2012-03-01,0.035100,1.950000,0.035100,1.200000,1.200000,1534
2012-04-01,1.200000,1.200000,0.510000,0.510000,0.510000,1215
2012-05-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2012-06-01,0.510000,0.510000,0.100000,0.100000,0.100000,220
2012-07-01,0.100000,0.990000,0.100000,0.100000,0.100000,400
2012-08-01,0.100000,0.100000,0.033000,0.033000,0.033000,2346
2012-09-01,0.033000,0.100000,0.033000,0.100000,0.100000,999
2012-10-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2012-11-01,0.100000,0.100000,0.011000,0.011000,0.011000,125
2012-12-01,0.011000,0.012000,0.011000,0.012000,0.012000,1250
2013-01-01,0.012000,0.012000,0.012000,0.012000,0.012000,0
2013-02-01,0.012000,0.015000,0.012000,0.015000,0.015000,400
2013-03-01,0.015000,0.800000,0.015000,0.015500,0.015500,14350
2013-04-01,0.015500,0.015500,0.015500,0.015500,0.015500,0
2013-05-01,0.015500,0.020500,0.015500,0.020500,0.020500,2388
2013-06-01,0.020500,0.025000,0.020500,0.020500,0.020500,3225
2013-07-01,0.020500,1.800000,0.020500,0.950000,0.950000,23884
2013-08-01,0.650000,0.650000,0.500000,0.500000,0.500000,4351
2013-09-01,0.500000,1.100000,0.310000,0.352000,0.352000,14200
2013-10-01,0.352000,1.000000,0.352000,0.510000,0.510000,6101
2013-11-01,0.510000,0.510000,0.480000,0.480000,0.480000,4600
2013-12-01,0.480000,0.480000,0.480000,0.480000,0.480000,825
2014-01-01,0.480000,0.900000,0.480000,0.900000,0.900000,1562
2014-02-01,0.900000,1.000000,0.550000,0.700000,0.700000,2987
2014-03-01,0.700000,0.700000,0.200000,0.200000,0.200000,350
2014-04-01,0.200000,0.200000,0.200000,0.200000,0.200000,855
2014-05-01,0.200000,0.200000,0.200000,0.200000,0.200000,0
2014-06-01,0.200000,0.200000,0.200000,0.200000,0.200000,0
2014-07-01,0.200000,0.200000,0.200000,0.200000,0.200000,0
2014-08-01,0.200000,0.700000,0.200000,0.700000,0.700000,210
2014-09-01,0.700000,0.700000,0.650000,0.650000,0.650000,522
2014-10-01,0.100000,0.510000,0.100000,0.510000,0.510000,1700
2014-11-01,0.510000,0.650000,0.110000,0.110000,0.110000,1605
2014-12-01,0.110000,0.135000,0.110000,0.135000,0.135000,541
2015-01-01,0.135000,0.650000,0.135000,0.135000,0.135000,1122
2015-02-01,0.550000,0.550000,0.010000,0.040000,0.040000,1925
2015-03-01,0.040000,0.046400,0.040000,0.046400,0.046400,5763
2015-04-01,0.046400,0.046400,0.046400,0.046400,0.046400,0
2015-05-01,0.021200,0.488000,0.007000,0.023400,0.023400,1900
2015-06-01,0.023400,0.540000,0.023400,0.026100,0.026100,7892
2015-07-01,0.032300,0.443000,0.032300,0.387000,0.387000,4850
2015-08-01,0.387000,1.000000,0.054800,0.819000,0.819000,15632
2015-09-01,0.819000,0.819000,0.058100,0.058100,0.058100,100
2015-10-01,0.058100,0.080000,0.058100,0.080000,0.080000,125
2015-11-01,0.080000,0.700000,0.080000,0.690000,0.690000,1708
2015-12-01,0.690000,0.700000,0.150000,0.300000,0.300000,16756
2016-01-01,0.300000,2.900000,0.280000,2.010000,2.010000,190496
2016-02-01,2.010000,2.050000,1.650000,1.650000,1.650000,22918
2016-03-01,1.650000,2.200000,1.000000,2.115500,2.115500,75846
2016-04-01,2.140000,2.200000,1.500000,1.856300,1.856300,23483
2016-05-01,1.856300,2.390000,1.800000,2.390000,2.390000,29332
2016-06-01,2.390000,2.500000,0.650000,1.800000,1.800000,105015
2016-07-01,1.660000,2.000000,1.600000,1.900000,1.900000,19474
