Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,60.403999,65.000000,59.500000,63.222000,36.962357,73085500
2010-04-01,63.695999,69.500000,61.546001,65.853996,38.644447,74703500
2010-05-01,66.124001,67.033997,60.012001,63.330002,37.163311,81449500
2010-06-01,63.094002,65.040001,56.155998,56.310001,33.043835,78877500
2010-07-01,56.259998,57.944000,52.903999,55.759998,32.847183,71909500
2010-08-01,56.394001,57.405998,46.900002,49.632000,29.237297,78811000
2010-09-01,50.528000,54.995998,50.034000,52.090000,30.685253,56521500
2010-10-01,52.200001,58.431999,51.124001,57.930000,34.278023,70552000
2010-11-01,58.181999,59.897999,55.953999,57.612000,34.089859,48439500
2010-12-01,58.582001,65.599998,58.442001,64.349998,38.076820,51756500
2011-01-01,64.599998,64.685997,60.243999,61.712002,36.650112,47761500
2011-02-01,61.950001,63.473999,58.099998,62.256001,36.973198,80453500
2011-03-01,62.292000,62.417999,55.916000,60.310001,35.817486,63632500
2011-04-01,60.688000,62.599998,58.981998,59.153999,35.293560,36485000
2011-05-01,59.580002,60.222000,56.560001,57.152000,34.099079,50333500
2011-06-01,56.868000,58.625999,52.220001,58.318001,34.794762,50261000
2011-07-01,58.009998,60.000000,55.352001,57.838001,34.687473,37911500
2011-08-01,58.883999,58.911999,47.299999,53.424000,32.040234,79481500
2011-09-01,53.512001,54.702000,49.254002,49.279999,29.554937,57243000
2011-10-01,48.874001,56.152000,47.658001,55.112000,33.235210,71367000
2011-11-01,52.056000,55.984001,47.046001,49.855999,30.065586,92663000
2011-12-01,49.456001,51.950001,47.419998,48.734001,29.388962,50241000
2012-01-01,49.484001,49.903999,44.938000,47.902000,29.057526,69682500
2012-02-01,48.377998,59.397999,48.160000,57.897999,35.121120,102685000
2012-03-01,57.414001,60.922001,53.495998,57.866001,35.101727,78562000
2012-04-01,57.863998,58.875999,52.980000,53.164001,32.874855,46804500
2012-05-01,53.161999,54.119999,49.799999,51.514000,31.854549,58953000
2012-06-01,50.605999,56.886002,50.495998,53.622002,33.158073,47729500
2012-07-01,53.798000,54.644001,50.169998,52.110001,32.493271,46383500
2012-08-01,52.279999,54.959999,49.540001,54.900002,34.232986,43055500
2012-09-01,54.900002,60.000000,54.099998,57.290001,35.723278,49205600
2012-10-01,57.880001,58.000000,54.160000,55.930000,35.161308,34331600
2012-11-01,56.180000,57.480000,53.430000,55.270000,34.746387,27748400
2012-12-01,55.560001,55.820000,49.790001,50.669998,31.854527,51885300
2013-01-01,51.299999,58.340000,51.000000,57.840000,37.589058,40884900
2013-02-01,58.160000,60.099998,56.389999,59.669998,38.778347,43459200
2013-03-01,59.820000,63.630001,59.110001,61.410000,39.909122,38592300
2013-04-01,61.990002,61.990002,58.360001,60.860001,39.842621,30668300
2013-05-01,60.840000,70.400002,58.619999,67.930000,44.471058,41967800
2013-06-01,67.970001,79.449997,66.580002,75.949997,49.721420,58477300
2013-07-01,76.010002,78.120003,73.070000,74.059998,48.801167,42003100
2013-08-01,74.839996,75.370003,70.309998,71.110001,46.857277,39407100
2013-09-01,71.940002,75.500000,70.279999,73.879997,48.682552,37901600
2013-10-01,73.800003,78.019997,71.580002,74.209999,49.201771,31145300
