Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,9.690000,9.700000,9.210000,9.390000,4.254628,2532900
2010-04-01,9.400000,9.700000,9.270000,9.540000,4.347580,1719700
2010-05-01,9.580000,9.800000,9.020000,9.650000,4.423509,1839600
2010-06-01,9.590000,9.940000,9.590000,9.920000,4.573207,1607200
2010-07-01,9.900000,10.050000,9.810000,9.950000,4.613240,1206100
2010-08-01,9.950000,10.710000,9.950000,10.390000,4.844615,2189800
2010-09-01,10.450000,10.450000,9.710000,10.270000,4.814740,1998200
2010-10-01,10.280000,10.440000,9.950000,10.380000,4.893260,1744300
2010-11-01,10.430000,10.430000,8.520000,9.850000,4.668999,3446200
2010-12-01,9.860000,9.940000,8.560000,9.460000,4.509738,3720700
2011-01-01,9.420000,9.450000,8.530000,9.040000,4.337830,2975700
2011-02-01,9.080000,9.190000,8.740000,9.040000,4.366358,1649800
2011-03-01,9.070000,9.530000,8.870000,9.220000,4.482754,1968200
2011-04-01,9.250000,9.400000,8.740000,9.180000,4.492113,1400900
2011-05-01,9.210000,9.570000,9.090000,9.550000,4.704001,1551200
2011-06-01,9.550000,9.760000,9.280000,9.550000,4.733585,1758600
2011-07-01,9.580000,9.790000,8.960000,9.110000,4.543593,1924400
2011-08-01,9.130000,9.880000,9.000000,9.710000,4.872573,2204000
2011-09-01,9.760000,10.120000,9.670000,10.110000,5.104869,1611700
2011-10-01,10.130000,10.180000,9.620000,10.000000,5.079596,1750200
2011-11-01,9.980000,10.170000,9.880000,10.070000,5.146134,1081800
2011-12-01,10.040000,10.480000,9.950000,10.440000,5.366572,1778100
2012-01-01,10.450000,10.990000,10.260000,10.910000,5.640635,2339500
2012-02-01,11.000000,11.010000,10.130000,10.730000,5.579287,2529400
2012-03-01,10.800000,10.850000,9.660000,10.420000,5.447995,3046400
2012-04-01,10.440000,10.600000,10.370000,10.590000,5.567321,1310700
2012-05-01,10.600000,10.910000,10.510000,10.890000,5.757294,2250900
2012-06-01,10.820000,11.040000,10.640000,10.920000,5.805284,1480200
2012-07-01,10.920000,11.390000,10.830000,11.220000,5.997204,1912500
2012-08-01,11.280000,11.350000,11.020000,11.280000,6.061757,2463000
2012-09-01,11.280000,11.650000,11.100000,11.570000,6.250561,1594200
2012-10-01,11.600000,11.750000,11.140000,11.300000,6.136847,1854500
2012-11-01,11.360000,12.290000,10.950000,11.870000,6.479620,3354600
2012-12-01,11.900000,11.900000,10.860000,11.030000,6.052345,3566000
2013-01-01,11.110000,11.780000,11.100000,11.400000,6.287520,2471600
2013-02-01,11.410000,11.530000,11.250000,11.290000,6.258407,1524300
2013-03-01,11.260000,11.360000,10.400000,10.820000,6.028724,3255800
2013-04-01,10.870000,11.140000,10.800000,10.970000,6.145108,2145000
2013-05-01,10.960000,11.060000,10.130000,10.200000,5.744364,2814900
2013-06-01,10.140000,10.530000,9.460000,10.150000,5.746918,5223700
2013-07-01,10.160000,10.320000,9.200000,9.420000,5.364111,3132200
2013-08-01,9.380000,9.440000,8.640000,8.910000,5.104590,4186400
2013-09-01,8.950000,9.500000,8.830000,9.340000,5.385063,2997300
2013-10-01,9.300000,9.710000,9.100000,9.500000,5.513911,2582500
2013-11-01,9.610000,9.610000,8.900000,8.970000,5.240043,2880800
2013-12-01,8.990000,9.250000,8.610000,8.910000,5.239034,4895900
2014-01-01,8.920000,9.600000,8.880000,9.580000,5.669967,2805300
2014-02-01,9.610000,9.650000,9.320000,9.500000,5.657222,1915000
2014-03-01,9.550000,9.660000,9.310000,9.520000,5.703571,2363500
2014-04-01,9.520000,9.750000,9.420000,9.640000,5.810211,2904700
2014-05-01,9.710000,9.870000,9.640000,9.830000,5.960231,3150600
2014-06-01,9.860000,9.960000,9.660000,9.880000,6.025700,2507000
2014-07-01,9.970000,9.970000,9.610000,9.670000,5.931883,2432000
2014-08-01,9.690000,9.870000,9.540000,9.830000,6.063684,2023000
2014-09-01,9.800000,9.840000,9.450000,9.600000,5.954957,2639000
2014-10-01,9.610000,9.910000,9.610000,9.780000,6.100930,2370600
2014-11-01,9.800000,9.860000,9.620000,9.660000,6.059426,1700200
2014-12-01,9.730000,9.940000,9.690000,9.910000,6.250618,2351300
2015-01-01,9.930000,10.530000,9.880000,10.530000,6.679160,2927200
2015-02-01,10.550000,10.590000,9.910000,10.250000,6.535682,2354900
2015-03-01,10.260000,10.410000,9.950000,10.150000,6.505624,1885200
2015-04-01,10.210000,10.350000,10.100000,10.240000,6.598383,1716400
2015-05-01,10.240000,10.270000,9.860000,9.990000,6.471684,2131000
2015-06-01,9.970000,10.030000,9.200000,9.540000,6.213685,3453600
2015-07-01,9.540000,9.730000,9.380000,9.550000,6.256061,1844600
2015-08-01,9.570000,9.760000,9.480000,9.650000,6.357330,1615300
2015-09-01,9.710000,9.720000,9.440000,9.610000,6.366201,1757000
2015-10-01,9.620000,10.160000,9.550000,10.040000,6.688761,2300700
2015-11-01,10.120000,10.180000,9.730000,10.090000,6.759315,1968300
2015-12-01,10.120000,10.400000,9.880000,10.250000,6.904083,2592700
2016-01-01,10.360000,10.470000,10.000000,10.340000,7.002392,1864000
2016-02-01,10.400000,10.630000,10.310000,10.600000,7.216154,1764900
2016-03-01,10.640000,10.780000,10.510000,10.780000,7.376300,1831100
2016-04-01,10.780000,10.940000,10.620000,10.780000,7.413963,2397500
2016-05-01,10.850000,11.060000,10.580000,10.620000,7.340454,2485600
2016-06-01,10.660000,11.140000,10.650000,11.090000,7.703134,1959300
2016-07-01,11.130000,11.260000,10.550000,11.030000,7.696380,2117100
2016-08-01,11.050000,11.130000,10.750000,10.770000,7.548959,1707000
2016-09-01,10.750000,10.950000,10.410000,10.560000,7.435294,2054500
2016-10-01,10.650000,10.670000,9.740000,9.930000,7.024292,3549200
2016-11-01,9.930000,10.110000,9.540000,9.780000,6.951730,4153700
2016-12-01,9.760000,9.870000,9.510000,9.610000,6.865050,4017500
2017-01-01,9.590000,10.070000,9.440000,10.040000,7.208894,2295200
2017-02-01,10.000000,10.110000,9.780000,10.000000,7.216732,1585100
2017-03-01,9.950000,9.950000,9.340000,9.660000,7.006362,2605000
2017-04-01,9.700000,9.780000,9.520000,9.680000,7.054741,1755000
2017-05-01,9.700000,9.790000,9.560000,9.720000,7.117575,2115700
2017-06-01,9.820000,9.870000,9.640000,9.680000,7.122377,1330500
2017-07-01,9.780000,10.020000,9.590000,9.900000,7.318674,1320800
2017-08-01,10.020000,10.020000,9.690000,9.840000,7.308694,1636500
2017-09-01,9.890000,9.970000,9.660000,9.700000,7.238546,1507400
2017-10-01,9.800000,9.800000,9.640000,9.640000,7.227291,1759400
2017-11-01,9.730000,9.800000,9.650000,9.740000,7.336837,1595600
2017-12-01,9.800000,9.860000,9.560000,9.610000,7.273228,2354800
2018-01-01,9.720000,9.820000,9.300000,9.340000,7.102947,2598500
2018-02-01,9.360000,9.470000,9.150000,9.210000,7.037421,1946000
2018-03-01,9.260000,9.300000,8.740000,8.860000,6.803454,2606200
2018-04-01,8.850000,8.880000,8.580000,8.680000,6.695740,2960100
2018-05-01,8.660000,8.810000,8.610000,8.800000,6.819938,2804900
2018-06-01,8.800000,8.820000,8.620000,8.760000,6.820937,1875500
