Date,Open,High,Low,Close,Adj Close,Volume
2011-05-01,30.500000,30.500000,28.020000,29.510000,19.423435,183900
2011-06-01,29.480000,29.480000,27.510000,28.920000,19.035089,141800
2011-07-01,29.500000,29.730000,28.139999,29.090000,19.184519,135200
2011-08-01,29.209999,29.250000,23.870001,25.799999,17.014803,289600
2011-09-01,25.540001,26.600000,20.040001,21.180000,13.967965,238500
2011-10-01,20.870001,25.309999,19.990000,24.020000,15.840915,328000
2011-11-01,23.139999,24.469999,21.500000,23.709999,15.636477,521900
2011-12-01,23.660000,23.889999,21.540001,22.340000,14.732977,603000
2012-01-01,22.690001,25.570000,22.520000,24.760000,16.439508,462100
2012-02-01,25.170000,28.980000,25.170000,26.950001,17.893572,1996400
2012-03-01,26.900000,27.129999,25.410000,26.020000,17.276098,1694700
2012-04-01,25.889999,26.540001,24.680000,25.340000,16.824606,1878000
2012-05-01,25.370001,25.740000,21.510000,22.139999,14.699947,1340300
2012-06-01,21.730000,23.580000,21.389999,22.809999,15.144799,1209700
2012-07-01,22.709999,23.139999,21.740000,22.660000,15.299200,2228600
2012-08-01,22.760000,23.530001,22.299999,22.740000,15.353220,1756500
2012-09-01,22.840000,24.660000,22.410000,23.840000,16.095903,2264500
2012-10-01,24.230000,24.850000,23.879999,23.879999,16.234682,1611200
2012-11-01,24.219999,24.610001,23.280001,24.430000,16.608595,2396300
2012-12-01,24.440001,26.410000,24.340000,26.389999,17.941090,2487000
2013-01-01,26.740000,27.389999,26.719999,27.280001,18.569069,1627800
2013-02-01,27.410000,27.570000,26.010000,26.620001,18.119816,1775900
2013-03-01,26.590000,27.230000,25.740000,26.020000,17.711407,1883100
2013-04-01,26.100000,26.250000,24.850000,26.209999,17.880875,2324300
2013-05-01,26.200001,27.000000,25.420000,25.440001,17.355572,2397600
2013-06-01,25.330000,25.670000,21.580000,23.030001,15.711437,4287400
2013-07-01,23.230000,24.549999,22.320000,23.570000,16.370466,3868900
2013-08-01,23.900000,24.580000,22.290001,22.760000,15.807876,4994900
2013-09-01,23.100000,25.709999,22.719999,24.309999,16.884422,6653800
2013-10-01,24.530001,26.059999,24.530001,25.030001,17.483566,3139200
2013-11-01,25.049999,25.610001,24.040001,25.000000,17.462610,2900400
2013-12-01,25.020000,25.020000,24.110001,24.830000,17.343864,3910200
2014-01-01,24.580000,24.580000,22.600000,22.990000,16.086969,4488600
2014-02-01,22.830000,24.070000,22.110001,23.820000,16.667747,10736900
2014-03-01,23.450001,24.370001,22.809999,23.940001,16.751719,11632300
2014-04-01,24.040001,24.639999,23.299999,23.930000,16.744720,8040100
2014-05-01,24.080000,24.809999,23.719999,24.459999,17.115582,2381900
2014-06-01,24.520000,25.580000,24.490000,25.180000,17.619389,2617500
2014-07-01,25.170000,27.230000,25.170000,25.400000,17.935810,3318800
2014-08-01,25.410000,26.389999,25.070000,25.969999,18.338299,4088500
2014-09-01,25.950001,26.450001,23.570000,23.760000,16.777744,9101500
2014-10-01,23.660000,24.150000,22.520000,23.740000,16.984528,6099400
2014-11-01,23.670000,24.090000,23.280001,23.430000,16.762745,10642700
2014-12-01,23.230000,23.230000,20.469999,21.559999,15.424874,6934200
2015-01-01,21.639999,22.450001,21.190001,21.410000,15.363706,7372800
2015-02-01,21.469999,22.570000,21.440001,22.490000,16.138706,6661800
2015-03-01,22.410000,22.480000,21.049999,22.190001,15.923432,4704200
2015-04-01,22.410000,25.540001,22.410000,25.330000,18.176678,3217400
2015-05-01,25.400000,25.690001,24.280001,24.290001,17.430378,3258700
2015-06-01,24.410000,24.440001,22.320000,22.959999,16.475977,10593900
2015-07-01,23.120001,23.120001,20.670000,21.129999,15.306436,8149200
2015-08-01,20.860001,21.129999,16.280001,19.100000,13.835917,6020800
2015-09-01,18.510000,19.709999,17.330000,18.010000,13.046328,2421400
2015-10-01,18.080000,20.070000,17.900000,19.260000,14.250331,2265000
2015-11-01,19.450001,20.080000,18.540001,18.600000,13.762004,1243200
2015-12-01,18.670000,18.820000,17.200001,17.969999,13.295873,1891300
2016-01-01,17.480000,17.629999,15.390000,17.020000,12.619411,1661800
2016-02-01,16.790001,17.330000,15.810000,17.020000,12.619411,684500
2016-03-01,17.230000,19.400000,17.230000,19.250000,14.272830,907300
2016-04-01,18.950001,19.760000,18.379999,19.420000,14.398878,1334300
2016-05-01,19.309999,19.320000,17.600000,18.180000,13.479488,947800
2016-06-01,18.170000,19.410000,17.910000,19.200001,14.235763,1088700
2016-07-01,19.299999,20.490000,18.760000,20.490000,15.343884,963800
2016-08-01,20.480000,21.459999,20.030001,20.780001,15.561046,852200
2016-09-01,20.719999,21.650000,20.250000,20.750000,15.538580,1162800
2016-10-01,20.820000,21.350000,20.400000,20.910000,15.860255,1578400
2016-11-01,21.129999,21.129999,19.330000,20.299999,15.397567,1630100
2016-12-01,20.280001,20.750000,19.660000,20.309999,15.405157,1170000
2017-01-01,20.780001,22.240000,20.480000,22.010000,16.698788,1742900
2017-02-01,22.129999,23.309999,21.990000,22.500000,17.070547,1355400
2017-03-01,22.770000,23.660000,22.010000,22.889999,17.366434,2227500
2017-04-01,22.990000,23.420000,22.270000,22.740000,17.294201,4436500
2017-05-01,22.760000,23.240000,21.900000,22.980000,17.476727,2189200
2017-06-01,23.020000,23.559999,22.900000,23.389999,17.788536,1561600
2017-07-01,23.590000,25.680000,23.400000,25.580000,19.605604,2363000
2017-08-01,25.590000,26.719999,25.110001,26.680000,20.448694,2136800
2017-09-01,26.889999,28.600000,26.610001,27.360001,20.969875,3049000
2017-10-01,27.379999,28.459999,27.129999,27.350000,21.141981,2399200
2017-11-01,27.570000,27.570000,26.370001,26.770000,20.693630,2470300
2017-12-01,26.730000,28.040001,26.139999,27.900000,21.567142,1992600
2018-01-01,28.559999,31.320000,28.280001,30.620001,23.853298,5151000
2018-02-01,30.500000,30.570000,27.200001,29.330000,22.848375,6711200
2018-03-01,29.570000,30.000000,28.350000,29.290001,22.817217,3858800
2018-04-01,29.260000,29.469999,28.260000,28.549999,22.252708,3954300
2018-05-01,28.420000,29.000000,27.280001,27.809999,21.675934,4558500
2018-06-01,27.969999,28.639999,25.059999,25.860001,20.156048,3909100
2018-07-01,25.430000,26.790001,25.110001,26.650000,21.004400,6307900
2018-08-01,26.450001,26.450001,23.980000,25.219999,19.877337,4696100
2018-09-01,24.889999,25.490000,23.750000,25.059999,19.751228,2612500
2018-10-01,25.270000,25.270000,22.219999,23.090000,18.517244,5114900
2018-11-01,23.299999,24.370001,23.030001,23.760000,19.054558,4571400
2018-12-01,24.160000,24.170000,22.240000,22.830000,18.308741,7042600
2019-01-01,22.500000,25.430000,22.400000,25.410000,20.438540,5740700
2019-02-01,25.260000,25.740000,24.780001,25.040001,20.140930,6635700
2019-03-01,25.290001,25.900000,24.480000,25.030001,20.132883,3389600
2019-04-01,25.280001,25.840000,24.559999,24.900000,20.042345,5637200
2019-05-01,25.000000,25.080000,22.510000,23.450001,18.875221,3882100
2019-06-01,23.570000,25.230000,23.450001,25.200001,20.283819,3579700
