Date,Open,High,Low,Close,Adj Close,Volume
2014-05-01,2.933000,3.033000,2.318000,2.724000,2.724000,859400
2014-06-01,2.719000,2.868000,2.482000,2.736000,2.736000,479000
2014-07-01,2.736000,2.780000,2.042000,2.236000,2.236000,341100
2014-08-01,2.276000,2.539000,2.156000,2.283000,2.283000,260000
2014-09-01,2.313000,2.468000,2.034000,2.034000,2.034000,249400
2014-10-01,2.038000,2.046000,1.441000,1.607000,1.607000,197500
2014-11-01,1.735000,2.565000,1.735000,2.087000,2.087000,255400
2014-12-01,2.088000,2.175000,1.640000,1.755000,1.755000,210400
2015-01-01,1.710000,1.905000,1.548000,1.548000,1.548000,164500
2015-02-01,1.620000,2.070000,1.542000,1.750000,1.750000,186800
2015-03-01,1.763000,1.763000,1.583000,1.645000,1.645000,69600
2015-04-01,1.647000,1.697000,1.600000,1.650000,1.650000,98500
2015-05-01,1.655000,1.669000,1.500000,1.520000,1.520000,75200
2015-06-01,1.519000,1.700000,1.424000,1.556000,1.556000,173000
2015-07-01,1.556000,1.590000,1.464000,1.510000,1.510000,136100
2015-08-01,1.460000,1.530000,1.007000,1.264000,1.264000,209800
2015-09-01,1.250000,1.460000,1.140000,1.210000,1.210000,265500
2015-10-01,1.258000,2.070000,1.194000,2.068000,2.068000,636400
2015-11-01,2.210000,2.811000,1.548000,2.100000,2.100000,1385400
2015-12-01,2.100000,2.228000,1.975000,2.151000,2.151000,486500
2016-01-01,2.133000,2.148000,1.760000,1.915000,1.915000,718000
2016-02-01,1.937000,2.415000,1.790000,2.182000,2.182000,597100
2016-03-01,2.212000,2.260000,1.883000,1.999000,1.999000,690400
2016-04-01,2.019000,2.336000,1.840000,2.050000,2.050000,698700
2016-05-01,2.088000,2.112000,1.951000,1.980000,1.980000,370800
2016-06-01,1.960000,2.268000,1.960000,2.108000,2.108000,493200
2016-07-01,2.108000,2.684000,2.079000,2.420000,2.420000,831800
2016-08-01,2.420000,3.229000,2.420000,2.840000,2.840000,2607500
2016-09-01,2.842000,3.139000,2.842000,3.068000,3.068000,1350400
2016-10-01,3.098000,5.556000,3.090000,4.879000,4.879000,5700800
2016-11-01,5.055000,14.390000,4.916000,8.780000,8.780000,12650200
2016-12-01,8.950000,9.325000,6.355000,6.820000,6.820000,5135000
2017-01-01,6.882000,7.950000,6.820000,7.607000,7.607000,3357000
2017-02-01,7.806000,10.250000,7.616000,8.906000,8.906000,8367100
2017-03-01,8.951000,9.130000,7.100000,8.000000,8.000000,6183500
2017-04-01,7.936000,8.380000,6.485000,6.662000,6.662000,5864900
2017-05-01,6.715000,6.818000,5.362000,5.500000,5.500000,4724200
2017-06-01,5.412000,6.669000,4.900000,6.128000,6.128000,3732300
2017-07-01,6.100000,7.627000,5.999000,7.249000,7.249000,3141800
2017-08-01,7.232000,7.270000,6.640000,7.180000,7.180000,3085000
2017-09-01,7.249000,8.860000,7.200000,8.600000,8.600000,5628500
2017-10-01,8.615000,13.240000,8.590000,12.570000,12.570000,16091300
2017-11-01,12.940000,16.980000,12.369000,14.279000,14.279000,28441800
2017-12-01,14.595000,26.370001,14.100000,23.656000,23.656000,23003200
2018-01-01,24.264999,35.880001,22.719999,25.202999,25.202999,48305300
2018-02-01,24.945000,25.782000,16.737000,21.320000,21.320000,26790800
2018-03-01,21.309999,27.000000,21.016001,26.122999,26.122999,17763800
2018-04-01,25.445000,32.779999,18.930000,23.440001,23.440001,18339400
2018-05-01,23.125000,31.150000,22.374001,28.370001,28.370001,24871200
2018-06-01,28.500000,36.549999,27.250000,29.290001,29.290001,87565500
2018-07-01,29.100000,31.000000,24.209999,26.330000,26.330000,56615900
2018-08-01,26.600000,48.189999,24.459999,45.720001,45.720001,266530900
2018-09-01,47.049999,56.599998,40.680000,48.639999,48.639999,327608600
2018-10-01,50.119999,59.250000,31.820000,36.889999,36.889999,318580000
2018-11-01,37.230000,46.740002,30.260000,33.549999,33.549999,204790900
2018-12-01,34.500000,35.180000,25.264000,26.870001,26.870001,109732800
2019-01-01,26.520000,50.990002,26.299999,48.980000,48.980000,282390200
2019-02-01,49.660000,51.810001,41.680000,47.410000,47.410000,177187100
2019-03-01,47.959999,48.900002,40.560001,43.369999,43.369999,121910100
2019-04-01,43.689999,52.740002,39.660000,50.520000,50.520000,136105300
2019-05-01,50.700001,51.660000,40.000000,40.259998,40.259998,90155600
2019-06-01,40.290001,44.169998,38.380001,40.310001,40.310001,80999700
2019-07-01,40.750000,41.070000,32.279999,32.639999,32.639999,96085300
2019-08-01,32.509998,34.340000,22.760000,23.580000,23.580000,111691700
2019-09-01,23.420000,28.889999,22.410000,22.930000,22.930000,88468700
2019-10-01,22.639999,23.750000,17.889999,19.959999,19.959999,117367000
2019-11-01,19.680000,21.680000,13.810000,18.590000,18.590000,217615100
2019-12-01,18.309999,22.250000,17.610001,21.090000,21.090000,152241600
2020-01-01,21.559999,25.969999,19.020000,22.549999,22.549999,206742000
2020-02-01,22.600000,23.900000,17.480000,18.780001,18.780001,143666000
2020-03-01,18.790001,18.936001,9.000000,14.420000,14.420000,151927000
2020-04-01,14.050000,18.250000,12.880000,16.000000,16.000000,105593400
2020-05-01,15.650000,22.190001,12.950000,17.370001,17.370001,179059500
2020-06-01,16.690001,18.650000,15.320000,16.160000,16.160000,130636000
2020-07-01,16.080000,19.590000,15.570000,18.280001,18.280001,90795300
2020-08-01,18.280001,19.660000,15.960000,16.520000,16.520000,86333500
2020-09-01,16.440001,17.065001,13.880000,14.320000,14.320000,72025200
2020-10-01,14.570000,20.440001,13.830000,18.780001,18.780001,143804000
2020-11-01,19.059999,29.440001,18.320000,28.799999,28.799999,202277400
2020-12-01,29.070000,29.520000,24.049999,24.639999,24.639999,87382300
2021-01-01,24.920000,41.750000,24.910000,40.070000,40.070000,148079100
2021-02-01,40.060001,56.497002,31.450001,32.750000,32.750000,186899000
2021-03-01,33.472000,37.080002,28.040001,32.029999,32.029999,87670000
2021-04-01,32.819000,33.080002,25.110001,26.950001,26.950001,64376500
2021-05-01,27.049999,27.049999,21.719999,26.090000,26.090000,79843700
2021-06-01,25.879999,26.959999,22.490000,24.180000,24.180000,71248600
2021-07-01,24.250000,24.389999,18.049999,18.910000,18.910000,63072000
2021-08-01,19.020000,19.850000,16.270000,17.230000,17.230000,64368400
2021-09-01,17.250000,17.709999,13.350000,13.860000,13.860000,91036500
2021-10-01,13.670000,14.650000,12.600000,12.630000,12.630000,96773300
2021-11-01,12.740000,15.960000,10.270000,10.710000,10.710000,200459700
2021-12-01,10.800000,11.198000,8.525000,8.730000,8.730000,161566200
2022-01-01,8.860000,9.640000,6.640000,8.040000,8.040000,135786700
2022-02-01,8.170000,9.610000,6.417000,7.120000,7.120000,151340900
2022-03-01,7.080000,8.790000,5.620000,7.580000,7.580000,207857900
2022-04-01,7.660000,8.010000,5.050000,5.710000,5.710000,133586900
2022-05-01,5.620000,6.710000,4.600000,4.970000,4.970000,134256500
2022-06-01,4.990000,5.100000,2.720000,2.850000,2.850000,119091500
2022-07-01,2.850000,3.175000,2.130000,2.630000,2.630000,277268100
2022-08-01,2.630000,4.300000,2.500000,3.680000,3.680000,321321900
2022-09-01,3.590000,3.845000,2.600000,2.730000,2.730000,158277100
2022-10-01,2.780000,3.890000,2.230000,3.730000,3.730000,408609000
2022-11-01,3.660000,4.560000,2.980000,3.620000,3.620000,311904600
2022-12-01,3.680000,4.770000,2.090000,2.310000,2.310000,315171200
2023-01-01,2.370000,3.050000,2.230000,3.030000,3.030000,191233700
2023-02-01,3.000000,3.220000,2.200000,2.300000,2.300000,145788500
2023-03-01,2.320000,2.330000,1.750000,1.750000,1.750000,117688800
2023-04-01,1.750000,1.770000,1.260000,1.300000,1.300000,105073200
2023-05-01,1.310000,1.370000,0.800000,0.835000,0.835000,217242800
2023-06-01,0.830000,0.864000,0.384000,0.388000,0.388000,287367500
2023-07-01,0.401000,0.680000,0.346000,0.493000,0.493000,1023532300
2023-08-01,0.485000,0.648000,0.380000,0.572000,0.572000,588278300
2023-09-01,0.630000,1.920000,0.524000,0.783000,0.783000,2118042600
2023-10-01,0.780000,0.810000,0.625000,0.700000,0.700000,306251700
