Date,Open,High,Low,Close,Adj Close,Volume
2014-04-01,13.650000,15.890000,12.000000,14.920000,14.920000,5289400
2014-05-01,14.800000,15.750000,10.520000,14.440000,14.440000,3807700
2014-06-01,14.390000,17.580000,13.030000,16.809999,16.809999,5048900
2014-07-01,16.950001,17.330000,13.070000,14.060000,14.060000,3173500
2014-08-01,14.100000,20.200001,13.100000,18.900000,18.900000,3724600
2014-09-01,18.980000,18.980000,14.670000,15.590000,15.590000,2900400
2014-10-01,15.530000,18.510000,14.910000,18.200001,18.200001,3339100
2014-11-01,18.170000,18.400000,16.209999,18.080000,18.080000,3966600
2014-12-01,18.000000,20.570000,17.660000,19.660000,19.660000,5097000
2015-01-01,19.719999,19.760000,16.690001,17.790001,17.790001,3797000
2015-02-01,17.750000,18.889999,16.920000,18.480000,18.480000,4641600
2015-03-01,18.400000,25.770000,17.270000,25.580000,25.580000,8852000
2015-04-01,25.770000,29.070000,24.200001,26.610001,26.610001,6072700
2015-05-01,26.680000,29.950001,25.500000,27.760000,27.760000,5487700
2015-06-01,27.889999,33.009998,27.629999,32.189999,32.189999,8182100
2015-07-01,32.290001,34.709999,29.180000,32.090000,32.090000,4532600
2015-08-01,32.020000,39.590000,31.004999,34.970001,34.970001,10753500
2015-09-01,34.439999,39.689999,33.590000,35.900002,35.900002,14597500
2015-10-01,35.720001,35.720001,18.809999,20.980000,20.980000,44652500
2015-11-01,20.980000,25.040001,19.879999,24.120001,24.120001,15367100
2015-12-01,24.150000,29.450001,23.190001,27.980000,27.980000,14275500
2016-01-01,27.209999,27.500000,18.850000,20.190001,20.190001,11556000
2016-02-01,20.270000,22.920000,14.940000,22.350000,22.350000,13611200
2016-03-01,22.379999,25.639999,20.700001,22.600000,22.600000,10977200
2016-04-01,22.379999,28.469999,21.760000,28.030001,28.030001,7793400
2016-05-01,28.040001,29.250000,26.030001,27.840000,27.840000,9681700
2016-06-01,27.799999,29.870001,27.490000,29.410000,29.410000,10258300
2016-07-01,29.320000,36.000000,28.780001,34.980000,34.980000,8864900
2016-08-01,35.209999,36.470001,33.250999,35.340000,35.340000,8704200
