Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1.400000,1.400000,0.100000,0.100000,0.100000,3442329
2010-04-01,1.400000,1.400000,0.100000,0.100000,0.100000,7157467
2010-05-01,1.400000,1.400000,0.100000,0.100000,0.100000,304123
2010-06-01,1.400000,1.400000,0.100000,0.100000,0.100000,111219
2010-07-01,0.100000,0.100000,0.100000,0.100000,0.100000,28355
2010-08-01,0.100000,0.100000,0.100000,0.100000,0.100000,106342
2010-09-01,1.400000,1.400000,0.100000,0.100000,0.100000,14158
2010-10-01,0.100000,0.100000,0.003300,0.005700,0.005700,2635942
2010-11-01,0.005700,0.037000,0.004000,0.005000,0.005000,6077991
2010-12-01,0.005000,0.006000,0.004000,0.004000,0.004000,900475
2011-01-01,0.004100,0.029000,0.004100,0.010000,0.010000,6458674
2011-02-01,0.012000,0.012000,0.006000,0.011000,0.011000,1473858
2011-03-01,0.010500,0.012000,0.005100,0.011000,0.011000,8419568
2011-04-01,0.010500,0.014000,0.003000,0.003300,0.003300,54421117
2011-05-01,0.003500,0.004100,0.001300,0.001300,0.001300,57698302
2011-06-01,0.001700,0.002600,0.001000,0.001100,0.001100,17091809
2011-07-01,0.001000,0.001800,0.000100,0.001400,0.001400,7856893
2011-08-01,0.001300,0.007500,0.000600,0.000700,0.000700,9197427
2011-09-01,0.000700,0.000800,0.000100,0.000200,0.000200,39125097
2011-10-01,0.000300,0.002600,0.000100,0.000600,0.000600,12553578
2011-11-01,0.000600,0.000700,0.000100,0.000300,0.000300,5130031
2011-12-01,0.000300,0.000500,0.000100,0.000200,0.000200,5880114
2012-01-01,0.000200,0.001000,0.000200,0.000200,0.000200,12664182
2012-02-01,0.000700,0.001000,0.000400,0.000500,0.000500,5225625
2012-03-01,0.000500,0.000800,0.000400,0.000800,0.000800,1711300
2012-04-01,0.000800,0.000800,0.000200,0.000200,0.000200,2687749
2012-05-01,0.000200,0.000900,0.000100,0.000900,0.000900,253796
2012-06-01,0.000900,0.000900,0.000200,0.000300,0.000300,5450826
