Date,Open,High,Low,Close,Adj Close,Volume
2016-07-01,7.200000,7.200000,5.750000,6.050000,6.050000,274700
2016-08-01,5.950000,7.460000,5.650000,7.380000,7.380000,328500
2016-09-01,7.150000,18.200001,7.150000,17.350000,17.350000,3039600
2016-10-01,17.350000,25.080000,16.590000,21.629999,21.629999,3265600
2016-11-01,21.799999,24.730000,13.650000,14.640000,14.640000,2475600
2016-12-01,14.520000,17.309999,8.087000,8.940000,8.940000,8963000
2017-01-01,9.020000,10.461000,7.210000,7.450000,7.450000,3790900
2017-02-01,7.510000,9.050000,6.501000,7.850000,7.850000,3013900
2017-03-01,7.990000,9.420000,5.440000,7.940000,7.940000,5792700
2017-04-01,7.950000,8.256000,7.250000,7.960000,7.960000,2665500
2017-05-01,7.950000,9.170000,6.800000,6.880000,6.880000,3274900
2017-06-01,6.900000,10.033000,6.900000,9.110000,9.110000,4377100
2017-07-01,9.150000,10.360000,8.510000,8.620000,8.620000,2022000
2017-08-01,8.700000,8.710000,6.420000,6.990000,6.990000,2441700
2017-09-01,7.000000,8.970000,6.840000,8.740000,8.740000,2041900
2017-10-01,8.810000,9.130000,6.840000,7.120000,7.120000,3114100
2017-11-01,7.230000,7.590000,6.840000,7.120000,7.120000,2595800
2017-12-01,7.140000,7.390000,5.700000,7.000000,7.000000,3727200
2018-01-01,7.070000,7.780000,6.070000,6.500000,6.500000,3203100
2018-02-01,6.460000,6.650000,5.300000,6.460000,6.460000,3807100
2018-03-01,6.480000,15.060000,6.368000,10.730000,10.730000,48397100
2018-04-01,10.640000,12.560000,10.060000,12.180000,12.180000,8541800
2018-05-01,12.080000,15.329000,9.000000,9.860000,9.860000,11394800
2018-06-01,10.140000,10.960000,8.777000,10.690000,10.690000,10277100
2018-07-01,10.660000,11.245000,8.235000,8.910000,8.910000,4254000
2018-08-01,8.810000,8.950000,6.461000,6.810000,6.810000,7221700
2018-09-01,6.800000,6.950000,5.820000,6.150000,6.150000,4773800
2018-10-01,6.190000,6.220000,5.030000,5.420000,5.420000,4351300
2018-11-01,5.450000,6.270000,1.420000,1.470000,1.470000,18186000
2018-12-01,1.480000,1.540000,0.990000,1.070000,1.070000,12382100
2019-01-01,1.050000,1.360000,1.050000,1.180000,1.180000,9232700
2019-02-01,1.170000,1.900000,1.160000,1.450000,1.450000,39360400
2019-03-01,1.450000,1.580000,1.255000,1.380000,1.380000,16181600
2019-04-01,1.370000,1.500000,1.210000,1.240000,1.240000,12130500
2019-05-01,1.250000,1.310000,1.070000,1.090000,1.090000,6445600
2019-06-01,1.080000,1.160000,0.950000,0.972000,0.972000,8901100
2019-07-01,0.996000,1.240000,0.982000,1.130000,1.130000,6040200
2019-08-01,1.140000,1.440000,0.560000,0.605000,0.605000,19453100
2019-09-01,0.570000,0.950000,0.570000,0.630000,0.630000,32640500
2019-10-01,0.660000,1.380000,0.600000,1.260000,1.260000,17100300
2019-11-01,1.300000,1.500000,0.962000,1.440000,1.440000,10352900
2019-12-01,1.510000,3.950000,1.500000,2.900000,2.900000,27925200
2020-01-01,2.850000,3.920000,1.782000,3.770000,3.770000,37406600
2020-02-01,3.820000,4.130000,1.910000,2.240000,2.240000,15553300
2020-03-01,2.280000,3.300000,1.100000,1.700000,1.700000,14733100
2020-04-01,1.620000,2.540000,1.458000,1.980000,1.980000,7539900
2020-05-01,1.950000,2.350000,1.810000,1.860000,1.860000,8189700
2020-06-01,1.870000,2.550000,1.810000,1.880000,1.880000,10524800
2020-07-01,1.870000,2.060000,1.590000,1.640000,1.640000,5303100
2020-08-01,1.640000,1.940000,1.570000,1.720000,1.720000,8964300
2020-09-01,1.710000,1.840000,1.430000,1.540000,1.540000,3634300
2020-10-01,1.530000,1.600000,1.250000,1.350000,1.350000,2314400
2020-11-01,1.370000,2.080000,1.270000,2.010000,2.010000,4835100
2020-12-01,2.060000,3.130000,1.830000,2.740000,2.740000,15979500
2021-01-01,3.241000,4.320000,2.900000,3.130000,3.130000,27089100
2021-02-01,3.070000,4.530000,2.970000,3.310000,3.310000,10925000
2021-03-01,3.450000,3.705000,2.210000,2.470000,2.470000,8117500
2021-04-01,2.480000,3.300000,2.430000,3.070000,3.070000,4885600
2021-05-01,3.120000,3.160000,2.230000,2.565000,2.565000,3053200
2021-06-01,2.580000,6.000000,2.500000,4.870000,4.870000,159960400
2021-07-01,4.900000,7.290000,4.570000,4.920000,4.920000,32616700
2021-08-01,4.960000,7.730000,4.860000,6.890000,6.890000,12969500
2021-09-01,6.870000,7.340000,5.800000,6.000000,6.000000,10525000
2021-10-01,6.020000,6.220000,4.820000,5.460000,5.460000,12322200
2021-11-01,5.400000,5.640000,3.500000,3.670000,3.670000,8199200
2021-12-01,3.720000,3.800000,2.590000,2.750000,2.750000,11502100
2022-01-01,2.790000,2.950000,1.700000,1.950000,1.950000,7988400
2022-02-01,1.940000,2.010000,1.330000,1.595000,1.595000,6760700
2022-03-01,1.600000,2.850000,1.310000,2.290000,2.290000,50876400
2022-04-01,2.320000,2.540000,1.530000,1.530000,1.530000,6946500
2022-05-01,1.560000,1.670000,1.270000,1.300000,1.300000,4411500
2022-06-01,1.300000,1.730000,1.260000,1.470000,1.470000,3602500
2022-07-01,1.450000,1.855000,1.370000,1.540000,1.540000,2556600
2022-08-01,1.540000,1.830000,1.330000,1.370000,1.370000,3521500
2022-09-01,1.370000,1.420000,1.000000,1.130000,1.130000,2643800
2022-10-01,1.140000,1.420000,1.020000,1.140000,1.140000,1974000
2022-11-01,1.169000,1.610000,1.110000,1.210000,1.210000,7095800
2022-12-01,1.240000,1.280000,0.980000,1.120000,1.120000,5861400
2023-01-01,1.100000,1.820000,1.090000,1.410000,1.410000,4576400
2023-02-01,1.400000,1.850000,1.190000,1.240000,1.240000,4254800
2023-03-01,1.250000,1.330000,0.900000,1.040000,1.040000,3715800
2023-04-01,1.040000,1.480000,0.912000,1.010000,1.010000,5247900
2023-05-01,0.970000,1.190000,0.926000,1.080000,1.080000,2399000
2023-06-01,1.060000,1.540000,1.056000,1.120000,1.120000,2770500
2023-07-01,1.130000,1.300000,1.030000,1.170000,1.170000,2824000
2023-08-01,1.190000,1.190000,0.910000,0.910000,0.910000,2459100
2023-09-01,0.901000,0.945000,0.825000,0.870000,0.870000,1530300
2023-10-01,0.844000,0.910000,0.820000,0.861000,0.861000,821400
